first_release_date,genres,id,name,platforms,summary,storyline
1600214400,"[9, 15, 32]",146863,Flying Soldiers,"[6, 48, 49, 130]",Get ready to command an odd squad of fun birds and devise a plan to bring them safe and sound to the end of the battlefield An outlandish puzzle game that will challenge your mind to make these greenhorn recruits into brave soldiers,Not everything is as it seems in this fun game because these flying soldiers can hardly glide a few inches and they dont exactly have the abilities to go into battle  So its no surprise that with squads made up of these characters they wouldnt be able to get themselves out of the mess theyre in Their only hope lies in your tactical skills to help them advance  Spikes traps electric fences and rings of fire are just some of the many dangers these daredevil soldiers must avoid over a total of 45 missions  Youll find yourself with three types of birds with different skills but even the boldest wont make it through without your help  Its not only about strategic placement of the limited objects available throughout the terrain You also have to think about the soldiers positions and skills timing their movements right and how they interact with objects
1600732800,"[9, 13, 15]",146752,Infectra,"[6, 130]",Ifectra is a strategy game set in 2124 on the distant planet Emevera III ruled by the Maxploit Corporation where an epidemic of a yet unknown virus broke out The corporation was during advanced level of colonizing a new planet the perfect source of strategic metarials The group of engineers miners technicians and their families meant to be the seed of a new civilization And then one day a not yet classified organic gas spread out to the atmosphere changing irrevocably genotype of people with direct contact with lets call it virus It sounds like something manageable Your goal as the corporation security commander is to evacuate as many healthy people as possible and to eliminate infected individuals  plan evacuation and build fortification  try out variety of tactics  find the best solutions  succeed or be lost When the world is on the edge of catastrophy and the future lays in your hands the man must hold his ground and find a way of survival You were not chosen specifically for this kind of job No one would ever apply  Stop the infection from spreading Guide civilians to the rescue zones and fight hordes of mutants The corporation is counting on you Game main features  challenge yourself on the strategic field in 12 missions  find your own method of building fortification experiment and get better results  watch cutscenes with actors  enjoy 3D low poly graphics,Missing
1600992000,[34],146302,Loca-Love: My Pure Priestess,[6],LocaLove is a visual novel with art by nanaca mai of Corona Blossom and Grisaia fame and a story by Japanese writer Hozumi Kei famous for his sweet and romantic love stories This is a threepart series being LocaLove My Pure Priestess the third game,Tsukikawa Shrine has become strangely infamous as a place that supposedly spreads misfortune  a rumor that Shizuki Yachiyo the daughter of the head priest is highly concerned about When Ichitaro ends up living at the shrine for a while he starts helping his childhood friend out on the job and eventually he realizes something  While Yachiyo is a diligent hardworking priestess she doesnt actually seem to believe in the shrines deities or the effect of their charms at all She also doesnt smile as much as she used to almost as if shes given up on all hope in life Without any friends at school she always appears to be rather lonely  Then one night  Ichitaro wakes up sensing a strange presence and finds Yachiyo perched on top of him peering into his face She looks almost like an entirely different person
1600387200,"[5, 32, 33]",146102,Crisis Wing,"[6, 48, 49, 130, 167]",Crisis Wing is a mid90s style arcade shootem up shmup game with frantic fastpaced gameplay and colorful pixel graphics,Missing
1600300800,[12],145962,Dragonlord Chronicles MMO,[6],Dragonlord Chronicles is a fantasy MMORPG,Missing
1600300800,"[11, 13, 15]",145682,Company of Heroes 2: Complete Collection,"[3, 6, 14]",Experience war in Europe like never before Lead your forces to historic victories in two epic campaigns spanning from Stalingrad to the Battle of the Bulge Command five unique factions across an incredible selection of multiplayer and skirmish scenarios Intense coop and challenge missions await in the thrilling Theatre of War expansions  Inspired by history  grounded in strategy Company of Heroes 2 builds on a legacy of awardwinning combined arms gameplay Master authentic series defining mechanics such as cover line of sight suppression and supply lines to secure victory  Visceral visual presentation completes the experience Realistic physics and incredible detail dial up the immersion in everchanging destructible environments Feel the battle as vehicles crush barricades artillery scars the landscape and ice cracks under the treads of a tank threatening a chill grave This is Company of Heroes 2,Missing
1600473600,"[25, 32]",145433,Berserker's Descent,[6],Berserkers Descent is a visceral hardcore Roguelite  Descend into The Source and engage in brutal melee combat making the most of your diverse attacks  Tightly designed and balanced combat is easy to pick up and hard to master Die learn and try again  Play online with your friends or strangers    Key Features    As you delve deeper into The Source youll find new special attacks to augment your moveset Will your keep your Netherlauncher to quickly juggle foes Or equip a Hyper Grenade Throw for the pure explosive carnage    Youll also equip unique items all with special effects Buy the items that supplement your playstyle and combine them for devastating synergies    Play long enough and youll learn advanced techniques to swing the fight in your favor PerfectCancel to speed up your attacks DashGuard out of harms way and aim your attacks precisely to change attack properties and deal more damage    A variable difficulty meter makes sure youre playing to your limit at all times If you can avoid getting hit youll multiply the souls earned for dispatching foes Of course enemies will also become more numerous and aggressive    Between the arenas youll dash and double jump through quick platforming challenges The faster you are the better the rewards    Slay monsters together with simple lobby based online coop    Unlock new classes with different stats,Missing
1600560000,"[25, 32]",145413,Gregore,[6],Gregore is a ThirdPerson Stealth game set in the Year 2027 where you as Gregor have to fight your way through a strange world full of unexpected occurrences Gregore has 3 different bosses 3 Endings and 3 unlockable Skins,Missing
1600992000,Missing,144891,Sakura no Kumo * Scarlet no Koi,[6],1920   Tsukasa Kazami a young man who lives in 2020 sees himself travel back in time 100 years ago after sitting under a cherry tree   Tokyo the Imperial Capital Full of hopes for the future its a brilliant romantic city where the flowers of culture are in full bloom  Elementary Tsukasa The last thing left is always the truth  A mysterious British woman who runs a detective agency alone in the imperial capital Under her lack of money Tsukasa is involved in numerous incidents   Now lets find out the answer  Which era will awaken his true potential Reiwa or Taisho The curtain of this retro mystery among cherry blossoms lifts,Missing
1599177600,[12],144506,ECO New World,[6],Missing,Missing
1600473600,"[31, 32]",144436,That Feeling Blue,[6],An atmospheric exploration game,Missing
1600646400,"[11, 12, 15, 32]",144198,Second Chance,[6],Second Chance is a 2D Topview turnbased JRPG Based on the same planet as The Story Of Hyk ebooks Skettaria This game has been made by the one person Dr Hyk,Play as Zana an elf who has been brought back from the dead to carry out a duty bestowed upon her by the sun goddess Choose from 4 different classes each with their own play style Form your own strategy and defeat any enemies that stand between you and the villainous Koroime Craft your own weapons and armour to become an over powered champion of the gods      Archer With a boost in critical hit rate and evade chance the archer can quickly knock down anyone that steps up to the plate However the downfall is the lack of abilities especially early game this can make your start a struggle      Mage A variety of Margias Spells with secondary effects can make Zana a terrifying foe to battle with a wide array of attacks Zana can make battling her frustrating for all enemies involved Though its greatest downfall is the lack of defence mages can dish it out but they cant take it      Knight A great boost in health and defence Zana as a knight can take any damage given to her with great health regeneration the only challenge shell face is who is to hit first Although the knight version of Zana has great health and regen she doesnt do as much damage as other classes so her battles tend to take longer      Brawler Fast and ruthless the base damage output is the highest great abilities and powerful attacks not much needs to be said about the brawler only one question Who wants these hands first While the brawler Zana has the highest base damage output she cant take many reprisals low health and defences but once you start laying in hits its over for the enemy            Once you have selected your class you are thrown into the world of Skettaria where youll meet new faces and will have the urge to help anyone that asks you for it The question is though why were you really brought back Is it truly to stop one villain Or is there something greater at hand here      Meet with Lunny a beautiful hero from one of the worlds most powerful guild The Heroes Guild She turned down a job she seemed unfitting for her Its up to you to pick up the pieces         Crafting Through your adventures youll pick up items which you can use for crafting for weapons and armour use them to become an overpowered weapon of the gods      Adventure Theres a world waiting for you to travel look around and take it all in theres plenty enough to do      Fight what kind of RPG would Second Chance be without fighting enemies Battle all kinds of enemies with different strengths and weaknesses
1599004800,"[32, 34]",144193,2econds to Starlivht: Forever My Diamond,[6],As graduation looms true feelings begin to surface Will Grace find the courage to overcome her shyness and bare her heart to Sera or will her handsome rival Akira get to her first A free VN about being really gay for your best friend  Part of the Noisz series and prequel to Noisz Starlivht,Missing
1599955200,"[4, 31]",144104,Floppy Minecraft,[6],Its Minecraft but with realistic physics Mobs are floppy and blocks fall realistically instead of floating,Missing
1599091200,[32],143959,Louie,"[6, 14]",Old school platform puzzle action Find all the ice cream in each level and escape Hunt for secrets Use the ingame level editor to craft your own unique challenges,Missing
1600300800,"[5, 32]",143877,GoB 2020,[6],A free characterbased multiplayer FPS The ultimate fangame No holding back Beware the goose,The war is nearing its end Champions must fight to destroy GoB and reset the timeline
1601337600,[32],143604,Zero Idle,[6],Zero IDLE is an incremental IDLE game in which you can decide whether to make all of your way to the biggest number EVER by clicking or by increasing your incremental productionor you can make the game to click for you,Missing
1599523200,"[8, 32]",143501,Ednaldo Pereira: Mescladasso,[6],Ednaldo Pereira Mescladasso is a video game based on Ednaldo Pereiras audiovisual experience and all the stories and cultures that are encompassed involving such a person The game presents an original story in which Ednaldo Pereira and his friend Fleig The Bass Player defend the universe from a robot invasion created by The Dark Elite,Missing
1600732800,"[8, 9, 15, 31, 32, 35]",143488,Dungeons & Bombs,"[6, 46, 48, 49, 130, 167, 169]",Dungeons  Bombs  challenging puzzle game where you need to save your princess with the beard  This is dynamic fusion of classic puzzles with boxes and bombs When enemies drag people into their dark lair and do their vile deeds there the hero and his faithful sword always come to the rescue But what if the hero does not have a sword but only a lot of enthusiasm and an endless supply of explosives Well bad for them Go through dark labyrinths of dungeons and try not to blast yourself up,Missing
1600041600,[2],143477,Long Time No See,[6],Long Time No See is an Interactive Movie FMV game You and your friend Ma Zhigao decided to participate in a class reunion and use it as a chance to rob the safe of your rich classmate But against all expectations the tranquil villa turned into a closedoff crime scene You need to make a series of choices in order to survive in various situations as well as uncovering the truth,The story centers around a frustrated middleaged man named Yu Kaijie Along with his friend Ma Zhigao they participated in a class reunion and used the chance to rob the safe of their rich classmate But against all expectations the tranquil villa turned into a closedoff crime scene
1600300800,"[8, 32]",143469,The Fancy Pants Adventures Prequel,"[6, 14]",Missing,Missing
1599177600,[8],143305,Super Mario 64 Render96,[6],Super Mario 64 Render96 is a fork for Super Mario 64 EX by Render96 Team The mod changes the models and textures of the game as if they were taken directly from the original renders made for the Super Mario 64 advertisement material made in Silicon Graphics computers The mod also adds new features not present in the original game such as Luigi as an unlockable character,Missing
1601424000,"[10, 13, 31]",143019,Hell Road VR,[6],Virtual Reality game Racing with a motorcycle through the road full of zombies Great variety of guns VR HMD required,Missing
1599091200,"[8, 10, 31]",142834,Sonic GT,[6],Sonic GT is a 3D fangame in Unity that focus on momentum speed Has 4 Huge levels more than 3 unique characters a fully voice acted story secrets a combo system ranks challenges etc,Missing
1600992000,"[11, 15]",142594,Acies: Battle Runes,"[6, 34, 39]",Acies Battle Runes is a strategy card game that you can play with your friends Build your deck with over 50 cards to suit your characteristics and add the special abilities that you like Battle with users in real time from 1vs1 to 3vs3 and summon up to 1200 units to battle Grow your units and awaken the sleeping power of the hero using over 130 types of runes Become a great strategist as you take the throne in Acies Battle Runes,Missing
1599264000,"[9, 31]",142567,Escape Room: The Sick Colleague,[6],You only wanted to make a visit to your sick colleague but what you encounter is beyond your imagination Discover the secrets of your colleague and find a way to escape the trap,Missing
1600646400,[5],142379,Ruby's Rebalanced Halo 3 Campaign,[6],A full modded Campaign that tweaks the sandbox to make a more gratifying and decisionbased game where every piece of that sandbox has a distinct role As well as adjusting Legendary difficulty to be less frustrating but more fair while still challenging,Missing
1599436800,"[5, 32]",142253,Human Diaspora,"[3, 6]",An action packed scifi First Person Shooter Fight for humanity conquer the colony planet Use your arsenal to fight enemy infantry and expand your territory Discover and traverse land sea and space environments with nonstop battle and perils everywhere,Missing
1600992000,"[4, 13, 14]",142161,Crazy Kung Fu,"[6, 163, 384, 385, 386]",Train to become the greatest Kung Fu Master the world has ever seen You will begin as a tourist to Martial Arts with no experience and slow reflexes You will progressively move onto harder tiers of training faster and more complex until you no longer need to think but simply react,Missing
1599177600,"[5, 31, 32, 33]",142043,Dininho Space Adventure,"[6, 34, 130]",Take control of Dininhos ship and help him cross space defeating bizarre creatures he has never seen before and all kinds of danger to get to the brain of all this disorder defeat him and prevent the destruction of the earth    Upgrade your ship  Face Bosses  More than 40 different enemies  Cartoon and colorful aesthetics,Take control of Dininhos ship and help him cross space defeating bizarre creatures he has never seen before and all kinds of danger to get to the brain of all this disorder defeat him and prevent the destruction of the earth 
1600560000,[12],141955,Murloc RPG Classic,"[6, 34]",Play as Murk the Murloc in this remake of the classic flashbased Murloc RPG,Missing
1600214400,"[10, 32]",141776,Interstate Drifter 1999,[6],Drift between the states collect bits beat rivals and get a high score,Missing
1599782400,"[10, 14, 32]",141677,Barro 2021,[6],Barro 2021 is the next gen for the Barro series new cars new race tracks more fun,Missing
1600128000,Missing,141570,Fallout 76: Season 2 - Armor Ace,"[6, 48, 49]",Youll join Armor Ace and the Power Patrol in their march of freedom against the dreaded Subjugator and his army of Red Viper minions Help lead the charge against the oppressive Vipers and fight for Liberty as you rank up over the following 10weeks With each rank you achieve you will unlock new rewards like themed cosmetics CAMP items ingame currencies Perk Card Packs and more,Missing
1600128000,"[5, 25, 31, 32]",141563,Tomato Way 3,[6],Shooter slasher about tomato who want kill his enemy,An eternal slasher  shooter game Ugly enemies awesome bosses and tons of dark humor  You can slice your enemies with a fork splatter them with a machine gun or simply mash em up with a flashlight  The plot of Tomato Way 3 takes place between the events of Tomato Way 1 and 2  Knowing the story of the other two parts is unnecessary yet recommendable  Its a grandiose end to the game series about a tomato hungry for some meat
1600905600,"[13, 32]",141388,Kasi,[6],Be a plant Manage water and sunlight for photosynthesis Grow branches into the sky and roots into the earth Become the tallest most efficient tree a snaking vine with many shoots or just a nice bush     Via Steam Store Page,Missing
1601337600,[32],141367,Escape Quest,[6],Embark on an escape game adventure alone or with up to 3 friends Set in a medieval fantasy world communication  observation will be your key tools to succeed and free yourself As in any escape game your goal is to get out by inspecting your surroundings and solving puzzles in order to find the exit The game currently contain one room designed to take around 1 hour to escape This time can vary depending on how sharp you and your friends are ,Missing
1601424000,"[32, 34]",141304,Asobi,[6],Asobi is a short visual novel about change melancholy and memories You are a private taxi driver and your client tonight is a girl in her way to a hotel But who is she Why is she going there,Youre a private taxi driver  You receive reservations  Reach the pickup point  Then drive your clients toward their destination    Tonight you have to take a girl to a hotel  But who is she  Why is she going there
1599091200,"[9, 13, 31, 32, 33]",141288,Saiko no Sutoka,"[3, 6, 14]",A survival horror game where you as a protagonist must escape and avoid the crazy yandere girl who wants you dead  The antagonist Saikochan is a psycho serial killer Shes a very unique type of yandere She loves to play with you before she has a chance to kill you,Missing
1600819200,"[8, 31, 32]",141019,Rage Jump,[6],Rage Jump will test your mind This game will cause you mental distress maybe even a few smashed up computer keyboards,It is an extremely difficult platformer It is possible that this game is most difficult 2D jumping platformer in the world    Rage Jump will test your mind    This game will cause you mental distress maybe even a few smashed up computer keyboards    Our motto Your anger  our fun And we followed this throughout the development of this game    Can you get over your frustrations and get to the very end of it  Every mistake every wrong step is punished in form of a fall  Think first then jump  Only precision jumps will lead you to the end of the game  Have you got what it takes Will you win Or the game defeats you    Rage Jump  test your mind    Key characteristics   Detailed 2D platform   Extremely difficult game   Can cause aggression fits panic destruction of computer keyboards   All progresses and falls are saved automatically
1599696000,[31],141014,Tell Me Why: Chapter Three - Inheritance,"[6, 49]",The search for their fathers identity has thrown the twins lives into turmoil Fearing hes lost his sister Tyler continues the pursuit alone Meanwhile Alysons guilt brings her into conflict with the people she loves most as the heartrending Tell Me Why trilogy concludes,Missing
1599091200,[31],141013,Tell Me Why: Chapter Two - Family Secrets,"[6, 49]",The Ronan twins continue to uncover MaryAnns secrets but find that some people who knew her want the truth to stay buried Michael helps Tyler adapt to life in Delos Crossing while Alyson struggles with the tension between her brother and Uncle Eddy,Missing
1600992000,"[8, 31, 32]",141007,Dying For Treasure,[6],A short 2D actionplatformer with a twist    Your goal is to collect as much valuable treasure as you can and then return to the beginning of the level but the treasure will actively try to hinder and harm you when you pick it up    Players must consider the riskreward of picking up or leaving different pieces of treasure behind,Missing
1600387200,"[31, 32]",140953,An Evil Existence,"[6, 48, 49]",Within the first 5 minutes of game play you will be trapped into a interactive nightmare a horrific exploration of pure and realistic survival horror  The only way to survive and stay alive is to defend yourself from each member of the family who engage in combat through out the game,In the remote English town of Boatnug the Hartley household awaits anyone who dares to step foot onto their property Occupied by a murderous family with a very dark past When Unsolved mysteries social media page creators Lisa and her Boyfriend James decide to visit the Hartley household to capture footage for their social media page They soon regret ever going there
1600387200,"[8, 9, 31, 32, 33]",140952,Tamiku,"[6, 48, 49, 130]",You are an alien from a distant galaxy who is totally obsessed with blow up balloons Having popped every last balloon on your home planet now you must venture to other worlds in search of more balloons to pop Inspired by classic arcade games Tamiku is an arcade game in which you have to burst all the balloons of a level without being killed To do this you will face different dangers jump run and quickly inflate the red balloons,Missing
1599177600,"[9, 32]",140905,A Forgetful Loop,[6],A Forgetful Loop is a timebased workerplacement puzzle game where you need to weigh up which nodes are more important at a given moment To get closer to the core closer to the finish line,Missing
1600732800,[2],140834,Sexy Airlines,"[6, 34, 82]",Sexy Airlines is a management idle game in which you manage an airline to become both rich and lucky Upgrade planes to earn more money unlock new destinations to hire more flight attendants and send them gifts to receive numerous sexy pictures and animations Come fly with us,Missing
1600300800,"[13, 32]",140831,Battle Jacked,[6],A single player battle simulation game set in a simulated world where you play as a virtual hacker As the hacker you can hack into other characters and play as them The game has three main modes A simulation mode where you can set up characters and battles An instant action mode with large team based battles And also an arena challenge mode,Missing
1599264000,"[8, 31, 32]",140802,Dreamdasher,"[6, 34]",The Dreamworld has been infected It is up to you to explore the Dreamworld as the DreamDasher discover its secrets and defeat the Nightmare,Missing
1600732800,"[31, 32, 34]",140772,Ovine Replica,"[3, 6, 14]",Once an impoverished boy Ecout Kanovos lands a job as a recruit for the authoritative force of the city of Enonoia the Master Order Trained Hire However Ecout soon realizes that this work exceeds his expectations of delivering any sort of justice  Amidst the chaos of sudden abductions and riots an otherworldly atmosphere looms just beyond the recesses of the citys society From a dubious state prison Ecout frees Otis a peculiar young man with a beastly visage who promises to return the favor with an ability to grant any wish  Could this power repair Ecouts life before it crumbles along with the city or will the events that follow mark his undoing What awaits you in the end is yet to be found,Once an impoverished boy Ecout Kanovos lands a job as a recruit for the authoritative force of the city of Enonoia the Master Order Trained Hire However Ecout soon realizes that this work exceeds his expectations of delivering any sort of justice  Amidst the chaos of sudden abductions and riots an otherworldly atmosphere looms just beyond the recesses of the citys society From a dubious state prison Ecout frees Otis a peculiar young man with a beastly visage who promises to return the favor with an ability to grant any wish  Could this power repair Ecouts life before it crumbles along with the city or will the events that follow mark his undoing What awaits you in the end is yet to be found
1600992000,"[5, 13, 31, 32]",140679,Planet Station,[6],Planet Station  is a classic 3D actionshooter like SciFi in which you play as an ex sheriff Margaret The main aim is to survive By the will of fate Margaret had to move to another planet and she could hardly imagine what the result would be,Missing
1600041600,"[9, 13, 31, 32]",140631,Plague M.D.,"[6, 34, 39]",Plague MD is a medieval medicine simulator  Become a quack doctor stuck in a backwater village in the 16th century Your task is to diagnose and cure the patient using the available tools ingredients recipes and books This is a difficult game against time misdiagnosis and procrastination can lead you to the stake and every choice has consequences,Become a quack doctor stuck in a backwater village in the 16th century The illnesses of the peasants are varied neighbors kid always covered in bruises the blacksmith complains about his sight and the priest has stopped praying at all and does not leave the house  Well what can you do At first your methods are scarce  drain blood amputate a rotten finger But over time you become increasingly sophisticated learning therapeutic treatments and surgical skills Eventually you face the horror of black death and put on a plague doctor mask
1601078400,"[8, 9, 15, 31, 32]",140612,Flatland Vol.2,"[6, 48, 49, 130]",Flatland Vol2 is a fastpaced hardcore platformer featuring handcrafted levels and Lightningfast respawns Help Square in crossing the most dangerous part of Flatland the flooded wells  Run jump die learn repeat,Missing
1600214400,[32],140506,The Grounding,[6],Your mom grounded you To get back at her you need to smoke 6 times in the house without getting caught Be careful though because if your mom catches you she kills you,Sneak around the house and smoke 6 times without getting caught by your mom The more you smoke the faster she moves and she can only move when you are not looking at her If she gets close enough she will kill you
1601424000,[32],140484,Transcender,[6],Transcender is a brief interactive experience that takes place in a surreal scifi setting Figuring out how to play and what to do is the main attraction of the experience,Missing
1599436800,"[13, 14, 32, 33]",140421,Super Arcade Soccer 2021,"[6, 48, 49, 130]",SUPER ARCADE SOCCER 2021 lets you play soccer like never before combining the best in new technology and classic retro games Its the best of both worlds Tactics meets intense gameplay in a oneofakind game youre sure to enjoy Face off against IA like youve never seen before Enjoy a wide variety of competitions and an extensive database with the best teams and players in the world  Play with or against your friends in leagues cups and friendlies Even a local 2 vs 2 match  Pass dribble shoot head volley Do whatever it takes to outscore your opponent by the final whistle  FEATURES  Reallife teams and players Clubs and International Teams Leagues cups and friendly matches Local 2 vs 2 matches Awesome ball physics Configure your lineup Choose from different tactics Reallife sound Player has 7 skills shooting passing aerial ability strength control stamina and speed Endless ways to customize each player hair beard physique skin tone etc  The game includes 100 clubs 60 international teams and 1800 players based on reallife players,Missing
1600905600,"[5, 31, 32, 33]",140359,Cube Gothic,[6],Cube Gothic is a Storydriven Shoot em up Adventure Shooting enemies and dodging projectiles while solving simple puzzles and trying to comprehend the surreal plot  these are the challenges youll be facing in Cube Gothic,Missing
1600387200,"[11, 13, 15, 24]",140311,SIM Dispatcher,[6],SIM Dispatcher is an online multiplayer dispatch center simulator for fire brigades ambulance services and patient transport You take over the job from a dispatcher and ensure emergency management,Missing
1599350400,"[5, 12, 31, 32, 33]",140076,Super Bogus World 2,"[3, 6]",Missing,Missing
1599177600,"[10, 13, 14]",139980,Tony Stewart's All-American Racing,"[6, 48, 49]",Built in collaboration with 3 time NASCAR Cup Series Champion and 2020 NASCAR Hall of Fame Inductee Tony Stewart AllAmerican Racing features an all new physics engine with US Legend Cars Street Stocks and BigBlock Modifieds along with 26 brand new dirt tracks,Missing
1600905600,"[15, 16]",139967,Sid Meier's Civilization VI: Byzantium & Gaul Pack,"[6, 130]",This new content pack introduces Basil II as the leader of Byzantium and Ambiorix as the leader of Gaul The Byzantine Empire can subjugate enemies with religious and military might supported by their two unique units the Dromon Ship and the Tagma The Gallic horde focuses on military flexibility boosted by a backbone of culture and production with their unique Oppidum district,Missing
1600300800,"[4, 32, 33]",139882,Super Punch Patrol,"[6, 130]",When crime and violence dominate the streets Police Chief Anders Punch decides to take desperate measures Defeat the Evil Crime Syndicate using just your fists,Missing
1599177600,"[13, 14]",139878,Tony Hawk's Pro Skater 1+2: Digital Deluxe Edition,"[6, 48, 49, 130, 167, 169]",The Digital Deluxe Edition includes the complete Tony Hawks Pro Skater 12 Game The Ripper skater from PowellPeralta unique retro outfits for Tony Hawk Steve Caballero and Rodney Mullen and unique retro content for the CreateASkater mode,Missing
1601251200,"[8, 9, 24, 33]",139870,Ball at Work: A Fun and Unique Game of Skill and Patience!,"[6, 14]",Experience the thrill of the highflying antics of the Crazy Ball as it bounces around the dysfunctional office With unique and challenging gameplay that is easy to grasp outrageous physics and plenty of fun content this is one wacky office that youd never want to leave,Missing
1600905600,"[10, 31]",139861,Big Bobby Car: The Big Race,"[6, 48, 130]",Whiz across a world full of adventures in your BIGBobbyCar Meet other BIGBobbyCars complete tricky missions and discover hidden treasures until the day comes when you win the annual Big Race and whoop it up on the winners podium as new champion,Missing
1599523200,"[12, 13, 31]",139823,The Sims 4: Plus Journey to Batuu Bundle,"[6, 48, 49]",Youre in control of creating unique Sims building their homes and exploring vibrant worlds  including the remote planet of Batuu,The Sims 4 Unleash your imagination and create a unique world of Sims thats an expression of you Explore and customize every detail from Sims to homes and much more Choose how Sims look act and dress then decide how theyll live out each day Design and build incredible homes for every family then decorate with your favorite furnishings and décor Travel to different neighborhoods where you can meet other Sims and learn about their lives Discover beautiful locations with distinctive environments and go on spontaneous adventures Manage the ups and downs of Sims everyday lives and see what happens when you play out scenarios from your own real life Tell your stories your way while developing relationships pursuing careers and life aspirations and immersing yourself in this extraordinary game where the possibilities are endless Play with life  The Sims 4 Journey to Batuu Create your Sims unique Star Wars story as you explore the remote world of Batuu from Galaxys Edge at Disneyland and Disney World Will your Sim join up with the Resistance fall in with the scoundrels or enlist with the First Order Its up to you Build up your Sims reputation to unlock missions purchase a lightsaber or droid and meet iconic Star Wars characters like Rey and Kylo Ren
1601424000,"[26, 32, 35]",139810,Wild Honesty: A Party Game for Deeper Conversations,"[6, 14]",A party game for 25 players to have deeper conversations and push the boundaries of friendships to be more emotionally open and vulnerable Made for sharing thoughts opinions and feelings in a more meaningful challenging and mindful way,Missing
1600387200,"[5, 15, 32]",139455,Automata Break,[6],Stop the escape of the infected automata in this Local Coop Tower Defense First Person Shooter game for VR Choose between playing solo or collaborating with a friend to build defensive structures and fight the Automata to avoid their escape,Missing
1600819200,[13],139424,Wiggly Boy,[6],Wiggly boy is an interactive way to test the power of your gaming computer Phase one spawn boys at your leisure until your frame rate has had enough the more boys you can handle the better your setup is Phase two the boys are mad and theyre going to get you banana them until youre overcome Its a simple concept but the higher the score the more alpha gamer you are,Missing
1600819200,"[15, 31, 32]",139404,Gemini,"[6, 130]",Gemini is an action tower defense game where your goal is to protect the crystal and stay alive,Missing
1600646400,"[5, 32, 33]",139385,Project Gravity,"[3, 6]",Fast paced first person shooter game with bullet hellish gameplay and ability to change gravity  Key features Changing gravity Have you ever wanted to walk on ceiling Well now you can Bullet hell All the bullet are physics based no hitscan so you can dodge most of the bullets with a bit of skill Bullet time Just somewhat standard slowing down of time Really helps with dodging bullets and also shooting down enemies while in air Are you asking why would anyone do that  because its cool Melee Because sometimes you just want to punch someone in face with mace or sword or axe Dashing Skip short distance frontward Help with platforming Also good to get out of hard to handle fighting situations Bossfights More enjoyable to fight with than your common foe,Missing
1599955200,"[13, 31, 32]",139364,Mighty forest,[6],Mighty forest  is a thirdperson adventure in which you have to play a wolf and find your family,Missing
1601424000,[4],139359,Footsies Rollback Edition,"[6, 34, 39]",FOOTSIES is a simple 2D groundbased fighting game that both new and experienced players can pick up and enjoy right away Featuring online battle mode with rollback netcode implemented using GGPO opensource codes,Missing
1599004800,Missing,139357,Unforgiven: Shattered Souls,[6],This is a platformer with a hint of horror and unease In this game you are promised an engaging story fun gameplay and various boss fights I hope you enjoy this experience as it is my very first shot at making a game    Keep in mind the imagery might get disturbing,Youre guided by the voices from within granting abilities to fulfill your destiny but things might get messy
1600992000,"[14, 32, 33]",139356,12 MiniBattles,"[6, 34]",This is a game for 2 players who will face each other in many battles locally and it is made up of 44 incredible minigames The gameplay is a button for each player red and blue and a general counter to know who is the true champion    The game is developed in the style of retro 8bit games with a pixelated touch to create an atmosphere like in those times and very realistic physics for unlimited fun    Here you can find a wide variety of games Sports Duels Planes War Tanks Racing and many many other things    12 MiniBattles is a game that has many millions of players in the world this is a good opportunity so that for a very low price you can save a treasure that many players already love    It can be played with the mouse and the keyboard the letters for each player are A and L    If you like 1vs1 games this is for you,This is a game for 2 players who will face each other in many battles locally and it is made up of 44 incredible minigames The gameplay is a button for each player red and blue and a general counter to know who is the true champion    The game is developed in the style of retro 8bit games with a pixelated touch to create an atmosphere like in those times and very realistic physics for unlimited fun
1600992000,"[13, 31, 32, 33]",139269,The Debug,[6],Help an adorable dancing turtle fight off disease infected insects,Nasty Woodensects are attacking the pond Grab your can of WoodBeGone spray and help this adorable dancing turtle take back his home Protect him at all costs
1600992000,"[31, 32]",139267,Day/Night Town,[6],DayNight diorama,Missing
1600646400,"[31, 34]",139262,Smol Birb,"[3, 6, 14]",Take time to travel along with Zyablik a small bird who is desperately searching for missing stars,Missing
1599350400,"[9, 32]",139253,Picross for a Cause,[6],Picross for a Cause is a puzzle game where you reveal pictures by using logic to fill in pixels All proceeds are donated to the NAACP Legal Defense and Education Fund Inc,Missing
1601424000,"[15, 32]",139234,Zardy's Maze,[6],Uh oh Theres pesky weeds growing throughout your cornfield The largest weeds youve ever seen Better grab your trusty tools and give them a good whacking Just make sure you keep track of where youre going when you enter the field Its a bit of a maize out there,Players enter a spooky maze and must survive by getting rid of the giant weeds that have grown within
1600992000,"[13, 14, 32]",139233,Maximum Football 2020,"[6, 48, 49]",Time to hit the Gridiron with some incredible action Custom Teams available and two sets of rulesfield the Canadian game as well as American similar to the college game,Missing
1601337600,"[31, 32]",139213,Grey Scout,"[6, 14]",Grey Scout is a stealth game set on a rainy island Step out of your boat sneak through the lush meadows and try to rescue your guarded friends,Missing
1600905600,"[13, 32, 34]",139210,Cafe Deux Femmes,[6],Cafe Deux Femmes is a comingofage sliceoflife yuri visual novel and dating sim You play as a recent college grad who is trying to find out where they belong in the world and what they should do with their life,Missing
