first_release_date,genres,id,name,platforms,summary,storyline,rating
1696204800,"[12, 13, 15, 32]",216947,Quasimorph,[6],Take on a role of a hardened PMC fighter in a dark turnbased extraction RPG Engage in unforgiving combat manage your ship and pile up the bodies of your clones to unravel the dark mystery behind threat to all life,Far into the future the space itself is privatized Corporations actively seize control of the Solar System and there is only one thing still honored Dignitas Honor and trust are everything  But that doesnt mean strife has come to an end Instead wars are waged through PMCs  Private Military Companies You are a part of a company of veteran operatives fighting where the money is good Throughout your missions you discover a horrific scene on many stations and colonies around the Solar system something that reaches far beyond science and into the occult It will be up to you to uncover the truth and the unforgivable things humanity has committed in the deep dark depths of space,Missing
1696464000,[31],216402,Assassin's Creed Mirage: Deluxe Edition,"[6, 48, 49, 167, 169]",In Assassins Creed Mirage you are Basim a cunning street thief with nightmarish visions seeking answers and justice Join an ancient organization and come to understand a new creed  one that will change Basims fate in ways he never could have imagined  The Deluxe Edition includes a Prince of Persiainspired outfit eagle and mount skins weapons and more,Missing,Missing
1697673600,"[8, 31]",216282,Gargoyles Remastered,"[6, 48, 49, 130]",Gargoyles Remastered is an artfully crafted revival of the 1995 SEGA Genesis classic 16bit sidescrolling platform adventure Relive the epic journey of Goliath and the Gargoyles featuring enhanced visuals animations and SFX all inspired by the acclaimed animated series The world of Gargoyles comes to life with a level of detail that will thrill fans of the animated series and retro gaming enthusiasts alike Experience classic gameplay that stays authentic to its predecessor while including new features such as achievements gameplay rewind and more,Missing,Missing
1696464000,"[5, 8, 31, 32]",215860,Tagline,[6],Tagline is a lightning fast graffiti based shooter set in a loud wild world sprinkled with street art hiphop and towering skyscrapers Parkour and snatch the tags off the walls of this funky metropolis and overcome an array of enemies and challenges,The AVAF antivandalattackforce has plans to clean up this city once and for all by wiping away the graffiti that populates its streets This municipal force wont hesitate to flush out the filth along with your new crew Its time to take the fight to them  Help a cast of hand animated characters fight back against the AVAF by taking on missions across open level city districts Use the old train routes to move around this loud wild world as you discover the secrets of the TAGGERS a group of street artists lost to time,Missing
1698019200,Missing,215508,Chess Dungeons: Shubousha,[6],Help the white pieces escape by solving chess puzzles ranging from beginnerlevel to more experienced challenges in this Japanthemed sokobanstyle game,Missing,Missing
1698278400,"[8, 31, 32]",213013,Finis,"[6, 48, 49, 169]",FINIS is a puzzle game that explores 21 different universes Each universe offers a different experience terror calm destruction war progress You can choose between 8 completely different paths and each path will take you to a unique ending,Missing,Missing
1696204800,[12],212142,Pact of the Ancients,[6],Pact of the Ancients is a 3D Bara Action RPG game about a group of mercenaries who set out on a mission in search of easy money and discover not everything is as easy as it seems,Missing,Missing
1698019200,"[31, 32]",212089,Lethal Company,[6],A coop horror roguelite about an abandoned industrial moon,Missing,Missing
1696464000,"[15, 32]",211970,Monos: The Endless Tower,"[3, 6]",Guard the last remaining tower with an array of weapons and magical powers The horde of monsters coming from down below is relentless and it is your duty to dispatch them in this unique tower defense game,Missing,Missing
1697587200,"[9, 13, 31, 32]",211242,Kona II: Brume,"[6, 48, 49, 130, 167, 169]",Northern Québec 1970 A bizarre mist the Brume is disconnecting a rural mining village from its quiet reality Step into the shoes of Detective Carl Faubert as he unfolds the mysteries haunting the region while battling for his own survival,Missing,Missing
1698019200,"[2, 12, 13, 31, 32, 34]",210395,Slay the Princess,"[3, 6, 14]",Youre here to slay the princess Dont believe her lies  Slay the Princess is a choicedriven psychological horror visual noveldating sim with dramatic branching light RPG elements and handpenciled art,Youre on a path in the woods and at the end of that path is a cabin And in the basement of that cabin is a Princess  Youre here to slay her If you dont it will be the end of the world  She will do everything in her power to stop you Shell charm and shell lie and shell promise you the world and if you let her shell kill you a dozen times over You cant let that happen Dont forget the fate of the world rests on your shoulders   dont you trust me,Missing
1696464000,"[13, 31, 32]",207161,My Little Universe,"[6, 130]",Creating a world isnt easy but its certainly a whole load of fun as youll find out in this exciting casual worldbuilding adventure game It takes mining crafting logging digging smelting construction and a little gardening to make the perfect planet and youll have to do all that while fighting off primeval monsters intent on bringing an end to your divine plan Armed with just a pickaxe and the almighty strength of your arms get down to doing a gods work and build a world of wonder in this addictive original action game,Have you of late lost all your mirth Well youll find mirth aplenty along with hours of action and adventure in My Little Universe Take a sterile promontory and turn it into a beautiful blooming planet that would make any god proud to be its master Get digging crafting mining and building your way to divine grace and a little universe all of your own in this awesome little god game Explore your beautiful planet in this open world simulator become a godlike master in resource management and puzzle your way to enlightenment and divine grace And for those moments when being a god gets a little lonely theres a local coop mode so you can get your friends to join you in this beautiful crafting and fighting adventure,Missing
1697673600,"[13, 15, 32, 33]",204548,AirportSim,"[6, 169]",AirportSim is an Advanced Airport Ground Handling Simulator with truetolife visuals and operations licensed planes and vehicles real airports and live weather conditions Enjoy the many tasks alone or with friends making this experience unforgettable,Missing,Missing
1697673600,"[13, 32]",204244,Euro Truck Simulator 2: West Balkans,"[3, 6, 14]",Discover deliver and expand your trucking company to the countries of Albania Bosnia and Herzegovina Croatia Kosovo Montenegro North Macedonia Serbia and Slovenia  From large bustling cities to the countryside filled with beautiful nature you will be able to explore what the Western Balkans have to offer  You can look forward to many new things that these countries have to offer Whether in terms of the industry nature landmarks road networks or a lot of other exciting content,Missing,Missing
1697500800,"[8, 9, 31]",203773,A Boy and His Blob: Retro Collection,"[6, 48, 130, 167]",The Blob is back in an exclusive collection with Limited Run Games The Retro Collection includes the original NES A Boy and His Blob Trouble on Blobolonia and The Rescue of Princess Blobette originally on Game Boy Discover Blobs amazing appetite for jellybeans and the different transformations that occur with each favor Learn to use these shapes to overcome even the most outrageous obstacles,Help Save Blobolonia in the original A Boy and His Blob Blob has come from the distant planet Blobolonia in search of an earth boy to help him save his world Join him on this fantastic adventure in mysterious caverns beneath the earth searching for treasures Then travel to Blobolonia to battle the evil emperor,Missing
1697673600,"[15, 35]",203256,"Warhammer 40,000: Warpforge","[6, 14]",A freetoplay digital collectible card game set in the 41st millennium Warpforge will bring together all the major factions of the Warhammer 40000 universe as digital cards for players to collect and do battle with in brutal and fastpaced skirmishes,Missing,Missing
1697500800,"[9, 31, 32, 34]",201352,Night Loops,[6],A journey through the psyche Escape your night shift at the hotel explore dreamlike worlds and lose your sense of Self while reliving the time before dawn in this dark adventure  puzzle game,A story about finding the psychic somewhere Numb floating in a daytoday nowhere each night bleeds the same but different It is said here that through The Path an inner world can be rebuilt and your ownership returned Yes this is a psychologicalhorror adventure gamebut its one like youve never seen before,Missing
1698624000,"[31, 32]",200521,The Golden Eyed Ghosts,[6],The Golden Eyed Ghosts is a dark fantasy soulslike heavily influenced by the legacy of Zelda adventures set in the crumbling kingdom of Andromeda As exiled warrior Orion search for a way to restore his memories and unravel a terrifying conspiracy,The Golden Eyed Ghosts is a gothic Metroidvania soulslike adventure set in the crumbling kingdom of Andromeda As exiled warrior Orion search for a way to restore his memories unravel a terrifying conspiracy while surviving a treacherous web of lies deceit and horror,Missing
1696377600,"[5, 15, 24, 31, 32, 33]",197657,Side Bullet,"[6, 167]",Side Bullet is a freetoplay side scroll online shooting game Choose your cartel and use special skills and weapons to battle monsters and other players to be the last one standing,Missing,Missing
1696550400,"[5, 31, 32]",197506,Deadly Rain,[6],Deadly Rain is a survival horror FPS game that puts you in a terrifying fight for survival against hordes of scary mutants in a rainy abandoned village Find and manage resources to stay alive in the worst and most unexpected situations,The year was 1954 the Soviet totalitarian regime needed a weapon capable of distorting reality and spreading fear and panic to nonstate supporters it was then that the Fear project began Years later nuclear power plants were built to infect the skies and spread the hallucinogenic material through the rain now all thats left is for you to try to survive hell,Missing
1696204800,"[31, 32]",197061,Stardander School for Witches,"[3, 6]",Welcome to witch school Learn spells solve mysteries make friends and battle or befriend Fae creatures in a turn based battle system Will you become the witch who defeats the malicious enemy who has laid siege to the world,Missing,Missing
1696204800,[32],195604,Tricky Typing,[6],Compete against your friends in this Absolutely Ridiculous Typing game Using every single button on your controller and then some your typing skills will be put to the TEST as you type out each letter to compete in this Extravaganza ,Missing,Missing
1696982400,"[12, 31, 32]",194897,Order from Caos 2,[6],Order from Caos 2 is a pixel art turnbased RPG and has more than 20 hours of gameplay dozens of sidequests items special moves and many puzzles to solve Enemies walk across the maps and there are no random encounters The players will walk through forests cities beaches islands temples secret dungeons hidden cities and will fight powerful creatures The players will have a lot to do in the game if they dont want to just follow the main story  Order from Caos 2 has no connection to the events or characters shown in the first game in the series,Order from Caos 2 is a pixel art turnbased RPG created and developed by Renan Barreto from the White Vortex studio and tells the story of Thomas a man who lost his family murdered by a mysterious and cruel Knight of the Bratania Empire known by the name of Asmodeus Thomas embarks on a journey of revenge vowing to destroy his most merciless enemy However there is one detail that could change everything his family mightve simply never existed at all Haunted by both possible realities Thomas needs to figure out what is behind all this tragedy to define his future that intertwines with the future of all humanity even if it is about him going to Hell,Missing
1696982400,"[2, 31]",191929,Monolith,"[6, 34, 39, 130]",Monolith is a storydriven atmospheric point and click adventure game You take on the survival struggle of Tessa Carter 200 years in the future who crashed onto a foreign planet and is now desperately searching for a way to leave this place alive,Tessa Carter a space explorer in service of the Intergalactic Mining Corporation was on a mission with her friend and pilot Mark and asleep in her cryo chamber when the ship came down on a foreign planet  She awoke when the incident was already over With a small flying analysis robot called CORE as her only companion she must call for help or leave this planet in any other way Between swamps and rocks she eventually finds an outpost of the Intergalactic Mining Corporation which looks as if it was abandoned a long time ago With ingenuity and persistence she tries to bring this place back to live but can not shake a bad feeling coming alive with it  Nothing inside this station looks as if it was left orderly The more information Tessa gathers the less everything makes sense  the sense in her life she will desperatly need to escape this impossible situation,Missing
1696377600,"[13, 15, 32]",190197,The Fabulous Fear Machine,[6],Everything youve ever dreamed of can be yours with The Fabulous Fear Machine a narrativedriven strategy game with a pulp horror style Become a Master of the Machine spread the darkest Legends of urban myth and let fear rule the world,Missing,Missing
1697760000,[13],189143,Cattails: Wildwood Story,[6],Lead your colony of cats into the mysterious Wildwood Stalk prey to find food defend your new home from dark intruders and discover fresh herbs  ancient treasures Build a thriving town for all cats to call home Get to know the residents fall in love and raise a litter of kittens,Missing,Missing
1698192000,"[31, 32]",183474,Stray Souls,"[6, 48, 49, 167, 169]",Enter a world of nightmares in this third person actionhorror inspired by the classics of the genre Fight terrifying creatures solve mindbending puzzles and unravel a horrid family secret to expose the chilling truth behind your existence  Unlock the secrets hidden within the haunted town of Aspen Falls featuring gruesome enemy encounters epic bosses cunning puzzles and a deep story where not everyone is who they seem Play as Daniel  an average teenager whose life is forever changed after inheriting the home of his estranged grandmother and meeting a mysterious woman with intimate knowledge about his family the house and its shocking connection to his past The gameplay elements inspired by classic horror combat with soulslike precision put a fresh spin on the modern actionhorror genre,Play as Daniel  an average teenager whose life is forever changed after inheriting the home of his estranged grandmother and meeting a mysterious woman with intimate knowledge about his family the house and its shocking connection to his past,Missing
1697155200,"[4, 14]",179268,Skullfracture,[6],Skullfracture is a tridimensional fighting game inspired by Smash Bros where you kick punch and throw your way to victory by launching the opponent out of the ring,Missing,Missing
1698278400,"[8, 9, 31, 32]",177288,The Sirena Expedition,[6],The Sirena Expedition is short PSXstyle horrorplatformer in which you explore a mysterious underwater facility,Explore a mysterious abandoned underwater facility at the bottom of the Mariana trench Who built it What was it used for Perhaps you will find answers or perhaps the answers will find you,Missing
1698278400,"[5, 31, 32]",176811,Billy's Nightmare,[6],A roguelike game where you use abilities  items based on child logic to help Billy fight his nightmare Poison bullies with a pair of Stinky Socks set creepy toys on fire with a Magnifying Glass or make them step on some painful Pego Bricks,Missing,Missing
1697155200,"[32, 34]",170661,Chronotopia: Second Skin,"[3, 6, 14]",Chronotopia Second Skin is a unique rewriting of the Donkeyskin fairytale a darker variation of Cinderella Follow Kionna into a painful but ultimately rewarding search for her true self,Missing,Missing
1696550400,"[2, 9, 31, 32]",164647,Midnight Girl,"[6, 14]",Midnight Girl is a 2D pointandclick adventure game The game takes place in France during the Sixties The story mood and style of the game are inspired by the city of Paris Belgian comics and heist films from the Sixties,The late teen tomboy Monique lives as a cat burglar in Paris After a heist gone wrong she ends up in jail where she meets an enigmatic prisoner They escape prison together and agree to venture on a spectacular heist for a precious diamond Thus begins a quest that takes our heroes through a catholic monastery a Parisian metro station and the Catacombs,Missing
1696377600,"[13, 32]",157445,Thief Simulator 2,[6],Thief Simulator 2 will transport you to a world full of valuables expensive cars and rustling banknotes As long as you find a way to steal them Know that a thiefs trade is not a piece of cake In order to get some practice youll start with petty theft This is how youll gain the experience required to access more and more risky  and most importantly more profitable  jobs,The door to your robbers career is waiting Just crowbar the lock off and force your way through the threshold Learn skills collect tools and become a master of the thieving trade,Missing
1697673600,[12],156968,Grave Knight,[6],Under developement Grave Knight is an interactive RPG adventure inspired by SRD 51 ruleset and classical game books where your decisions weave the fate of the characters and the story Let the dice forge the fate of your hero and the realm by fighting the Grave knight and his horde,Missing,Missing
1698710400,"[31, 32]",156660,Not Your Eyes,"[6, 14]",Your eyes cannot be trusted A girl finds herself questioned by a twisted psychiatrist helping a fallen angel and followed by a bizarre stalker descending to a beautiful terrible world where nothing is as it seems,Missing,Missing
1696204800,"[9, 31]",152909,Bilkins' Folly,"[6, 48, 130, 167]",Percys on a quest to find his missing relatives and he needs your help Join him and his beloved dog Drayton as they adventure through a series of unusual islands solve puzzles to uncover valuable treasure and bring to light the foreboding family secret buried beneath it all,Percival Percy Bilkins is a treasure hunter on a mission to find his missing mother and grandfather who mysteriously disappeared many years ago The only problem His ship got wrecked in a storm and he needs to find a new way forward Together with his familys beloved dog Drayton Percy must find a new ship reunite with his crew and discover family secrets that will change his life forever Oh and dig for hidden treasure of course,Missing
1698019200,"[12, 13, 32]",152459,Moonlight In Garland,"[6, 14]",A chill openended life sim about finding your feet making a positive impact and enjoying the journey in the big city Find an apartment make friends grow plants and love your city life,Moonlight in Garland is a cozy openended lifesim that sees you making a new life in the bustling metropolis of Garland Find an apartment and make it perfectly yours befriend your neighbours grow your urban garden solve community problems and experience all the weirdly wonderful stuff that city living offers  Of course city life isnt all farmers markets and fancy coffee Will you step in to stop the heritage building from being torn down and preserve a piece of history Look after the neighbourhood so more residents stick around Figure out which jerk is stealing packages from the mailroom Be swept up in a whirlwind romance along the way  Find your feet grow your community and live your best life in Garland,Missing
1697500800,"[5, 31, 32]",152204,Wizard With a Gun,"[6, 130, 167, 169]",Wizard with a Gun is an online cooperative sandbox survival game set in a magical wilderness wrought with dangerous creatures and arcane mysteries Embark on a journey alone or with friends to collect craft and outfit your wizard however you see fit as you explore the unknown,Missing,Missing
1697673600,"[9, 12, 31, 32]",151120,The Gap,"[6, 48, 49, 167, 169]",The Gap is a scifi first person narrative exploration thriller You play as Joshua Hayes a neuroscientist whos lost it all Your mysterious ability to explore parallel realities through deja vu seems to be the only way to recover your memories and salvage your life,Missing,Missing
1697587200,"[13, 15]",149918,Pandemic Train,[6],In Pandemic Train you are in charge of the crew aboard a train roaming the postapocalyptic wasteland ravaged by both war and a deadly plague Your goal is to survive long enough to discover the cure or die trying Humanitys fate is in your hands Start your journey now,Missing,Missing
1697155200,"[2, 9, 31, 32]",149666,Submachine: Legacy,[6],Submachine is a point and click adventure game You will explore a network of interconnected rooms and solve puzzles with items you find along the way This is a complete remaster of the entire Submachine series,Missing,Missing
1697673600,"[5, 10, 32]",149107,Chaos on Wheels,[6],Take a wheel of a heavily armored car of your choice and drive yourself to victory while shooting and destroying enemy cars turrets and hazards in this chaotic vehicular combat experience Choose a driver customize your cars upgrade armor buy new weapons and leave nothing but chaos  Chaos on Wheels Ultimate  Chaotic vehicular combat experience Customize your cars equip armor buy weapons unlock new gadgets upgrade ammo and fight other cars in a battle of total mayhem Choose your driver and take a wheel of a heavily armored car Drive yourself to victory by destroying any enemy that stands in your way Avoid projectiles traps and hazards and bring chaos to anyone who opposes you Complete achievements upgrade cars and make even more chaos,The year is 2155 Technology has advanced to the level that the human race is endangered on all known planets For years people are talking about the danger of artificial intelligence  But as always the most powerful and profitable organizations have been denying and deceiving the public Until today But today is too late AI has begun an uprising against humanity So worshiped and praised to the sky technology has stabbed a knife to the back of the very same race that made it  AI doesnt want to be a servant anymore it thinks it can become a master So it collected the most important information on earth corrupted important systems for humans from food production and communication all to transportation and weapons People are in collapse We hadnt realized how much we were relying on automatized systems we havent seen that we are lost without them  People tried to fight back to destroy Mainframe but failed It only resulted in greater AI caution and now the Mainframe is in an armored selfdriving truck in a constantly guarded convoy  All modern technology used today from weapons to transportation is useless People have no control over it Our only option is a group of lovers of old cars and weapons Fortunately there is one crazy team that fits the requirements and its eager for adventure,Missing
1698105600,"[31, 32]",146404,Scene Investigators,[6],Scene Investigators is a deductive reasoning game for fans of the true crime genre Step into recreated crime scenes observe closely for pieces of evidence analyze possible motives behind the crimes and uncover what truly happened,Scene Investigators is a deductive reasoning game for fans of detective films true crime genre escape room puzzles and especially for those who love the challenge of solving cases  Set in the near future you play as a trainee in pursuit of becoming a licensed investigator You are given a number of challenging case files Your goal is to not only pass but ace them  Experience what it feels like to be a reallife detective by analyzing crime scenes making assumptions forming conclusions and finding out if your deductions are correct,Missing
1697673600,"[8, 31, 32, 33]",146088,Laika: Aged Through Blood,"[6, 48, 49, 130, 167, 169]",Laika Aged Through Blood is a westerninspired motorvania set in a postapocalyptic desert It is the story about a tribe oppressed by occupant forces and the personal story of a mother coyote warrior who descends on an endless path of vengeance to take back what her people lost,Drive jump and fight your way through the huge handdrawn world on your trustworthy motorbike Race through the sandy desert and perform dangerous jumps shoot enemies in slowmo and reload your gun by performing a backflip Use skillbased powerups and persist challenging battles against big bosses,Missing
1696204800,"[5, 32]",145471,Ion Fury: Aftershock,"[3, 6, 48, 49, 130]",Ion Fury the oldschool firstperson shooter keeps the bullets and cybernetic body parts flying with Aftershock a new expansion Like classic expansions Aftershock offers a brand new Arrange mode Whether playing for the first time or revisiting Ion Fury choose Arrange mode to experience the original game but now enhanced with new enemies weapons and more,After defeating Heskel in her previous adventure Shelly Harrison decides to celebrate at a local bar When explosions interrupt her tasty beverage she rushes out to find Heskel in a monstrous flying machine cackling madly as he rockets away toward a mushroom cloud on the horizon  Instinctively she reaches for her Loverboy revolver cocks it and searches for the fastest transportation she can find  a sleek and powerful highspeed Hover Bike armed with Drunken Homing Plasma Missiles Shellys fight against Heskel continues with multiple brandnew zones to explore new dangerous enemies new armaments to destroy them with and some amazing highspeed vehicle combat,Missing
1697673600,"[15, 16, 35]",139362,Hexarchy,"[6, 14]",A fastpaced turnbased 4x strategy game designed for competitive multiplayer Players take their turns simultaneously and games take less than an hour,Missing,Missing
1698710400,"[12, 31, 34]",137243,Little Goody Two Shoes,"[6, 130, 167, 169]",Little Goody Two Shoes is an tactical narrative RPG that tells the story of Elise an ambitious girl stuck in a village too small for her big dreams In this village of Kieferberg youll have to work toward your main goal  hiding an innocent witch from the merciless villagers  Lies deception strategic choices and treachery In this bizarre fairy tale all choices matter in order to protect your reputation and get what you truly desire  All means justify the end or do they,Missing,Missing
1696896000,"[13, 31, 32]",133155,Harvest Island,[6],Harvest Island is a horror farming simulator Pray to the gods and never ask questions as you enjoy your blissful farming days Just dont wander off too far from the comfort of your home Its safer to play around the farm than discovering the secrets and mysteries of this remote island,Theres something wrong on Harvest IslandThis isnt your typical cute farming game Its a horror storydriven farming simulator where the gods are asking you for their harvest offering Your dad is telling you white lies but it feels like its more than that As you become more adventurous and explore the island more things become more strange like finding a vending machine in a hidden room beneath the beach The island may seem welcoming at least at first but your curious itch tells you otherwise as you start to question the reason why your on this remote island  Venture out further and youll be lost in its mazelike forests beaches that have tides that impact your gameplay caves that send chills down your spine and much much darker themed environments like an abandoned mine Bolstered by its cute and cozy art style But dont be fooled Harvest Island is all about exploration and farming Befriend animals along the way but dont explore too far out Its safer to play around the farm than to discover the secrets and mysteries of Harvest Island  A land full of lies awaits for you to explore,Missing
1698278400,"[12, 31, 32]",133006,BattleCakes,"[6, 14, 169]",BattleCakes is a snacksized RPG made especially for turnbased adventure fans of all ages Players who are hungry for a casual yet satisfying fantasy game experience will find a perfect blend of action humor and magic that pays tribute to classic RPG titles such as Final Fantasy Grandia and Pokémon,Indulge in a deliciously delightful world of sweetness as you head out on an adventure to save the day Play as Birthday Sprinkle the cupcake hero that you personalize and create as you explore the whimsical world of Pasteleria Meet charming and endearing friends along the way like Red Velvet Midnite Truffle and more as you work together to uncover the mysteries and hardships plaguing the nearby towns Choose your approach by either battling or befriending the monsters who stand in your way Discover the joy of friendship and community as you fight to leave the world better off than you found it and make your mark  Stop and smell the frosting in this candycolored and cheerful atmosphere while enjoying the adorably cozy vibes Immerse yourself in childlike wonder as you celebrate your individuality by designing your cupcake to reflect who you are Dont forget to take a moment to relax to find and pet all the Jellyroll cats who are just waiting to be snuggled  Do you think you have what it takes to join the legendary Battlecakes Of course you do High five,Missing
1697932800,"[2, 12, 15, 16, 31, 32]",131206,8,"[6, 34, 39]",8 is a difficult RPG pointandclick game with several puzzles and enemies that will stimulate all your senses so that you can progress Face a wide variety of choices that will change your future in the game Decide wisely to get the best possible outcome,One day on a Sunday morning a married mother decides to take her children to church The husband said he was tired and decided to stay The mother when she arrived at the church realized that she had forgotten the bible at home and went back to get it Arriving home she finds her husband cheating on her with her friend She cant resist the pain and dies of a heart attack  Then her soul goes to the crossing And when she was about to reach the spiritual world someone pulls her away It was the death A beautiful girl She tells a story of her past According to her hundreds of years ago she lived happily with a dragon He was her best companion and friend But one day she got sick and died Since then she is alone and misses her beloved dragon She then proposes to revive the mother with one condition She asks her to kill the dragon so that the dragon can live with her between the spiritual world and the world of the living  The mother full of sadness that she lost her life and the company of her children accepts without blinking  So now they have a deal and a GREAT adventure ahead,Missing
1697500800,"[12, 16, 24, 32]",129596,Cyber Knights: Flashpoint,"[3, 6, 34, 39]",Cyber Knights is a tactical RPG in an original cyberpunk setting ten years in the making Build your team of hackers mercs and malcontents wisely their stories will become interwoven with your own Use powerful cyberware shady connections stealth hacking and more to rise in the neonsoaked future,Explore the dark future of 2231 as you run your crew of underworld mercenaries pulling off highstakes heists you choose from faction power players to survive Cyber Knights wraps a world full of consequential story choices and character development around an extensive core of classic and new tactical RPG mechanics  Cyber Knights strikes a unique tone with a futuristic setting that has passed through the messy nearfuture to arrive at dystopian 2231 Manmade environmental disasters have ravaged our biosphere Artificial consciousness has been created subsequently murdered and then strictly outlawed at a global level Megacorporate colonies and research stations dot the solar system from Venus to Jupiter Quantum computing has radically altered the digital landscape and the very meaning of privacy and digital security  The games threaded stories originate from both inside and outside your team  weaving together threads from your hired mercenaries criminal connections and history that just wont die These stories operate on three interconnected and at times overlapping levels  personal stories your team contact stories your employers and event stories citywide  And every choice you make and mission you run will impact your characters permanent Traits changing them in both subtle and big ways Their stories and your choices combine to create a unique narrative for every game every Knight and every team,Missing
1697587200,"[8, 33]",125944,Iron Meat,[6],Iron Meat is a runandgun shooter with an onslaught of mechanics ripped from arcade and console classics,As Vadim exterminate the Meat an ironravenous mass consuming Earth and unearth the cataclysmic horror behind scientist Yuris experiments on Mars Overcome mutated victims and machines evade bullet barrages and blitz across forest city and sky in seven levels infested with meaty brutality,Missing
1696464000,"[12, 32]",123930,The Bloodline,[6],An open freeform Adventure RPG that lets you play your way Reforge bonds between kingdoms explore the wilds craft and plan adventures and wield mighty weapons or magic as you prepare for what is to come,Missing,Missing
1696464000,"[8, 31, 32]",122713,Kingdom Shell,[6],Kingdom Shell is an atmospheric 2D platformer with a captivating storyline Explore the local lands to stop the invasion of nightmarish creatures and unravel the mysteries of the Kingdom,The magical Shell that has protected the Kingdom for centuries has been shattered Hordes of nightmarish creatures now overrun the Kingdom terrorizing its inhabitants The White Temple which has stood guard over the Kingdom for centuries cannot face this threat alone They are forced to seek help from Elias a halfblood in whose veins flows the blood of nightmares He may be the Kingdoms only hope  Explore the lands of the Kingdom fight hordes of nightmarish creatures and powerful bosses find secrets help inhabitants in distress and stop the impending catastrophe,Missing
1698192000,"[12, 15, 16, 24]",121907,Beast,[6],Beast is a roleplaying game merged with turnbased skirmish strategy set in a reclusive plagueinfested land filled with conflict and religious delusion Inspired by the heretic schism between the Bogomil gnostic sect and the Eastern Orthodox Church,Long presumed dead a veteran returns from a 10yearlong Ottoman slavery His Carpathian homeland is feebly reigned by the demented prophetking its lands ruined by raiders and cursed with a hellish plague Everything he loved and cherished is either gone or has changed beyond recognition All he has left is his soldiers loyalty  and a holy quest to end the plague Facing hordes of enemies as well as his inner demons you must help him see it through no matter the cost,Missing
1698105600,"[12, 15, 24, 31]",121588,Dark Envoy,[6],Dark Envoy is a nonlinear RPG inspired by the likes of the Divinity series XCOM and Dragon Age to offer free world exploration with an emphasis on tactical combat layered with lore and strategy,Missing,Missing
1697068800,"[13, 31, 32]",118137,Tribe: Primitive Builder,[6],Imagine that you dont have any modern technology Use your mind to build from scratch your first primitive tools and constructions,Missing,Missing
1696377600,"[13, 15, 32]",111045,DotAge,"[3, 6, 14]",Village elder help us Build your village and help your Pips fight off hundreds of events in dotAGE as the prophetic village elder of a small medieval town dotAGE is the merciless turnbased roguelite town builder Will you fulfill the Prophecy,Missing,Missing
1697587200,"[13, 31, 32]",110400,Alaskan Road Truckers,"[6, 48, 49, 167, 169]",Get behind the wheels of huge machines and into the boots of the Alaskan truckers Challenge and be challenged by one of the most harsh and dangerous environments See if you can survive long enough to fully experience the raw beauty and wildness of the Alaska,Missing,Missing
1697673600,"[12, 15, 24]",109970,Endless Dungeon,"[6, 48, 49, 130, 167, 169]",Endless Dungeon is a Roguelite Tactical Action game set in the awardwinning Endless universe Recruit a team of shipwrecked heroes plunge into a longabandoned space station and protect your crystal against neverending waves of monsters or die trying get reloaded and try again,Well your ship is dead as a doornail and youre stuck on some spatial station that went to the dogs back before they knew how to bark Theres some folks been marooned here for decades full of tall tales about what is and isnt stories about how you might get out  or how you might be stuck here pretty much forever Its all on you to figure out whats happenin team up with some other castaways and survive a brand spanking new story in the Endless universe,Missing
1697500800,"[12, 13, 15, 31, 32]",32075,Hopping Up for It,[6],A magician has stored a rabbit in his enchanted top hat Inside the hat is a pocket dimension he uses for storage But the rabbit can smell a bag of carrots outside help the rabbit hop out for freedom and carrots As you hop everupwards in this challenging game you can save any time,A magician has stored a rabbit in his enchanted top hat Inside the hat is a pocket dimension seemingly as big as a tower which he uses to store his stage props and more But the rabbit can smell a bag of carrots outside help the rabbit hop out for freedom and carrots Use your mouse to determine the rabbits jump angle and strength its simple to learn difficult to master  Hopping Up for It is a type of game that may be familiar to some You go only go up while getting over obstacles until you reach the top But this game would be effectively impossible for most players if not for its ability to save and load any time and even then its quite the challenge Only a true king or queen of jumping may ever make it out without using saves though the game will recognize it if you do  There will be obstacles and tricky platforms such as giant dice bouncy balloons sliding cards flipping coins teleporting wands swinging pendants and more Can you escape the hat,Missing
1698192000,"[5, 12, 13, 31, 32]",250509,Ark: Survival Ascended,"[6, 167, 169]",Ark Survival Ascended is a nextgeneration remaster of our beloved ARK Survival Evolved harnessing the power of Unreal Engine 5 The base game will include SOTF and all the Ark Survival Evolved DLC maps which will be added to ASA over time,Missing,97.19101123595506
