first_release_date,genres,id,name,platforms,summary,storyline,rating
1354752000,[13],14582,The Sims 3: Monte Vista,"[6, 14]",At Monte Vista you can discover a landscape rich with charm and money where villas featuring sweeping views dot the gently rolling hills Explore the vibrant community by visiting renowned museums taking a stroll across the piazza or learning the culinary arts on an authentic woodfire oven Fill your Sims homes with the smell of freshbaked pizzas calzones lasagnas and breads Will your Sims find the inspiration to fuel their culinary fires,Missing,59.75044760961315
1355961600,"[11, 15]",8760,Anomaly Korea,"[3, 6, 14, 34, 39]",Anomaly Korea is an expansion campaign to Anomaly Warzone Earth The alien robots are back and this time theyve got Korea in their sights Its your job to lead a squad into fierce firefights and fend off the alien invasion Plan your routes carefully and use new units and powers to turn the tide of war against a horde of new enemy threat  THIS ISNT TOWER DEFENSE ITS TOWER OFFENSE Flipping the tower defense genre on its head you play the invaders leading your unit into alieninfested districts Plan carefully use your money and powers wisely and make it through unscathed  A NEW WAY TO PLAY Keep an eye on the action from a topdown perspective assemble your squad plan your route using the tactical map and simply execute player powers such as Boost which speeds up your units offense Test your leadership abilities in the extra Art of War trials,Missing,55.94550329799674
1356048000,[13],36358,I Get This Call Every Day,[6],A lightly filtered experience pulled from the creators now former day job in a customer service call centre made interactive in a pointclick format Lose politely or lose spectacularly the choice is yours,Missing,50.0
1356912000,"[12, 31]",28232,Sea Dogs: To Each His Own,[6],1654 AC The Caribbean A place of opportunities and mysteries Take a role of Charles de Maure  a young French noble who arrived to the New World to assist his brother What seemed to be a simple family matter turned into a lifelong adventure,Missing,50.0
1355356800,[15],13384,Battle of the Bulge,"[6, 14, 39, 48, 49]",Battle of the Bulge is a fastpaced WW2 game where precise movement and detailed planning make the difference between a vain attempt and a brave operation,Missing,50.0
1355356800,"[8, 9, 31, 32]",10657,Party of Sin,"[6, 41]",Ever had that itching desire to break out of hell and into the highest reaches of heaven In Party of Sin you take control of the Seven Deadly Sins in a coopetitive puzzleplatformer for 14 players  Master a large dynamic team of antiheroes  the Seven Deadly Sins  as you forge your destiny on a quest to troll humanity Envy Greed Sloth Pride Wrath Lust Gluttony are all multidimensional with special powers useful in many situations  Swap characters on the fly as you change tactics based on the situation ALL the Sins are useful in combat ALL the Sins aid in puzzle solving and ALL the Sins have coop interactions both Good and Evil,Missing,50.0
1355270400,"[11, 13, 15, 31]",7021,Iron Sky: Invasion,"[6, 9, 12, 14, 34]",Iron Sky Invasion is a space fighter simulator calling to mind such classics as the legendary YouKnowWhich series  further enhanced with strategy and RPG elements The core of the gameplay is based on shiptoship dogfights combined with assaults on giant spaceships such as the SiegfriedClass Zeppelins as well as tactical thinking and resource management  The game is set in outer space where the players must defend the Earth from the invasion of the Moon Nazis The players control spaceships to freely roam the space and attack Nazi vessels various weapons and equipment are at their disposal from laser cannons and missiles to handy drones and satellites which can be launched from certain ships The vessels are also equipped with military countermeasures to protect them from enemy fire  The players can access a tactical map of outer space to spot the positions of Nazi forces or any ongoing battles and thus instantly know where to fly The ultimate goal is to destroy the secret Nazi base hidden on the Dark Side of the Moon and to keep the Earth safe from the invading spacecraft  Being based on the cult movie the Iron Sky Invasion comes with a touch of politics as well various nations will offer unique missions yet to accept or refuse them is up to the player Some missions tempt the players with special rewards such as precious upgrades or even brand new ships  The players can dock at an allied space station to recharge weapons purchase upgrades or even switch ships Almost all spaceships that appear in the film can be controlled in game except for the largest one including the SouthKorean scout ship Zerg the Australian bomber Dundee or the UK fighter Spitfire The availability of some will depend on the completion of certain missions  The ships subsystems can be further upgrade in the hangar for example upgrading the offensive systems will increase the number of weapons and boost their power while an engine upgrade will improve the ships speed and range of interception Upgrades require special resources which can be scavenged from destroyed enemy units or found in outer space,Missing,50.0
1354492800,"[5, 31]",25479,Afterfall: InSanity - Extended Edition,[6],In Afterfall InSanity you wont only face the aftermath of the nuclear fallout but also the dark shadows of the past in the role of the mysterious psychologist Albert As Albert the player will be part of a team of medical scientists in charge of monitoring the fugitives mental stability If Albert does not confront his greatest weaknesses and deepest fears he will not survive the claustrophobic depths of the underground from which there is no escape and where the darkness hides more secrets than simply the growing madness of its inhabitants Defy everything thats in your way to solve the horrible secrets that exists in the dark,It is 2032  20 years after the end of World War III To survive the nuclear holocaust humankind fled from the contaminated surface to find safety in vast bunkers cities created deep underground Decaying shelters and hideaways set the stage in mankinds struggle for survival where they battle horrible mutants bloodthirsty mercenaries and other threats,49.92036334225098
1356912000,"[13, 32]",18122,A Slower Speed of Light,"[3, 6, 14]",A Slower Speed of Light is a firstperson game prototype in which players navigate a 3D space while picking up orbs that reduce the speed of light in increments Custombuilt opensource relativistic graphics code allows the speed of light in the game to approach the players own maximum walking speed Visual effects of special relativity gradually become apparent to the player increasing the challenge of gameplay These effects rendered in realtime to vertex accuracy include the Doppler effect red and blueshifting of visible light and the shifting of infrared and ultraviolet light into the visible spectrum the searchlight effect increased brightness in the direction of travel time dilation differences in the perceived passage of time from the player and the outside world Lorentz transformation warping of space at nearlight speeds and the runtime effect the ability to see objects as they were in the past due to the travel time of light Players can choose to share their mastery and experience of the game through Twitter A Slower Speed of Light combines accessible gameplay and a fantasy setting with theoretical and computational physics research to deliver an engaging and pedagogically rich experience,Missing,41.30490198076735
1354665600,"[11, 15, 25, 33]",7892,Guardians of Middle-earth,"[6, 9, 12]",A shadow grows over Middleearth as the greatest armies of the Third Age prepare for the coming battle Take up arms in the clash over Middleearth as the most powerful heroes and villains from the greatest fantasy epic of all time    Guardians of Middleearth delivers an authentic multiplayer online battle arena MOBA game set in Middleearth Play with friends to bring up to 10 players together in strategic five versus five competitive multiplayer battle arenas in this epic setting Call upon legendary heroes and villains from The Lord of the Rings and The Hobbit as you form memorable alliances in this truly groundbreaking MOBA experience    Guardians of Middleearth was one of the many games afflicted by the GameSpy server shutdown,Missing,32.93577981651377
