first_release_date,genres,id,name,platforms,summary,storyline,rating
1464912000,[32],32579,So Much Blood,[6],So Much Blood is an actionpacked side shooter filled with countless challenges baddies and bosses Supercharge your armor discover new powerful weapons and kick some ass as you fight through treacherous hordes of enemies Can you survive the bloodbath,Missing,60.0
1465862400,"[13, 14, 15, 32]",32568,Global Soccer Manager,[6],In Global Soccer Manager there are no restrictions the whole world becomes playable The 210 playable nations and the 4500 playable clubs guarantees truely infinite hours to play An Editor is included too so you are free to modify the games databases as you like,Missing,60.0
1465516800,"[13, 31, 32]",32559,V Arrr,[6],Defend your ship and fight pirates in Virtual Reality with the HTC VIVE  In V Arrr you try to hunt down the biggest ship of all On this dangerous journey you need to defend your ship each time you set sail it gets harder to defend Build a defense with objects around your ship and try to hold back the pirates that try to capture your ship Pirates will shoot swing ropes from one ship to yours and are not forgiving at all  To complete every travel sequence and win the final fight can be seen as a very hard challenge V Arrr is a difficult and rewarding game Beating this game asks training and skill,Missing,60.0
1465603200,"[13, 15, 32]",32539,Dogfight Elite,"[6, 14]",Dogfight Elite is a World War I and World War II massive combat airplane simulator    In Dogfight Elite you can fly an airplane drive a tank or jump out of the plane and defend your position as a soldier    You can also play alone and fly through training levels all the way up to fullblown dogfights against enemy planes,Missing,60.0
1464912000,[32],32538,Slash or Die,[6],In this game you will face violence and extraordinary complexity  You will have to become one of three heroes to slash enemies or to die from their hands  What will your hero do It depends only on your skills,Missing,60.0
1465776000,"[15, 32]",32521,Mini Thief,"[3, 6]",Can you escape with the loot Play as the Master Thief and steal as much as you can Burgle houses in order to obtain some sweet sweet loot but be careful do not get caught,Missing,60.0
1465948800,"[13, 15, 32]",32512,Megapolis,"[3, 6, 14]",Construct beautiful and functional city zones with plenty of modern blocks and keep your residents happy by providing all services they need and they will reward you with a tidy profit You can work your way to the top in the comprehensive campaign mode or you can create and play your own custom scenarios,Missing,60.0
1465689600,"[15, 16, 35]",32510,Cthulhu Realms,"[6, 14, 34]",Star Realms has gone insane Introducing Cthulhu Realms Are you zany enough to play the crazier and creepier cousin of Star Realms  Download and play today to find out why Cthulhu Realms is so crazily addictive,Missing,60.0
1466380800,"[31, 32]",32474,The Orchard of Stray Sheep,"[3, 6, 14]",Happiness is an obligation But then what gives one the right to be happy A small gardenlike Academy stands alone on a secluded island Ichirou Yamada has been transferred there to work as a teacher He is put in charge of Casserole a beautiful young girl who entered the school at the same time However things are not what they seem at this academy,Missing,60.0
1465430400,"[15, 32]",32442,Pick a Hero,[6],Card drafting strategy,Missing,60.0
1466035200,[32],32400,Freebie,[6],Freebie is a casual game where you launch a ball against a paddle and hit a green surface Be careful not to hit the red surfaces or youll lose a life,Missing,60.0
1466640000,"[12, 31, 32]",32355,Affairs of the Court: Choice of Romance,"[3, 6, 14]",Plunge into court politics and change the course of history or pursue a love affair that rocks the kingdom to its foundations,Missing,60.0
1466121600,"[15, 32]",32323,Astroderps,[6],Astroderps is a fun puzzle game that you can play for all ages Your goal is to guide your Astroderps from one portal to the next while avoiding dangerous obstacles,Missing,60.0
1467244800,"[8, 9, 31, 32, 33]",32302,HardCube,"[3, 6, 14, 48, 49, 130]",This arcade platformer for all hardcore lovers of toys Simple and addictive time killer with lots of interesting setting in which a lot of different levels and worlds Nice graphics eye accompanying soundtracks gameplay and online rankings,Missing,60.0
1465516800,"[12, 31, 32]",27113,Zombie Party,"[6, 49]",Zombie Party is a retro rampage of fun and overthetop action while still giving the players a deep and engaging ActionRPG Roguelike experience Go on a time traveling adventure or delve deep into procedural dungeons full of gold loot and secrets Online and local multiplayer,Missing,60.0
1466640000,"[8, 9, 13, 32]",25943,The Sandbox Evolution,"[6, 34, 39]",The Sandbox Evolution is a unique pixel worldbuilding mobile game that empowers players to craft worlds or destroy the universe Featuring a modern pixel art graphic style The Sandbox Evolution gives players even more freedom and creativity through improved physics and sidescrolling worlds 10x bigger than its predecessor The Sandbox Evolution evolves into an easytouse game maker that enables players to create a retrostyle platformer level in just a matter of seconds,Missing,60.0
1465430400,"[31, 32]",25809,Crimson Room: Decade,"[6, 14]",Ive been here before JeanJacques Gordot woke up to find himself trapped in a red room A door that wont open a hanging light bulb scattered wine bottles And for some reason this room gives him a feeling of deja vu,Missing,60.0
1464912000,"[12, 32]",24533,Wanda: A Beautiful Apocalypse,[6],Wanda is a minimalist storyrich puzzle about two robotic lifeforms finding happiness companionship and hope in a lonely postapocalyptic world,Missing,60.0
1466380800,"[2, 31, 32]",24531,Farnham Fables,[6],When Naigye and her niece Cally visit the castle a surprise encounter with King Farnham leads to a short story about his three sons visiting a village of native lizard people,Missing,60.0
1466035200,"[9, 31, 32]",19751,Awareness Rooms,"[6, 14]",You find yourself in a room you know nothing of As you examine the objects around you your awareness rises and the room slowly comes into focus Can you find your way out,Missing,60.0
1466121600,"[15, 32]",19158,Space Run Galaxy,[6],Space Run Galaxy is the sequel to Space Run the game from oneman studio Passtech which seduced hundreds of thousands of players with its dynamic and original game play By twisting the towerdefense game style Space Run offered an addictive realtime spaceship construction strategy experience,Missing,60.0
1465430400,"[12, 31, 32]",17105,Crea,"[3, 6, 14]",Furthering the emerging sandbox genre Crea features combat and crafting in randomly generated fantasystyle worlds for you to explore tear apart and build back up Crea differentiates itself in many ways such as RPGstyle character progression several unique systems extensive mod support and a charming art style,Missing,60.0
1466380800,"[5, 12, 31]",19532,Fallout 4: Contraptions Workshop,"[6, 48, 49]",Contraptions Workshop is the downloadable content DLC for the 2015 game Fallout 4 It focuses completely on the workshop feature It adds a number of new world objects and the ability to create machines and other machinery to create a factories,Missing,59.75522214082599
1466985600,"[32, 34]",19811,Karakara,[6],Karakara is a Bishoujo visual novel set in an alternate dystopian world where the comfortable and quaint life of Leon and Lucia two hardworking diner owners takes an interesting turn of fate when they discover an unconscious young woman passed out on the side of the highway Together the three will take a courageous step forward to forge a new life in a world reborn  Karakara It is the sound of aridity It is the sound of dry asphalt and sandy winds It is the sound of relentless sunshine as well as the sound of a withering race  The Age of Dusk It is a time of senescence for the human species during which hybrids known as the Othersthose who are human yet notexist in great numbers On the windswept barrens of a land without moisture a small gathering of people make their living in a world they no longer know Down a stretch of highway and far from the heart of the town are two such people who run a small diner To them the circumstances that reshaped their world is of far less concern than the number of lunch boxes they can load into their delivery vehicle After all leaving customers hungry is not good for business and business keeps them fed Day after day they occupy themselves with the endless work of their diner However the comfortable monotony of their daily lives is turned on its head when they discover a large suitcase by the roadside on their way home from deliveries Lying on the suitcase unmoving is a young girl with pink hair  Though parched they keep each other company and while once hollow they fill each others voids So shall they live on this land so arid,Missing,58.31599538327963
1466467200,"[5, 8, 31, 33]",5327,Mighty No. 9,"[3, 6, 9, 12, 14, 37, 41, 46, 48, 49]",Mighty No 9 is a Japanese 2D Sidescrolling Action game that takes the best elements from 8 and 16bit classics that you know and love and transforms them with modern tech fresh mechanics and fan input into something fresh and amazing  You play as Beck the 9th in a line of powerful robots and the only one not infected by a mysterious computer virus that has caused mechanized creatures the world over to go berserk Run jump blast and transform your way through twelve stages using weapons and abilities stolen from your enemies to take down your fellow Mighty Number robots and confront the final evil that threatens the planet,In the year 20XX  breakthroughs in robotic technology have ushered in a new era of peace  prosperity  Violence is confined to the Battle Coliseum where robot combatants face off in spectacular duels  Dr White created 9 robot siblings known as the Mighty Numbers who were the most popular and powerful team of robots in the Battle Coliseum and always in the top ranks  But during one competition there was a cyber attack infecting them with a computer virus causing them to become crazed and rampant,57.32429888472361
1465257600,"[12, 13, 15]",24373,The Sims 4: Dine Out,"[6, 14, 48, 49, 167, 169]",Own a restaurant and take your Sims out to eat with The Sims 4 Dine Out a game pack for The Sims 4 Create and manage a variety of restaurants hire staff and set the perfect menu to earn a profit and expand your business Dine out with Sims to enjoy allnew experimental cuisine and spend quality time with friends and family,Classic diner or upscale Italian bistro Build your dream restaurant from the ground up or customize premade restaurants using new objects and décor Personalize your space with comfy booth seating unique signage or outdoor seating for al fresco fun  Hire the best and fire the rest Choose uniforms set the menu and prices and chat up diners to boost customer satisfaction Aim for a fivestar rating or build a multirestaurant empire to really rake in the Simoleons  Take your Sims out to enjoy a delicious meal Catch up with friends over brunch spend time with family or treat your Sims to a romantic date without having to do the dishes  Adventurous Sims can dig into new experimental cuisine that looks as good as it hopefully tastes Serious foodies can snap food selfies to memorialize these edible masterpieces Plus dine out enough and your Sims will learn to cook these dishes at home,57.00793281659529
1465430400,[13],89683,Take Off: The Flight Simulator,"[6, 14, 34, 39]",Fly more than 20 airplanes in an open world or try out more than 40 excitng and varied missions  from airfreighting to dramatic rescue operations You can also establish your own airline and fly to cities such as New York London Sydney and 18 other destinations Fly the most popular models of planes such as jumbo jets seaplanes and a military jet with realistically designed 3D cockpits Experience challenging weather conditions and try to land your plane safely with an engine failure,Missing,50.0
1466553600,"[13, 32]",76071,Land It!,"[6, 14, 49]",Try yourself as an air traffic controller and direct planes to safe landing Can you land airplanes without crashing them Can you be as good as the real people who run the show when you are flying ,Missing,50.0
1465516800,"[31, 32]",36355,The Hat Man: Shadow Ward,"[6, 14]",Based on a true story discover the horror of the Canton insane asylum as you attempt to rescue your daughter  Experience the scariest game of 2014,Missing,50.0
1465171200,"[13, 15, 31, 32]",35799,Combat Air Patrol 2,[6],Feel the power of flying the AV8B Harrier II A flight and naval combat simulator with mission planner  fully dynamic open ended campaign,Missing,50.0
1467072000,"[13, 31, 32]",35502,Nightfall: Escape,"[3, 6, 14]",Nightfall Escape puts you in the shoes of a field journalist who is on a mission to investigate the mysterious disappearances in a remote area Explore the place search for leads and use your wits to survive the hidden terrors of the cursed place Tread carefully for curiosity may come at a price,Missing,50.0
1465257600,[15],35054,Last Days of Old Earth,[6],Last Days of Old Earth is a rich strategy game set in our far far future where the sun is dying Can you command the last noble tribes of humanity as they attempt to survive among the machines and marauding clans,Missing,50.0
1465862400,[15],34945,Feudalism,"[3, 6, 14]",Conquer Europe become an Emperor    Build your familys dynasty through seven centuries from 800 AD to 1492 AD up until the inevitable collapse of the feudal system,Missing,50.0
1465257600,"[12, 13, 15, 31, 32]",34706,Insanity Clicker,"[6, 14]",Been looking for the thrill Then youve come to the right place Insanity Clicker is a timekiller game full of horror and fear that will make you tremble in a couple of minutes,Missing,50.0
1465171200,"[12, 13, 15, 32]",34611,Sol Trader,"[3, 6, 14]",Lean on your network of ingame friends and family to trade mine and explore in this genrebusting space simulation,Missing,50.0
1466035200,"[13, 31, 32]",34480,The Final Take,"[3, 6, 14]",Relive dark footage recorded from the perspective of multiple characters in this unique first person horror,Missing,50.0
1466035200,"[5, 12, 32]",34047,Lifeless,[6],May 2021 Ten years have passed since patient zero Ten years since the world turned into an infected wasteland Two factions fight over resources whilst battling an ever growing menace of infected humans How will you choose to survive,Missing,50.0
1464912000,[32],33989,Dark Days,[6],In Dark Days you need to escape the infected island of Colbrook try to save as many survivors as you can and secure safe houses Protect your surroundings search and scavenge locations and ultimately dont get killed A 3D top down zombie survival  shooter with a compelling story and character development,Missing,50.0
1466553600,"[12, 13, 15, 31, 32]",33942,Invasion: Brain Craving,[6],Its the zombieslaying survival game with JRPG elements you didnt know you wanted Get swarmed by zombies in activetime battles search for other survivors eat and most importantly SURVIVE,Missing,50.0
1466121600,"[2, 9, 31, 32]",33842,Cursed,"[3, 6]",Her future as well as of the whole world depends on her ingenuity and bravery The path to her fiancé is blocked by ghosts dragons demons and other creatures from beyond Will she overcome her fears Will she find her beloved Play Cursed and find out,Missing,50.0
1464912000,[32],33669,Sudoku Quest,[6],Sudoku Quest is the game for truly Sudoku lovers Youll be challenged to test your skills in Adventure mode with constantly increasing board difficulty Various Sudoku types and sizes are provided to diversify your adventure experience,Sudoku Quest is the game for truly Sudoku lovers Youll be challenged to test your skills in Adventure mode with constantly increasing board difficulty Various Sudoku types and sizes are provided to diversify your adventure experience In case you want to practice in solving certain Sudoku you can play Custom mode,50.0
1466467200,[15],33668,Civil War: 1863,"[6, 14]",Relive iconic battles of the American Civil War Take command of both the Union and Confederate forces in this exciting turnbased strategy game,Missing,50.0
1465257600,[32],33555,Legacy of the Elder Star,"[3, 6, 14]",Legacy of the Elder Star is a mousedriven shoot em up for the rest of us You are the Cosmonaut an eternal cosmic hero who must shatter the robotic Infinite Legion and rekindle a dying star,Missing,50.0
1466640000,"[9, 12]",33448,7 Mages,"[3, 6, 14]",The epic RPG 7 Mages in the tradition of the greatest classics of the genre takes you around the magical island of Roven,Missing,50.0
1465862400,"[10, 13, 31, 32]",33431,CrazyCars3D,"[3, 6, 14]",CrazyCars3d is an arcadian platformer in which you will operate the machine,Missing,50.0
1465171200,"[13, 32]",33412,XCavalypse,"[3, 6]",Months after a zombie apocalypse a displaced group of survivors have come to the task to take back the city in an unconventional way not with machetes and shotguns but with a fleet of excavators,Missing,50.0
1465516800,"[4, 32]",33318,Fatal Fight,[6],The legendary two click fighting technique returns Get ready for even more explosive martial action with lavish detailed graphics stunning special effects diverse enemies and environments,Missing,50.0
1464825600,"[15, 32]",33184,The Battle for Sector 219,"[6, 14]",The Battle for Sector 219 is an abstract strategy card game where two players field a scifi army battling a rival race for control of a worlds capital city The game is easy to learn and quick to play but has a depth of strategy usually found only in games that takes much longer to play,Missing,50.0
1466467200,[30],33114,Zombie Pinball,"[6, 49]",In Zombie Pinball you will have great fun by smashing zombies ,Missing,50.0
1466467200,"[31, 32]",33072,Father's Island,[6],Fathers Island is a mystic surreal visual novel  playable BMovie in a 3D open world with hundreds of buildings structures and relics wildlife and strange machinery Combining dense atmosphere with mystery horror  exploration,Missing,50.0
1465430400,"[5, 9, 32]",33067,Tick Tock Bang Bang,[6],An FPS where you can freeze time Gunfights 90car pileups and giant robots in slow motion Make your own levels From the awardwinning creators of Aaaaa and Drunken Robot Pornography,Missing,50.0
1464825600,"[12, 31, 32]",32955,BloodGate,"[3, 6, 14]",A oneofakind action puzzle RPG adventure Players are unleashed into fast paced battles where they must balance intense realtime combat with precision rune matching in an attempt to defeat unspeakable demons,Missing,50.0
1466121600,"[9, 31, 32]",32954,Annie Amber,"[6, 34]",Annie Amber is a VR Puzzle Game that leads you on an intense and dreamy journey through the life of a person condensed in a surreal and poetic experience Annie Amber makes you explore this strange and beautiful scenery that is life itself through her memories,Missing,50.0
1465430400,[32],32940,Deathwave,[6],Use an arsenal of deadly weaponry and magic as you struggle to defeat a relentless enemy at the gate between your world and theirs in this arcade FPS,Missing,50.0
1465862400,[32],32897,Hover 2030,"[6, 14]",Hoverboards evil robots and cloning Welcome to the future,Missing,50.0
1465257600,"[10, 13, 14]",32886,JDM Tuner Racing,[6],The game is a 2D simulation of drag racing It has a very realistic 2D physics the cars realistic behavior and unpredictable opponent The game has an opportunity to upgrade your car to the full You can set the visual details to your car putting a body kit or rear wing you improves the aerodynamics of your car,Missing,50.0
1466035200,"[5, 32, 33]",32877,AWA,[6],A fast paced shootemup featuring modern military aircraft Choose one of the eight fighter aircraft and take the battle to the skies throughout nine actionpacked stages each with their own endlevel special boss,Missing,50.0
1465948800,"[12, 31, 32]",32868,Unforgiving Trials: The Darkest Crusade,[6],Embark on an epic adventure to save the lands Form a party by selecting 4 different adventurers from a pool of over 12 unique classes Battle your way through the cursed lands scaling the highest mountains and exploring the darkest dungeons Face more than 30 unique challenging bosses in order to reach the capital of the kingdom Trade and interact with other travelers influence their fate and discover many secrets on your dark adventure,Missing,50.0
1466553600,"[10, 13, 14, 31, 32]",32852,Aiball,"[3, 6, 14]",Please welcome Aiball Actually a lot of them Theyre from a parallel universe  They are like us They like to play football run obstacle courses compete in wrestling or even make a mortal battle with the help of different weapons,Missing,50.0
1466121600,"[16, 35]",32830,Mahjong Destiny,[6],Mahjong Destiny is a challenging mahjong game telling the story of a young maiden on her quest to meet up with her loved one Join her as she embarks on her adventure solving classic Chinese mahjong puzzles,Missing,50.0
1466035200,"[10, 13, 14, 31, 32]",32828,Zero-G VR,[6],Experience the zerogravity spacewalk flight feel the edge of the universe and its black holes immerse yourself in an asteroid cloud escape to the space shuttle Please dont forget your space suit,Missing,50.0
1465948800,"[12, 31, 32]",32827,Vanilla Bagel: The Roguelike,[6],Vanilla Bagel The Roguelike is a mostly classic RPGRoguelike with a vast game world The game has dozens of dungeons and items and hundreds of unique enemies There is a great variety in magic curses and item enchantments,Missing,50.0
1465862400,Missing,32813,GemBreak,[6],GemBreak is an actionpacked physics puzzle game on steroids with great speed and actiontactical oriented gameplay,Missing,50.0
1466121600,"[13, 15, 32]",32809,Ant Queen,"[3, 6, 14]",Begin a journey like no other become the Ant Queen and establish your empire Ant Queen is a simulation game where you breed different types of ants to ultimately conquer your surroundings and achieve a stable ant colony,Missing,50.0
1464912000,[32],32764,Approaching Blocks,"[3, 6, 14]",Play and study foreign words Try dodge from blocks When you loss showing words in a foreign language To complete each level hold 100 seconds First two levels are quite simple but starting from the third it will be hard,Missing,50.0
1464998400,"[5, 32]",32757,Super Space Pug,[6],Super Space Pug is a classic arcade shmup Take control of Demetrius the ThirdSpace Pug to defend your personal space from the evil fish flinging cats and random rocks because its a space shmup and without rocks it would be rather nonspacey,Missing,50.0
1465344000,"[15, 32]",32750,King's Guard TD,"[6, 49]",Your Highness our kingdom is at risk Were facing great danger Not only villagers but also maidens warriors mages ravens bats eagles and dragons are trying to destroy our empire Guard your throne and stop them now Use your tactical knowledge and skills to tip the scales of triumph in your favor in order to save the kingdom from the invaders You are their last hope,Missing,50.0
1464825600,"[12, 13, 15, 31, 32]",32708,Home Behind,"[3, 6, 14, 39]",In Home Behind you take on the role of a refugee cast out from your homeland by a band of rebels Your home and the peace you enjoyed has been destroyed and your family has disappeared Can you survive the struggle famine and sickness to make it to the safety of Europe,Missing,50.0
1465516800,"[5, 32, 33]",32692,1917: The Alien Invasion DX,"[6, 130]",1917  The Alien Invasions is a bullet hell memorization shooter Dr Brunhild Stahlmüller upgrades an WW1 Triplane with superior alien technology to attack the invaders She will avenge mankind and take the battle into the darkness of space until she reach an ancient alien world,The year is 1917  war engulfed the earth Billions were slaughtered at the hands of unprecedented technology in the name of fanaticism Yet all previous atrocities were as preambles to an even greater unforeseeable catastrophe When on the 15th of April a host of aliens descended from wartorn skies and opened fire indiscriminately on soldier and civilian alike the foundations of the world were shaken and mankind would face his darkest hour Against such a terrifying overwhelming foe the scrambling exhausted nations of Earth had no choice but to put aside their old grudges and fight side by side if they wanted to avert total extinction  or worse Still courage and unity were not enough to match the sheer power of a species so advanced that the very cosmos proved no obstacle to them  Meanwhile Dr Brunhild Stahlmüller an accomplished scientist worked tirelessly with her assistant Harmuth Griesgram on developing an experimental airplane codenamed the Red Beezlebub Based not only on existing aeronautical technology but also on fragments of alien wrecks from the recent battlefields this new invention is capable of prolonged atmospheric flight as well as deep interstellar travel Finding no pilots left in any condition  bodily or mentally  to take the pilot seat the brave doctor dons the helmet herself and takes the Red Beezlebub on her virgin flight to the battlefields of Verdun Her target the Chessmaster the new selfcrowned king of humanity An usurper and abomination Fueled by gasoline and hatred her Valkyries flight will end either in bloodsoaked victory or glorious death Little did she know that he himself is only a piece on the real players board and she is watching Brunhilds every move with greedy leering eyes,50.0
1465862400,"[31, 32]",32622,Elisa: The Innkeeper - Prequel,[6],This short Visual novel can be considered as a little introductory episode of the game Elisa the innkeeper Enjoy our Art and Soundtrack as you begin to shape Elisas destiny for the better or the worse,Missing,50.0
1465862400,"[13, 14, 32]",32593,The Nest,[6],Mankind has fallen Infiltrate heavily fortified robot outposts using your tactical sniper rifle in this VR exclusive,Missing,50.0
1465430400,"[13, 15, 16]",32550,Thirty Years' War,[6],Thirty Years War is a new game designed by developer HQ covering one of the darkest ages of European history  The Thirty Years War is the series of conflicts between Catholics and Protestants in the Holy Roman Empire and its surroundings between 1618 and 1648 In this strategy game players will take control of one of the opposing sides Protestants or Catholics and fight for the control of the Empire,Missing,50.0
1466553600,"[13, 15, 32]",32519,Final Approach: Pilot Edition,[6],Feel the wind in your hair and the roar of the engine in Final Approach Pilot Edition Grab your gamepad as you expertly pilot aircraft through treacherous landscapes fly combat missions and solve various challenges in this seated Virtual Reality actionpacked flying adventure You own the skies,Missing,50.0
1464912000,[32],32486,Smithy,[6],Smithy is an underground rodent that happens to be an excellent weapons smith Purchase and upgrade weapons while destroying everything standing in your way to collect more gold,Missing,50.0
1464912000,"[31, 32]",32472,Head Shot,[6],Head Shot is a Cartoon FPS Game There are 5 perks of character and too many weapons ,Missing,50.0
1464912000,"[31, 32]",32454,Impossible Quest,[6],Do you like mediocre jokes and reading Then this text adventure is for you Impossible Quest is a story of a very troubled man He cant live a day without getting into some trouble Your job is to help him and keep him alive,Missing,50.0
1466467200,"[15, 35]",32439,Card of Spirits,[6],Card of Spirits is a card game in a Japanese cartoon style The game has 8 ordinary cards with numbers through 1  8 and 4 special cards for a total of 12 cards Every turn the player must surpass the total value of the opponent The player with higher total value wins at the end of the game,Missing,50.0
1465430400,"[13, 15, 32]",32410,Perfect Angle VR - Zen edition,[6],Challenge your mind with puzzles based on optical illusions Find the perfect angle by rotating the camera to clean up the chaos,Missing,50.0
1465171200,[32],32403,Akin,[6],In this puzzle you only have to draw one continuous line There are 96 puzzles on Normalmode and 96 puzzles in Timemode Each puzzles can have many different solutions This is game is Steamworks integrated with achivements badges trading cards and more,Missing,50.0
1465948800,"[15, 31, 32]",32398,Beasts Battle,"[6, 14]",Turnbased battles,Missing,50.0
1465862400,"[13, 14, 32]",32392,Octoshield VR,[6],Ever wanted to throw a shield at your enemies with all your might Now you can    Octoshield is an action packed arena game in which your only weapon is a shield Throw it at your enemies to anihilate them but dont forget to protect yourself with it or you will get hit by lasers,Missing,50.0
1466726400,"[13, 14]",32315,Bowl VR,[6],Bowl VR is a high quality bowling simulation for virtual reality It has fully featured bowling alleys with accurate physics and ball control along with local multiplayer that delivers endless hours of fun,Missing,50.0
1464825600,"[8, 12, 25, 31, 32, 33]",31988,Mahluk: Dark demon,"[6, 39, 48, 130]",Mahluk is a hack and slash platformer game with pixelart style graphics and retro style addicting gameplay,Missing,50.0
1466035200,"[10, 13, 14]",31978,Valentino Rossi the Game Compact,"[6, 48]",Valentino Rossi The Game Compact enables you to choose all the official riders teams and tracks in the 2016 MotoGP season,Missing,50.0
1466553600,"[12, 15, 31, 32]",27773,Purgatory,"[3, 6, 14]",Most stories end with the death of the protagonist For Xzus death is where things started to get really interesting,Missing,50.0
1465430400,"[4, 12, 13, 31, 32]",23282,Gloria Victis,[6],Gloria Victis is a low fantasy Medieval MMORPG with an emphasis on realism What does this mean Open PvP with territory control nontarget combat sandbox crafting playerdriven economy and no fireballs All served up with a deep mature story,Missing,50.0
1466380800,"[4, 32]",23231,Versus: Battle of the Gladiator,[6],Versus is a gladiatorial PvP action game with brutal nontargeting melee combat Youre a slave gladiator captured by Claderan empire the conqueror of the world Fight alone or team up other players in bloody gladiatorial battle to prove your strength  Destroy your enemies to rise as a victor and become the legend of the arena,Missing,50.0
1466035200,"[31, 32]",22210,Summer Fling,"[3, 6, 14]",You are entering your summer break before university begins And what better way to spend a summer break than at the lake with two friends will the summer become an unforgettable time or will it just fade away Welcome to your Summer Fling,Missing,50.0
1465430400,"[12, 13, 32]",21986,iGrow Game,"[6, 34, 82]",The new age of farming is here on steam Not the typical farming game or simulator you will find anywhere else  iGrow Game is a single player cannabis growing game for windows PC iGrow game is the only cannabis growing game available in 3D and in first person Start your own cannabis growing factory in a grimy tower block based in the UK Your goal is to take over and become the best grower around using the best equipment Unlock equipment and new cannabis strains to sell to the highest ranked dealers to get the best price for your cannabis The better price you get the more xp you will receive  Dealers buy depending on criteria such as dryness and potency You can harvest a lot more wet cannabis then you can with dry cannabis the quality will be greatly reduced despite high potency Depending on rank some dealers will not buy wet cannabis buds no matter what cannabis strain it is  Every game is different the tower block is generated at the beginning of a new game So dealers and rooms available to buy will be in randomly generated positions Theres 4 ranks of dealers and the higher ranks are higher up in the 10 floor tower block Move between floors by lift  Equipment effects your plants final yield and potency so make sure you upgrade between grows     Unlock and grow over 30 different strains of cannabis   Unlock and buy containers hydroponics lights reflectors and fan systems   Grow up to 8 plants per room   Buy over 30 rooms in each generated account   Sell your cannabis to build up your weed growing empire,Missing,50.0
1465430400,"[10, 13, 14]",19804,Ducati: 90th Anniversary - The Official Videogame,"[6, 48, 49]",Ducati  90th Anniversary The Official Videogame comes from the creators of RIDE and Ducati passion itself and is a true spinoff entirely dedicated to the historic Ducati brand and presenting ninety years of motorcycle legends in a spectacular and exciting videogame  The latest title from Milestone Studios boasts extensive content The bikes themselves of course with 39 different Ducati models included in the game 29 of which have never before been seen in this context divided into 7 eras from the 1950s to the latest highperformance Bolognabuilt bikes You can race with the legendary 125 Desmo 1958 or with the 500 Pantah 1970 the beautiful 750 F1 1980 but also with the first Monster 900 1990 or the various evolutions of the naked par excellence such as the highperformance Monster S4RS Tricolore The Superbikes had to be incorporated of course and include the 848 2000 and the highly exclusive 1199 Panigale Superleggera 2014 as well as the Desmosecidici GP15 ridden by Andrea Doviszioso and many Ducati production milestone models,Missing,50.0
1466035200,"[13, 14]",19787,Pro Cycling Manager 2016,[6],Pro Cycling Manager 2016 lets you play as a professional rider entering the Grande Boucle Challenge yourself in the greatest competition of mental strength and stamina as you start at Mont SaintMichel and finish at Champ Elysees Manage your efforts plan your race strategies and make good on the expectations of your managers and sponsors,Missing,50.0
1467244800,"[13, 32]",19061,Klepto,[6],Welcome to Klepto where theres no place like a burglarized home In this burglary simulation youll explore terrorize and loot your way to success in a variety of openworld sandbox neighborhoods,Missing,50.0
1466553600,"[31, 32]",18845,Breached,"[3, 6, 14]",Unveil the truth in a genreblending scifi mystery Awaken from cryogenic slumber you find your shelter damaged by unknown circumstances Scavenge your surroundings repair the shelter and explore the ruins in hopes of uncovering  or perhaps avoiding  the uncomfortable truth of what has transpired,You awaken as Corus Valott long lost in cryogenic slumber to find your shelter damaged by unknown circumstances The land and settlements around you have crumbled to ruin broken buildings and jagged shards all that remains Confused and isolated youre compelled to repair the shelter explore the ruins and scavenge your surroundings in hopes of uncovering  or perhaps avoiding  the uncomfortable truth of what has transpired,50.0
1464912000,"[12, 31]",19851,Anima: Gate of Memories,"[3, 6, 14, 48, 49, 130]",Anima Gate of Memories is a third person action RPG that tells the story of two beings bound by an unwilling pact an ancient monster and a girl who lost her past Anima is mostly focused on combat and exploration but it also has deep roleplaying elements,Missing,44.82456140350877
1465257600,"[5, 12, 32]",17925,Wasted,[6],Kill drink and kill some more in Wasted a roguelike postapocalyptic pub crawler set in a lawless wasteland that lives and dies by the rules Get wasted or get wasted trying  When a thermonuclear blitzkrieg bereaves America of its greatest minds the very hardiest specimens of humanity cling on to life From the ashes of old America a new world emerges and an ersatz postapocalyptic stillborn 80s continues indefinitely populated entirely by the toughest meanest and outright dumbest of Gods creations the Wasters,Missing,42.54751743658477
1466640000,"[5, 15, 32]",36208,Defenders of the Last Colony,[6],Defenders of the Last Colony is a Top Down Shooter with Strategy gameplay mechanics where you have to protect the Colonys core while you gather resources and build defenses You play as one of the 4 classes Fighter Engineer Striker or Carrier Defenders features coop up to 4 players and 3D graphics,Missing,40.0
1466380800,"[13, 14]",35556,Robot Arena III,[6],In Robot Arena III you will get to create custom robots in the Bot Lab and battle to find out who is the mightiest bot builder of them all,Missing,40.0
1465171200,"[13, 16, 32, 35]",34674,Evolution,"[3, 6, 14]",Evolution is a real time simulation of the evolutionary process Creatures have DNA that defines their structure traits how they see the world around them and how they react to it Each creature is unique most die quickly some die a little slower and others survive some just like rocks they usually die too It is the survivors that reproduce and mutate just a little but enough to adapt to their environment Early creatures are pretty basic but they have the capacity for some pretty elaborate behaviors and to be honest I am not sure how interesting this could get,Missing,40.0
