first_release_date,genres,id,name,platforms,summary,storyline,rating
1514851200,"[8, 14, 31, 32]",79997,Platform Golf,"[3, 6]",Platform Golf is a 2D physics based arcady golf game  It features a variety of levels with unique designs    Life is like Platform Golf    Sometimes you have to try a few times to reach your goal  Sometimes you take a breath to make a long shot  Sometimes time is of the essence and you have to make haste  And sometimes you take a big leap of faith  Often the use of tactics can be helpful to get out of a tricky situation  Letting yourself fall can also be of use  And at some point you may take a step back for this one perfect shot  So you will break through in the end  How all these come together you can find out through the gameplay  So dont hesitate and start playing one of many challenging Levels,Missing,Missing
1517270400,[5],78917,Call of Duty: WWII - The Resistance DLC Pack 1,"[6, 48, 49]",Continue the epic scale of war with The Resistance DLC Pack 1 for Call of Duty WWII Fight in iconic locations centered around historic resistance uprisings in three new Multiplayer maps as well as an all new objectivebased War mode mission Operation Intercept Plus experience the latest Nazi Zombies chapter The Darkest Shore,Missing,Missing
1516233600,[32],77365,Private Detective Punch Drunk: PDPD,[6],Punch your way through ten levels of noir beatem up with a video game twist,Missing,Missing
1515974400,[32],77167,Alien Invaders from the Planet Plorth,[6],Alien Invaders from the Planet Plorth is a shooter game in which the player moves sideways trying to dodge enemy bullets,Missing,Missing
1515974400,[13],76989,Stunt Corgi,[6],You are the parent of one daring corgi that dreams of being the most famous stunt pet in the world With your inventory of props set up the course and choreograph your corgis routine Call Action at anytime to capture each moment as your corgi struts her stuff It will not always go the way you imagined but thats the fun,Missing,Missing
1516320000,[31],76949,Don't Bleed,[6],Dont Bleed is a first person multiplayer open world survival horror game where the goal is to survive and evacuate the infected island before the other stranded fifteen players,Missing,Missing
1516147200,[32],76827,Meanwhile: An Interactive Comic Book,"[3, 6, 14]",An experimental mindreading helmet a time machine and a doomsday device that can annihilate the human race Which one would you like to test out first The classic chooseyourpath comic book by Jason Shiga,Missing,Missing
1516665600,"[31, 32]",76815,Rail Recon,[6],Delve into the underground facility of Rail Recon a Twinstick Shooter with a Rail System Navigate through its network of rails in search of its crystals while maneuvering and fighting through the facilitys defenses,Missing,Missing
1517184000,"[12, 32]",76812,Hollow Throne,[6],The Galaxy is at its peak  The Hollow Throne looks horrid  Its going to need heroic deeds  To change the fate thats coming,Missing,Missing
1515715200,"[31, 32]",76804,Sink or Skim,[6],A top down platformer about a rock skimming across the water from island to island Bounce from wall to wall to keep up speed go too slow and you sink below the waves,Missing,Missing
1515369600,"[5, 31, 32]",76799,Tankrovia,[6],Tankrovia is a Top Down Twin Stick Battle Arena with Tanks Play as one of the somewhat unique pilots with unique abilities Explode your opponents in FreeforAll or Teams matches It all comes to having opposing thumbs and being the best at using them,Missing,Missing
1517270400,"[31, 32]",76640,"Oh My God, Look At This Knight",[6],Grab your shiny helmet and trusty sword gather all the valor and honor you have and show everyone what being the true knight actually means,Missing,Missing
1515110400,"[12, 15, 31, 32]",76541,Star of Lemutia,[6],A single player can play doubles In this realtime tactic game you will lead two heroes and their respective four mercenaries to fight waves of enemiesThis game will make you very busy,Missing,Missing
1515628800,"[12, 15, 32]",76507,Wolf Gang,"[3, 6, 14]",Play as a band of wolves as they take control of the mountain using turn based tactical combat in a humorous adventure campaign,Missing,Missing
1515369600,[31],76480,Botanica: Earthbound - Collector's Edition,[6],Play as both Ellie and Ian two scientists stranded on Botanica Can you save your friends and find your way home,Missing,Missing
1515628800,[12],76444,Hero Plus,[6],Hero Online is a massively multiplayer online roleplaying game MMORPG based on a story written by three generations of Chinese novelists It is free to play with cash shop items available much like The Legend of Ares Scions of Fate Silkroad Online and many other MMORPGs,Missing,Missing
1516233600,"[31, 32]",76381,Archers,[6],Hop into the world of archery and acrobatics Queue matchmaking by yourself or with your friends in 2v2 or 3v3 Pick up different arrow types and use your abilities to eliminate your foes Make precision longshots or get up close and personal with your enemies,Missing,Missing
1515110400,[31],76368,Marius,"[6, 163, 385]",Congratulations Your application has been successful We are delighted to invite you to be our first intern But there is something you should know This is no ordinary library and the books are not ordinary books This is a library where books are keys to mystical realities In between the dusty shelves you will find a very special rabbit with a very special gift His name is Marius and this is the story of how he travels to new worlds one book at a time,Missing,Missing
1514851200,"[31, 32]",76300,Super Bugman Extreme Ultra,[6],Its a game 2D platformer where you can jump pick stuff up place it down throw onions and use special abilities on enemies Play through the nonexistent Story Mode have fun in Creative Mode tackle the Procedural generated Chaos levels and even design your own levels in the level editor,Missing,Missing
1516060800,[32],75953,Legends of the Universe - Cosmic Bounty,[6],Cosmic Bounty is a metroidvania style action platformer You play as Jekt A Bounty Hunter commissioned with hunting down a rebel General named Volgat Explore areas to gain new abilities and increase your stats so you can defeat powerful enemies,Missing,Missing
1517270400,[5],75845,Wolfenstein II: The New Colossus - The Diaries of Agent Silent Death,"[6, 48, 49, 130]",As exOSS agent and assassin Jessica Valiant infiltrate Nazi bunkers in California and discover the secrets of Operation San Andreas,Missing,Missing
1515715200,[32],75395,King of the Eggs,[6],The best couch party game to sit down with your friends to whisper slowly to their ears Hey bro how do you like your eggs to then smash their eggs into oblivion  Welcome to Eggorias the land where you and your friends will compete to become the King of the Eggs,Missing,Missing
1516665600,"[15, 31, 32]",75389,Woahds!,[6],Woahds is a 24 player virtual board game Thats right a virtual board game That means you dont have to worry about keeping up with all the pieces,Missing,Missing
1515542400,"[31, 32]",74914,Below Zero,[6],Below Zero is a tactical turnbased strategy and roleplaying game for PC  The main attention in project is taken by the fight system and accidental incidents on the map during the way You will have to reach a certain point controlling the parameters 1 Hunger 2 Temperature 3 Health    The fight system is a classic Active Time Battle where you have to combine the abilities of the characters and think over the tactics of defeating the enemy  Also our goal is to surprise and interest the player during his campaign and give him a choice that will affect the plot of the game,There was a planetary catastrophe that has led to general temperature drop on the planet which caused the death of almost all vegetation because of constant low temperature and as a result the emigration and death of herbivores,Missing
1516838400,"[31, 34]",74827,Ninki Seiyuu: How to Make a Pop Voice Actress,"[6, 46, 48]",A love comedy set in the voice acting industry from the point of view of voice actresses managers and sound engineers and its like 78 accurate Play it and you might find out what this industry is all about,The midsized voice actor agency Production Bloom is always short on staff Keito is an old friend of the manager Kaname who asked him to help out parttime with the collection of scripts from the sound production company As he wandered the premises he met some seiyuus who all had their own worries This is another side of the voice acting world that is not well known told from the viewpoint of the seiyuus themselves,Missing
1516665600,[31],74825,3 Beards,"[6, 14]",A game by Nogoodnik,Three hapless adventurers find themselves stranded in the middle of a forest with no phone reception and not much hope of fixing their car,Missing
1517184000,[12],72656,Scions of Fate,[6],Scion of Fate Online one of the top MMORPG game in the history now available on Steam,Missing,Missing
1516233600,"[31, 32]",72456,"Catch the Thief, if You Can!",[6],Chase thieves around the town and through time in the indie actionadventure game Catch the Thief if You Can Use different weapons and tactics in different eras Customize your character and find unexpected ways to fight crime Tired of always playing the good guy Well look no further Its time to become the thief In this game mode youll have to come up with the craziest plans to escape the jail and get back to your life of crimes I mean look at all that money and jewels just sitting there someones got to do something about this,Crime is on the loose and youre the only one who can stop it Show no mercy to this vile thief thats terrorizing the town and chase him and his gang through different time eras,Missing
1515542400,[32],72357,Fighting For Food,"[6, 14]",Fight bugs and critters with a variety of fun and exciting weapons while they are trying to steal your food as you prepare for a feast with your family,Missing,Missing
1517356800,"[15, 16, 32, 35]",69499,Martial Arts Brutality,[6],In this turn based tactical card fighter you will learn the secrets of Kung Fu master control of your formidable Chi Energy and perfect the legendary Dim Mak death touch,Missing,Missing
1516320000,"[31, 32]",68328,Spring Breeze,[6],Romantic college campus love would you pick older sister or younger sister as your partner Carefully choose one in the game and try your best to catch your favorite goddess,Missing,Missing
1514851200,"[8, 32]",65821,Comit the Astrodian 3,[6],Comit returns in Comit the Astrodian 3 This game features new stages new allies and a new villain Cosmo Knight,Missing,Missing
1515369600,"[11, 12, 15, 31, 32]",62128,Sky is Arrows,"[6, 14]",Welcome to Sky Is Arrows a captivating and intricate fantasy world filled with heroes epic battles treacherous exploration deadly traps and the everlooming threat of permanent death Prepare yourself for a thrilling journey where you must marshal your armies safeguard your castle against relentless attackers and embark on a quest to empower your hero to unimaginable heights Will you have what it takes to vanquish all who stand in your path  Immerse yourself in a realm brimming with dark secrets and enigmatic locales Each Act of the game is designed to offer a unique and unpredictable experience ensuring that no playthrough is ever the same Venture forth for beyond the shadows lie ancient graveyards mysterious shrines and an array of enticing item and gold chests awaiting your discovery  As you progress your hero will grow in strength and prowess Strategically allocate skill points to enhance your heros attributes shaping them into a formidable warrior capable of decimating hordes of foes Alternatively focus on honing a particular spell to unearth its true potential unleashing devastating powers that will leave your enemies in awe  Beware for the world of Sky Is Arrows is relentless The challenge steadily intensifies over time and as you push forward the game grows increasingly difficult Strengthen your hero to face the ultimate showdown against the formidable final boss or risk succumbing to the overwhelming onslaught of enemy heroes and their augmented armies,Missing,Missing
1517270400,[31],61058,Shuriken Block,[6],In this game masses of shurikens sharp weapons are falling from the sky Your goal is to intercept them before they land by tapping them You only have 3 lives,Missing,Missing
1516406400,[12],58944,Supreme Destiny,[6],Supreme Destiny also known as With Your Destiny is an MMORPG set in a fantasy Scandinavian world,Missing,Missing
1516924800,"[12, 25, 31]",57005,Darkfall: New Dawn,[6],Darkfall Online is an MMORPG released in 2009 and got shut down in 2012 Darkfall New Dawn is a licensing project rebooting the original game and then will continue to improve its functionalities until it reaches its full potential  Design wise New Dawn will stay true to the dream that was sold before the original launch while picking up the good aspects of what the game ended up being years later Our focus being to create a meaningful empire building game where sandbox features and PvP are just tools to an end  Darkfall Online boasts impressive technology that has yet to be equaled in the industry providing large scale battles with projectile calculation and player collisions in a seamless open world  True Action Combat  Most of the game is played in first person view for archery and magic and a close third person view for melee combat It has naval combat mounted combat and an heroic fantasy version of tanks You could compare Darkfall to an MMOFPS but with a living breathing virtual world  Characters in Darkfall are completely free of restrictions This is a game without classes that offered a multitude of skills and spells that increased with use and let players feel the limit of their own abilities There are no mages warriors or rangers only combatants that use whatever tools they can to reach victory  Large Scale Warfare  And victory is of the utmost importance as Darkfall is an open PvP full loot game where equipment pieces are consumable commodities rather than a traditional best in slot War in Agon is just as much about economy than it is about fame and glory  Darkfall pits three asymmetric racial alliances over the control of Agon In traditional heroic fantasy fashion the Humans Elves and Dwarves are allies Against them are the Orks and Mahirims a race of wolfmen And finally standing alone are the cave dwelling creations of a living god the Alfars This racial war aspect and the alignment system balances the harshness of the world as you almost always find shelter amongst your kin  However where Darkfall shines the most is in its conquest and clan driven political system The game is comprised of capturable holdings and villages where players can create a home and influence the day to day lives of each other through war alliances sieges and trade A lot of these features were at the first step of implementation and aside from the combat aspect Darkfall was rather incomplete New Dawn will finish and expand Darkfall to make it the ultimate empire building game but also a game where players can act as their own agent and have meaningful daily activities,Missing,Missing
1517356800,"[15, 32]",55664,Horde Attack,[6],Horde attack is a demolition derby in middle ages Send swarms of riders from city to city to conquer the huge world in this fastpaced multiplayer strategy game,Missing,Missing
1515110400,"[5, 12, 32]",55218,Survived By,[6],Survived By is an MMO bullet hell roguelite from Digital Extremes,Missing,Missing
1515974400,"[13, 15]",54026,Farm Mania 2,[6],Great news Anna is back again This time she is even more enthusiastic active and full of great ideas Do you want to take up farming Then dont miss your chance Fruits and vegetables animals and birds bakeries and textile factories  its all waiting for you in the brand new game Farm Mania 2 ,Missing,Missing
1516320000,"[13, 32]",44220,Lunch Truck Tycoon 2,"[6, 48]",Explore the open world of Lunch Truck Tycoon 2 Win all 12 competitions earn the trophies for all 3 regions find all of the hidden gems become the grandmaster of Luncher Island   Story Mode  Maliciously Rotten  Dynamic Economy  Competitions  Progressive Environment,Missing,Missing
1514937600,[32],37415,DinoBlaster,"[6, 14]",Sidestep extinction as a dino in this arcade dodgeemup This deluxe release features cuttingedge Brontoscan vector graphics,Missing,Missing
1516665600,"[8, 9, 31, 32]",36703,Mimic Hunter,"[6, 130]",Unsheathe your sword and your hardcore platforming skills to climb forsaken towers fight nefarious Mimics and solve unforgiving puzzles in an attempt to uncover the grim truth behind the nature of the Unbound and stop an ancient demonic force from devouring the mortal world En garde,Missing,Missing
1516924800,"[31, 32]",34297,7,[6],7 is a puzzle platformer literally by the numbers,Missing,Missing
1516752000,"[13, 32]",32504,Hanger World,"[6, 14]",Swing your way to the finish line BUT DONT LOSE YOUR BODY PARTS,Missing,Missing
1515542400,"[7, 9, 32, 33]",31792,Energy Invasion,"[3, 6, 14, 46, 48, 130]",Energy Invasion  an arcade game inspired by the classic Breakout Unlike the original game your ball does not break blocks on its own but can launch missiles in a chosen direction,Missing,Missing
1516924800,"[15, 32]",31325,Defend the Highlands: World Tour,"[3, 6, 14]",Command Alfredo and his band of Scotsmen as they travel the globe freeing their oppressed countrymen wherever they go In a hybrid of Tower Defense and RTS youll build defenses manage resources and command your troops as you show the world what happens if you mess with Scotland,Missing,Missing
1517356800,"[31, 32]",29539,Uayeb,[6],Uayeb is a solo story driven adventure  survival  puzzle game on the path of the Mayan civilization placed in an open world with the immersive First Person view,Missing,Missing
1517184000,[32],29015,Hoverloop,"[6, 49]",Hoverloop is a Splitscreen Arcade Arena Combat game  Fight against or work together with friends in splitscreenonline multiplayer If you would rather go solo thats also possible with AIBots in a variety of game modes,Missing,Missing
1516060800,"[5, 8]",26833,Entertainment Hero,[6],Eight Stages of Run and Gun Action Leading to the Final Boss Choose Different Paths on Different Play Throughs Search for the Secrets Hidden in the Different Lands,Missing,Missing
1516579200,"[15, 32]",25482,Influence,[6],Influence is an abstract real time strategy game in which you attempt to spread a meme,Missing,Missing
1515024000,"[5, 12, 24, 31, 32]",24469,Violent Sol Worlds,[6],Earth and the core worlds are suffering Overpopulation and lack of resources are leading to unrest and despiration Thats where you come in Youve been recruited to colonize a planet more than 4 light years away Its your job to save the human race from its own greed and consumption The game is experienced from a topdown view allowing for the deliberate and creative customization of every item vehicle and structure in use Using a scriptable and dynamic artificial intelligence the AI Overlord will change up every aspect of the game Nothing stays the same forever making Worlds an addictively dynamic experience with limitless replayability  Check us out on Steam Greenlight and on IndieDB,Earth and the core worlds are suffering Overpopulation and lack of resources are leading to unrest and despiration Thats where you come in Youve been recruited to colonize a planet more than 4 light years away Its your job to save the human race from its own greed and consumption The game is experienced from a topdown view allowing for the deliberate and creative customization of every item vehicle and structure in use Using a scriptable and dynamic artificial intelligence the AI Overlord will change up every aspect of the game Nothing stays the same forever making Worlds an addictively dynamic experience with limitless replayability,Missing
1517356800,"[2, 9, 31]",23888,It's Time,"[3, 6, 14]",Just so theres no temporal confusion Its Time is a classic point and click adventure game that focuses on Time Travel As the lead operative in a shadowy government organization youll be travelling back in time completing different missions and objectives Every mission is unique and you could be doing anything from analyzing an event to actually messing around with them and changing the past,Just so theres no temporal confusion Its TIME is a classic point and click adventure game that focuses on Time Travel As you are the lead operative in a shadowy government organization youll be travelling back in time completing different missions and objectives Every mission is unique and you could be doing anything from analyzing an event to actually messing around with them and changing the past WOO HOO Lottery number here I come  As any time travel game worth its flux capacitor the things you change in the past will undoubtedly mess with the present and you can never really be sure how its going to work out for you Nothing is ever that simple and it is in that which we build our story  So who are you Lead operative  has specifically been chosen for this job you might even say you were born for it From the moment the kind hearted genius Mr Greenvill adopted you youve been groomed for this position You are completely untraceable youre basically a ghost who better to send back and forth in time after all than someone who could be over looked  What do we have for you Weve used a low poly art style for the game along with appropriately captivating colors The UI will also be built around the same low poly style Its time travel after all lets have some nostalgia Please note the videos and images are current a work in progress and not representative of the final product Entirely isometric view for the game play but we switch it up with dynamic camera angles to keep things interesting during our cinematic sequences before every mission  As mentioned before that the game play is mission based and the story runs in a linear frame there is however lots to explore in and out of missions During the missions you will be exploring the given scenario youll be interacting with people in the past as well as occasionally using stealth to avoid situations all to achieve your objectives We figure it will run around 24 hours of game play in addition to three extra present missions which draw you further into the Its TIME story as you feel and experience your work in the past reflected  The Its TIME Team Were a bunch of passionate geeks coders designers artists musicians and overly talkative voice actors Our studio setup is based out of India but many of us come from around the globe all to make our first big hit Weve been working on the story game play prototype and mission concepts for what seem like ages now and were ready to hit the ground running as soon as our crowd funding campaign comes to a close we just want to bring you along for the ride too  Release Initial plans are for PC Mac Linux and Steam if we are lucky enough to get your support for greenlight We also have plans for Android and IOS in the future Release date will be around 1 year from the campaign  Before we go As one last note wed like to leave for you if there is anything you think youd like to suggest or even change in our vision for Its TIME please feel free to leave us a comment here or visit our website to do the same This is why were asking you we want you to be happy with what we create together If you like what you see above kindly support us on steam and also back us on the campaign to get this game professionally done Now is the time to make this idea a reality and we can only do it with your help so dont hesitate to contact us because Its TIME,Missing
1516060800,"[10, 12, 15, 31, 32]",13642,Endurance,[6],You have a game to play but its not going to be that simple For you see youve got to eat drink and close the door Sound easy You best be prepared as beating the game as fast as possible is your objective and life is going to be the number one reason for slowing you down,Missing,Missing
1516752000,"[13, 15]",9445,Transport Giant: Down Under,[6],Transport Giant Down Under is a Strategy game developed by Reactor Games and published by UIG Entertainment which was released in 2018,Missing,Missing
1516752000,"[9, 32]",87030,Stack & Crack,"[3, 6, 14, 39]",Stack  Crack is a minimalist puzzle game about four Boxies and their interesting interrelationships Your goal is to guide all the Boxies to the Portal of Light But how Well download and find out   Stack  Crack also has    mindboggling and challenging puzzles   nearly 100 handcrafted levels   flip jump and do more Innovative elements to explore and exploit  play without interruption across multiple devices uses iCloud sync   with minimalistic design and a soothing soundtrack   Crafted with love and lots of passion Ready to Stack  Crack your way to glory,Missing,90.0
1516838400,"[8, 31, 32]",26226,Celeste,"[3, 6, 14, 48, 49, 130, 170]",Help Madeline survive her inner demons on her journey to the top of Celeste Mountain in this supertight platformer from the creators of TowerFall Brave hundreds of handcrafted challenges uncover devious secrets and piece together the mystery of the mountain,Set on a fictional version of Mount Celeste it follows a young woman named Madeline who attempts to climb the mountain and must face her inner demons in her quest to reach the summit,87.15882979357792
1516924800,[4],36911,Dragon Ball FighterZ,"[6, 48, 49, 130]",Dragon Ball FighterZ is born from what makes the Dragon Ball series so loved and famous endless spectacular fights with its allpowerful fighters,Missing,84.52989411721502
1516924800,"[12, 31]",36926,Monster Hunter: World,"[6, 48, 49]",Welcome to a new world Take on the role of a hunter and slay ferocious monsters in a living breathing ecosystem where you can use the landscape and its diverse inhabitants to get the upper hand Hunt alone or in coop with up to three other players and use materials collected from fallen foes to craft new gear and take on even bigger badder beasts,Missing,83.7225785584389
1516838400,"[2, 9, 31]",27725,The Room: Old Sins,"[6, 34, 39]",Enter The Room Old Sins and be transported to a place where tactile exploration meets challenging puzzles and a captivating story The sudden disappearance of an ambitious engineer and his highsociety wife provokes the hunt for a precious artefact The trail leads to the attic of their home and the discovery of an old peculiar dollhouseExplore unsettling locations follow obscure clues and manipulate bizarre contraptions as you uncover the mysteries within Waldegrave Manor,Missing,81.1805617643728
1516060800,"[11, 13, 15, 32]",74528,Forged Battalion,[6],Customize your unique faction in a new take on realtime strategy as you fight in a variety of skirmish solo and multiplayer battles  You are not only a commander but also an engineer  so you have ultimate control over your factions units factories superweapons and economy,Missing,80.0
1516924800,"[5, 12, 32, 33]",28592,Tesla vs. Lovecraft,"[3, 6, 14, 39, 48, 49, 130]",Tesla vs Lovecraft is an intense topdown twin stick arena shooter Play as the enigmatic inventor Nikola Tesla harnessing the static energy to power up TeslaMech and give the lovecraftian nightmares a lesson in horror,You are Nikola Tesla worldfamous inventor and genius extraordinaire At the eve of your greatest invention your laboratory is burned down by the horror author HP Lovecraft who claims that your actions have put the world in peril With the help of his occult book and a vast army of monsters he has stolen your most precious inventionsTeslaMech an immensely powerful machine of war at your disposal Mow down your opponents with twinmounted TeslaMiniguns and trample over monsters like they were antsQuantum Teleportation packed neatly into one handy portable backpack Includes a warning label about Theseusparadox whatever that isIf nightmares had nightmares this is what theyd look like Monsters so horrible theyll make you eat up your own sanitySave the world with a plethora of inventions and gadgets including but not limited to XRay Blade and Death Ray Gun,79.9534420590947
1516752000,"[12, 24, 31, 32]",22387,Legrand Legacy,"[6, 48, 49, 130]",LEGRAND LEGACY is a spiritual successor to some alltime favorite JRPGs with a fresh take on the classic turnbased combat Explore a beautifully handdrawn world riddled with fantastical creatures devastating wars and intriguing stories of personal redemption Play our demo and discover why Legrand Legacy is the Most Promising Game of the year,Mugna Feud the great war between the Kingdoms of Fandor and Altea puts Legrand in a chaotic state You play as Finn a young slave who wakes up without any memory of his past yet soon discovers that he possesses mysterious powers beyond his control Embark on an epic adventure in this sprawling fantasy universe and fight alongside the Fatebounds to bring peace back to Legrand and prevent the Second Coming But be careful who you trust everyone has a secret to hide,79.90580847723704
1516147200,"[9, 12, 25, 31, 32]",27343,Full Metal Furies,"[3, 6, 14, 49, 130]",Defend the free world from tyrannical titans in FULL METAL FURIES  a teambased brawler where cooperation is the key to victory An abstruse allegorical action adventure about atonement allusions and alliteration awaits all at an alternate age around Athens ashes FULL METAL FURIES will challenge you to think like a team and to rethink what a brawler could be,Missing,79.04984038052174
1516924800,"[13, 15]",28086,Railway Empire,"[3, 6, 48, 49, 130]",In Railway Empire you will create an elaborate and wideranging rail network purchase over 40 different trains modelled in extraordinary detail and buy or build railway stations maintenance buildings factories and tourist attractions to keep your travel network ahead of the competition Youll also need to hire and manage your workforce if you want to ensure an efficient train service whilst also develop over 300 technologies ranging from mechanical improvements to the trains themselves to workplace infrastructures and advanced amenities as you progress through five eras of technological innovations,Missing,78.43905232456562
1516665600,"[12, 31]",22964,Assassin's Creed Origins: The Hidden Ones,"[6, 48, 49]",The Hidden Ones is a downloadable content expansion package for Assassins Creed Origins set to be released in January 2018 It is to be the first out of two expansion packs for the game alongside The Curse of the Pharaohs  Set several years after the events of the main game The Hidden Ones sees Bayek travel to the Sinai Peninsula where he will become entangled in a conflict between occupying Roman forces and a rebel faction It also continues the story of the Hidden Ones exploring the events that came after the formal founding of the Brotherhood,Missing,77.04878046131637
1515110400,"[12, 15, 24]",78128,Fallen Legion: Rise to Glory,"[6, 49, 130, 167, 169]",Fallen Legion is an intense action RPG where every battle is a heartpounding fight and each gutwrenching choice impacts the realm,Missing,77.0
1516579200,"[9, 13, 31, 32, 34]",75247,The Red Strings Club,"[3, 6, 14, 130]",The Red Strings Club is a cyberpunk narrative experience about fate and happiness featuring the extensive use of pottery bartending and impersonating people on the phone to take down a corporate conspiracy,The professed altruistic corporation Supercontinent Ltd is on the verge of releasing Social Psyche Welfare a system that will eliminate depression anger and fear from society However the bartender of a clandestine club and a freelance hacker dont regard this evolution as an improvement but as brainwashing Alongside unwitting company employees and a rogue empathy android the duo will pull all the strings they can to bring down this scheme,76.46038513070755
1517270400,"[31, 32, 34]",90060,Secret Little Haven,"[3, 6, 14]",An adventure game about old computers community creativity fandom gender and the internet Alex Cole is a teenage trans girl in 1999 who has yet to figure herself out She spends much of her free time on the internet browsing a fan forum for her favorite magical girl show and chatting with her friends Join her on her story of selfdiscovery through friendship and media as she explores her computer for the treasures and curiosities of the early internet,Missing,76.0
1516665600,"[8, 9, 31, 32]",34705,Iconoclasts,"[3, 6, 14, 46, 48, 49, 130]",Join renegade mechanic Robin and uncover the secrets of a dying planet Explore a huge open world filled with intricate puzzles oddball characters and menacing bosses in a beautiful platform adventure telling a personal story about faith purpose and whether the world is really worth saving,Robin just wants to be a mechanic and help people but without a license shes a sinner in Mothers eyes Ever since picking up her wrench the world has been going nuts and shes wanted to bolt it back together Now Penance is raining down on everyone she loves and One Concern agents are after her  But something big is going on  bigger than droughts of Ivory fuel and personal conflicts  and Robins in the thick of it,75.68759615778467
1516320000,"[9, 15, 32]",83891,Friday the 13th: Killer Puzzle,"[6, 14, 34, 39, 48, 49, 130]",From the makers of Slayaway Campthe awardwinning Bloodiest Puzzle Game Evercomes an even more frightening puzzler starring one of horrors most iconic killers Now you can go behind the hockey mask of Jason Voorhees on his mission to murder unfortunate campers at Crystal Lake and beyond  Players control Jason by sliding him around an isometric puzzle level to attack his victims either directly with a variety of weapons or indirectly by frightening them into environmental hazards like campfires bear traps and woodchippers Gruesome reflexbased Kill Scenes punctuate the puzzling as you progress through multiple episodes from classic campgrounds to more exotic locations such as Manhattan abandoned amusement parks supermax prisons beach resorts outer space and more,Missing,74.4107662075511
1517356800,"[8, 9, 12, 31, 32]",81247,Candleman: The Complete Journey,[6],Candleman The Complete Journey is a unique puzzle platformer where light is both a welcome ally and a deceptive foe Take the role of a little candle who can burn for only 10 seconds and venture through an unsettling darkness of challenging levels with a smooth difficulty curve Use your wits to overcome obstacles based on the mechanics of light and shadow while exploring a wide range of enchanted environments as you seek out the distant glow  Journey through enchanted worlds each more mysterious than the last Face innovative challenges rooted in the mechanics of light and shadow Become immersed in a stunning fairytale unlike anything youve seen before,Missing,72.96966912240254
1516060800,"[4, 33]",74155,Street Fighter V: Arcade Edition,"[6, 48]",Prepare yourselves Street Fighter V Arcade Edition is coming out on January 16 2018 If youve been spectating from the sidelines or are waiting for a reason to join the fight now is the time  In addition to the highlyrequested Arcade Mode Street Fighter V Arcade Edition contains a bounty of new features including Extra Battle Mode Gallery a redesigned UI and more All 28 characters will also be present with a second VTrigger to change the way each battle is fought  From the beginning we promised that youll only need to purchase the original Street Fighter V which were sticking to All the new gameplayrelated content  Arcade Mode Extra Battle Mode a second VTrigger the Gallery and more  will be available as part of a free ingame update for current players ,Missing,71.16538330099081
1517270400,"[31, 32]",28548,Remothered: Tormented Fathers,"[6, 48, 49, 130]",Remothered Tormented Fathers is the first chapter of the longawaited third person game trilogy Playing as Rosemary you will have to face psychopaths and fanatics A web of lies where murders and obsessions come to life A revolutionary experience created for survivalhorror fans,Rosemary Reed a fascinating 35 year old woman reaches the house of a retired notary Dr Felton who is affected by a mysterious disease The woman is greeted by Ms Gloria the nurse who takes care of the old man When Rosemary reveals herself and her true intentions the terrifying dread begins Rosemarys investigations will bring her to believe that the disappearance of the mans daughter Celeste actually hides a terrible massacre Dr Felton and his wife Arianna could be the only ones to know the truth including the secret behind Celestes real identity and a fanatic cult of cloistered nuns in red,71.06863791538197
1515110400,"[12, 31, 32, 34]",76802,Hello Charlotte Ep.3: Childhood's End,[6],All ended well There was nothing to be sad about A scifi psychological thriller A final episode Hello Charlotte,Missing,70.47639130918827
1515024000,Missing,102416,The Wilting Amaranth,"[3, 6, 14]",The Wilting Amaranth is a short yuri GxG romance visual novel based very loosely on a familiar fairy tale It features 2 character routes 13 endings and 3 to 5 hours of gameplay,Missing,70.0
1516665600,[12],88017,"Drumpf: Rise Up, Libertonia!",[6],At the height of his power GodEmperor Drumpf was violently dethroned by The Usurpers dictators who helped overthrow the rightful rulers of the world Can you rescue and reunite the rightful rulers of Amerika,Missing,70.0
1517184000,"[12, 15, 31, 32]",83495,Forbidden Clicker Party,"[6, 14]",Theres a reason its called Forbidden CLICKER PARTY Your task is simple kill baddies and get acorns then upgrade your team with those acorns  face new waves of rather funny looking enemies in this infinity clicker,Missing,70.0
1517270400,"[12, 31, 32]",82469,WeakWood Throne,"[6, 48, 49, 130]",WeakWood Throne is a 2D Action RPG with the open world In the story you will find out what happened in the WickWood Kingdom why its inhabitants get poorer every day and soldiersbeasts wander on their fields whats wrong with the new king and how to dethrone him,Missing,70.0
1517270400,[32],82466,Versus World,[6],Welcome to Versus World Shoot stab snipe and splode your opponents to victory in this fastpaced multiplayer FPS Here the afterlife of a respawning immortal is seasoned by an updown crouch,Missing,70.0
1516924800,"[13, 32, 33]",82077,Aircraft Evolution,"[6, 48, 49, 130]",Go through 4 temporary era from the time of the First World War to futuristic fights Level up and evolve from a wooden plane to a future fighter,Missing,70.0
1516579200,[32],81999,Instant Death,[6],Super hardcore firstperson game,Missing,70.0
1516579200,[32],81970,Mumps,[6],Mumps  This is a game about a pig called a Mumps which should collect all the acorns for itself for the winter Feel like a pig and survive collecting acorns Help the pig to pass all levels,Missing,70.0
1516233600,"[13, 32]",81954,Gay World,[6],2 minigames  in 1 You play as an officer of Gaypolice who must arrest all straight people And in 2 mode you play for straight got to GAYLAG and you need to squats on the bottle,Missing,70.0
