first_release_date,genres,id,name,platforms,summary,storyline,rating
1560384000,"[12, 31, 32]",118775,Superstar Hero,"[3, 6, 14]",A satirical and futuristic actionRPG set in a dystopian Quebec City You are an enemy robot reprogrammed to be friendly and you are now forced to save the world against your very creator,Missing,Missing
1559779200,[32],118764,GourMelee,[6],GourMelee is a 28 player local multiplayer party game where friends share controllers with their teammates to become the best chef in the kitchen,Missing,Missing
1560297600,"[32, 33]",118762,Doomtank,"[3, 6, 14]",Doomtank is a fastpaced twinstick shooter designed to put you in the hot seat Enter an everchanging room straight from the depths of Hell and slay its inhabitants,Missing,Missing
1560816000,"[13, 31, 32]",118666,Slime Rancher: Secret Style Pack,"[3, 6, 14]",Discover the secret styles of all your favorite slimes with the super stylish Secret Style Packan allnew downloadable content pack for Slime Rancher    Secret styles are a brand new type of 7Zee tech which allows you to give your slimes a fresh new look Once discovered you will be able to restyle every slime of that type whenever you choose Each style can be toggled between in the ranch house at any time for any slime Mix and match original slimes and new slime styles to create hundreds of combinations,Once you unlock a slimes secret style you will be able to restyle every slime of that type on your ranch and on the Far Far Range,Missing
1560384000,[32],118650,The Final Image,[6],Experimental cinematic VR experience,Missing,Missing
1559520000,"[31, 32]",118646,Hyper Bit Chasm,[6],Hyper Bit Chasm is an epic adventure game filled with fast paced action every step of the way Embark down a deep and treacherous chasm utilizing a brilliant 8bit retro aesthetic,Missing,Missing
1561507200,"[12, 31, 32]",118628,The Legends of Class One,[6],One day in a certain class of a technical school an incident caused by the absence of class the whole class was kidnapped by the teacher to a different world But seven lucky ones escaped and then they struggled with the teacher to save the class and return to the real world,Missing,Missing
1560729600,[32],118624,Inori's House,[6],Theres a strange house at the corner of your town and people from your town have been disappearing Its time to figure out the secrets and wonders at Inoris House,Missing,Missing
1561593600,"[12, 15, 31, 32]",118605,Death Inn,[6],A group of people who didnt know each other found a dead body in a haunted house called Death Inn And when this group of people returned to the lobby again ready to leave the placeThe door has was no longer there,Missing,Missing
1559865600,"[31, 32]",118604,Gregor Hills Haunted Hospital,"[3, 6]",Gregor Hills Haunted Hospital is a Top Down survival horror game based on the story of one of the most Haunted hospitals located in Gregor Hills,Missing,Missing
1559606400,[32],118601,Weaving,[6],Weaving is a relaxing minimalist reaction game,Missing,Missing
1560470400,"[13, 32]",118592,My University,[6],The colorful college life is about to begin Welcome all the freshmen to enter the university and start the fouryear college,Missing,Missing
1559606400,"[32, 33]",118527,Pop'n'splat,[6],How many gumballs can you have at once How about all you can have Go out on the street and check this old and forgotten gumball machinery Arm yourself with your trusty mouse and enjoy action or puzzlebased play while you try to dethrone that pesky kid Kenny from the high score table,Missing,Missing
1561075200,"[12, 16, 32]",118457,Soulash,[6],Soulash is a fantasy roguelike where the player takes on the role of a forgotten god set on destroying the world The main features of the game are consistent open world permadeath turnbased tactical combat a crafting system and a unique inventory system where every item is temporary,You were once the godking of the Dreamworld but you were dethroned by a new pantheon of gods Mortals have forgotten about you Your powers diminished and eventually you had to go into hiding You spent centuries scheming your revenge With an ancient artifact you tore the veil between realms and invaded the mortal world but at the cost of your physical body No god has set foot here for eons but you changed everything Soon new gods will come for you and the world will burn,Missing
1561507200,"[12, 31]",118409,Neolithic Brave Man,[6],Neolithic brave man is a JRPG game made by RPGmakerMV,Missing,Missing
1560470400,"[12, 15, 31, 32]",118399,Templum de Malum,[6],Unearth the mystery of the Tower of Babel as you use your wits to solve puzzles defeat enemies and extinguish the evil within in this Classic style pointandclick adventure game with a modern twist,Missing,Missing
1560124800,"[31, 32]",118380,The Lar,[6],Become an experiment and flee with friends from this chaotic and amazing place And as the exploration deepens the truth gradually emerges,Missing,Missing
1559606400,"[31, 32]",118362,Guns of Midnight,[6],This brutally difficult arcade shooter pits you against the clock armed with only your wits and a big fing gun Race to escape the city before the stroke of midnight compete with your steam friends and with players around the globe to secure your place on the leaderboards,Missing,Missing
1560556800,"[13, 15, 32]",118358,Partial Control,[6],Overcome the limitations of having a hacked brain and still survive Most of the time you have no control but at key moments you can take decisions that are vital think them through very carefully The rest of the time watch your body act and hope you make it out alive,Missing,Missing
1559606400,"[9, 31, 32, 33]",118352,Neon Junctions,"[6, 46, 48, 49, 130, 169]",A firstperson puzzleplatformer imbued with a synthwave and 80s atmosphere,Missing,Missing
1561420800,"[12, 31, 32]",118350,Pact With a Witch,"[3, 6, 14]",Hoping to save your childhood friend from a lifetime transformed into a woman you have agreed to have 3 dates with the witch who punished him for trying to rape herShe seems honest and open but you sense something sinister about her,Missing,Missing
1559865600,[31],118337,Grim Tales: The Vengeance - Collector's Edition,[6],When his sister is murdered you must prove your nephews innocence,Missing,Missing
1560384000,[32],118334,Homework is Crazy,[6],Homework is Crazy is a game that simulates Chinese primary school students doing their homework Here you will become a new generation primary school student and face the mountain of tons of homework This may be the biggest challenge you have ever encountered,Missing,Missing
1561248000,[32],118325,Forestation: Circles of Nature,"[6, 14]",The passage of time cant be stopped The nature is constantly changing The seasons are the continuing circle of our lives And you can touch it with Forestation Circle of Nature,Missing,Missing
1559692800,[32],118324,Magnetic Pull,[6],Magnetic Pull is a top down spaceshooter with unique mechanics and split progression between three alien worlds Battle your way trough each sector filled with deadly enemies Upgrade your ship and destroy all who stand in your way Do you have what it takes to come out on top,Missing,Missing
1560902400,[32],118320,The Isle of the Dead,[6],The journey begins in your cosy modernday flat All of a sudden everything around you starts to crumble the partitions crack and the walls collapse engulfed in the dark water of the end of days Charon is waiting for you,Missing,Missing
1560902400,[32],118319,"1, 2, 3... Bruegel!",[6],1 2 3 Bruegel is a playful VR experience into Pieter Bruegel the Elders painting Childrens Games,Missing,Missing
1559865600,"[8, 32]",118301,Möbler,[6],Play as Birdo in this infinite platformer Jump on the falling furniture to reach new heights but dont get squashed or eaten by the monster  Mobler is created by a student game development team consisting of 9 people We would love for you to help us by downloading playing and leaving a review This will help us greatly,This year 2550 we celebrate the 300th birthday of the new earth Earth has become a better place since we as a furniture company have overthrown the governments We are proud to be the biggest furniture company in the universe And we would like to thank all citizens of earth for your help accomplishing this  Birdo an alien birdlike species hired to deliver our furniture throughout the universe had to make a crash landing on Uranus As Birdo crashed an emergency signal was received by us We can assure everyone that we will not stop trying to bring Birdo home We have sent out ships filled with furniture to help Birdo reach the evacuation ships 10km high in the sky  Due to the crash landing Birdo cannot move on his own But because we implanted a chip inside his brain he can be controlled by a certain group of citizens If you have what it takes then join us and take control of Birdo Help him move towards the evacuation spaceship and come home safe,Missing
1560124800,"[12, 31, 32]",118300,Herd is Coming,[6],Herd is Coming is a survival RPG set in a post apocalyptic world filled with zombies Its the story of Mike whos survived for 10 years since the outbreak,Missing,Missing
1560384000,"[15, 31, 32]",118299,Two For One,[6],Two For One is a game about 2 brothers who have lost their home planet Its your job to help them alone or together with someone else find their home planet Puzzle your way trough lots of levels to get back home Push boxes open doors and jump on your friends head to solve all kinds of puzzles,Missing,Missing
1561161600,"[10, 12, 13, 14, 15, 31, 32]",118295,御龙在天-平衡国战版,[6],Missing,Missing,Missing
1561161600,[32],118253,Ethanol in dungeon,[6],千鳥足になりながらフロアにいる敵を全滅させよう,Missing,Missing
1560556800,"[8, 31, 32]",118170,The Things We Lost in the Flood,"[3, 6, 14]",The worlds dampest and least efficient chat room,On April 14th 1993 a tap started running somewhere in the Atlantic Ocean and it never really stopped,Missing
1559779200,"[12, 32]",118121,Attached,[6],Magic was an active force all over the kingdom People used it to heal their wounds fight against their enemies However world is changing Something started to spread called Technology Some people call it devil and others try to assimilate it What do you believe Magic Or Tech,Missing,Missing
1559606400,"[15, 32]",118120,Crystal Command,[6],Crystal Command is a fast paced competitive third person action game with heavy focus on strategic resource management and army building Secure control points and ore deposits through PvP combat to gain crystals Players use crystals to purchase and upgrade minions that march down lanes and attack enemy waves and their defenses,Missing,Missing
1559779200,Missing,118095,The Polynesian Cultural Center VR Experience,[6],Experience the Polynesian Cultural Center in 3D 360VR,Missing,Missing
1560902400,"[14, 32]",118093,Cannon Arena,[6],Choose the tank that best suits your playing style defend your area and overwhelm your opponents Complete the single player campaign to get new tanks and arenas that will be used in online multiplayer games Will you be the undisputed leader,Missing,Missing
1560124800,"[31, 32]",118067,Mushroom Cats,[6],Mushroom Cats is a kind and sweet game in the pointandclick genre about Mushroom Cats that live on the magical Toadstool,Missing,Missing
1561507200,[32],118021,Foreign Frugglers,[6],The Fruggle is real Four brave survivors need to protect mother earth from spacey invaders in this pixelated arcade style 2d shoot m up,Missing,Missing
1561075200,[32],118013,Malcom's Day,[6],Malcoms Day is a platformer whose development was influenced by a strong passion for videogames of the 80s and 90s and by the beautiful experiences lived in the daily life of those years Developed by a guy from the 90s,Missing,Missing
1561852800,"[15, 31, 32]",118005,Ring the City,[6],In Ring the City you use rings to fight Charge the rings and cast powerful magic Choose your rings wisely and build your own ring squad Collect powerful rings and discover the truth of the world,Missing,Missing
1560988800,"[5, 15, 32, 33]",118002,Zero Strain,"[6, 48, 49, 130, 167]",Zero Strain takes the intricate abilities of a MOBA and distills them into a hyperfast topdown shooter Descend into the depths of uncharted dimensions and destroy everything in your path,Missing,Missing
1560988800,"[12, 31, 32, 34]",117988,Gnosia,"[6, 46, 48, 49, 130, 167, 169]",Gnosia is a SciFi Social Deduction RPG in which you will engage in discussion with a variety of unique characters with the aim of identifying the Gnosia among the group Players will have to use what information they can gather during the discussions to ascertain whom they think is Gnosia and then vote to put them into cold sleep As you progress your abilities will improve  but so will those of the crew  As the numbers of crew members Gnosia and various roles increase it will become increasingly difficult to determine who is telling the truth Work in collaboration with or against other crew members to ensure your survival until the end,Missing,Missing
1560297600,[9],117906,Puzzletime: Lovely Girls,"[3, 6, 14]",Puzzletime Lovely Girls is a classic jigsaw puzzle game in which you need to assemble an imagescene with one of the beautiful girls from many details The game allows you to relax for an exciting gameplay and get to know the life of 5 beauties during 20 puzzlescenes,Missing,Missing
1560816000,"[15, 32]",117793,Idle Chess Story,[6],Creatures from all over the Galaxy make their way to play on the annual idle chess tournament In Idle Chess Story You take control of a team of chess units with special abilities to win over your opponents and increase your rank,Missing,Missing
1560470400,Missing,117779,Super Friends Party,[6],Play minigames with up to 6 players in this online minigame multiplayer game Connect up with your friends or strangers as you battle it out to find a champion All minigames are free to play so get a friend or 5 what are you waiting for,Missing,Missing
1561334400,[32],117713,Again,[6],Simple 3D platform jumping action game with beautiful audio tracks,Missing,Missing
1560902400,[32],117638,Claude Monet: The Water Lily Obsession,[6],In 1883 painter Claude Monet first rented a house in the French town of Giverny After purchasing the property and adjoining land the artist transformed an existing small pond into a water garden with water lilies and a Japanesestyle bridge from which he could observe the water and the flowers,Missing,Missing
1561420800,[32],117618,Jormungandr,[6],You are the serpent Jormungandr middle child of Loki After being cast into the oceans of Midgard you must grow to encircle the land and catch your own tail to fulfill the prophecy of Rangarok,Missing,Missing
1559606400,[32],117616,Aurora Hex: Pattern Puzzles,"[6, 14]",Aurora Hex  Pattern Puzzles is a relaxing and peaceful puzzle game where you link matching pieces together to discover beautiful hidden patterns,Missing,Missing
1560556800,"[12, 31, 32]",117597,Elpida: Crônicas de umaGuerreira,[6],Missing,Missing,Missing
1560902400,[32],117573,Impale Your Friends!,[6],Impale Your Friends is a lightning fast 4player couch multiplayer game about throwing spikes to do well its in the title Combat is simple to learn difficult to master and brutally intense,Missing,Missing
1560816000,"[31, 32]",117563,Beyond a Total Loss,[6],Sign away your life for a gun,Missing,Missing
1561075200,[31],117464,Mystery of the Ancients: Deadly Cold - Collector's Edition,[6],Ice giants are attacking citizens as a deadly blizzard arrives,Missing,Missing
1560988800,"[12, 13, 15, 31, 32]",117391,末法仙路,[6],Missing,Missing,Missing
1559520000,[15],117355,Iron Heart,[6],Fight a soulless steel army Prove your mettle in a storm of fire and steam,Missing,Missing
1561420800,"[31, 32]",117207,Code S-44 : Episode 1,[6],You are S44 a pretty cool spiderbot able to climb everything Sneak your way from the deepest slums to the highest heavily guarded buildings in order to save your best friend in the fantastic but dangerous town of New Bot City,Missing,Missing
1561593600,Missing,117154,The Sinking City: Necronomicon Edition,"[6, 48, 49, 167, 169]",The Sinking City is an adventure and investigation game set in an open world inspired by the universe of HP Lovecraft the master of Horror The halfsubmerged city of Oakmont is gripped by supernatural forces Youre a private investigator and you have to uncover the truth of what has possessed the city and the minds of its inhabitants  The Sinking City Necronomicon Edition which includes  The Sinking City  Standard Edition  The Worshipers of the Necronomicon DLC 3 side quests with the infamous Necronomicon and new monsters  The Investigator Pack DLC the Private Investigator outfit First Aid Kits Antipsychotics and a crafting materials starter pack,Missing,Missing
1559865600,[32],117110,Aliens Attack VR,[6],Aliens Attack is a short and frenetic VR game Players will have to master their reflexes and skills to reach the goal defend the pillars of knowledge while fending off the multiple waves of aliens that come to destroy them,Missing,Missing
1561852800,[32],117066,Battle Grounds 3,[6],After 6 years of development Battle Grounds III BG3 is the next iteration in the classic franchise which began 17 years ago It features new graphics maps weapons characters and gameplay  BG3 is a multiplayer game based in the American War of Independence The British Army and its Native American tribal allies engage in battle against the United States Continental Army and the French Expeditionary Force Take aim and fire muskets prepare bayonets and take control of the battlefield to succeed in your campaign for final victory Combat includes longrange rifle marksmanship and brutal close quarters handtohand melee fighting You will need a mix of first person combat skills and quickthinking strategy to survive So prepare yourself to do battle for your side and to meet the enemy headon Only one side can be victorious,Missing,Missing
1559865600,[9],117043,Mahjong Infinity,[6],Sit back and relax with a game of Mahjong Infinity  the most advanced mahjong solitaire Addictive gameplay featuring rich graphics that promises hours of rewarding experience Enjoy hundreds of unique levels with tons of different tile sets and the most innovative and unique scoring system ever,Missing,Missing
1560124800,"[13, 31, 32]",116977,Call of Fries,[6],Call of Fries  a physical arcade about fried potatoes Handdrawn graphics and guitar music No blood  only ketchup Try to get to the mouth Beware of burgers mushrooms and pasta,Missing,Missing
1560038400,"[31, 32]",116879,CoderBear,[6],CoderBear is a fun puzzle platformer with educational programming aspects,Missing,Missing
1559779200,"[12, 13, 15, 32]",116834,Countermark Saga Frozen sword,[6],Countermark Saga Frozen sword is a turn based tactic set in a medieval continent of uxia Follow the story of a great war between seven races where you are the leader of a journey to the restoration,Missing,Missing
1561766400,[32],116817,Glad Valakas: Cyberban,[6],Glad Valakas a game in a shooter genre with RPG elements and nonlinear plot,Missing,Missing
1561334400,"[31, 32]",116713,Bone Voyage,[6],Bone Voyage is a third person adventure game set on a Vessel to the Afterlife Use your skeletal body to your advantage and explore the ship in unique ways to uncover the mystery of the ship and its inhabitants,Missing,Missing
1561593600,"[9, 13]",116683,"Penn and Teller VR: Frankly Unfair, Unkind, Unnecessary & Underhanded","[6, 48, 165, 384, 385]",Legendary entertainers Penn  Teller bring their unique brand of magical mayhem to a virtual stage Penn  Teller VR F U U U  U is a virtual torturous toy box of frankly unfair unkind unnecessary and underhanded magic tricks and simulations that will absolutely baffle and humiliate your friends,FOOL YOUR FRIENDS Perform 10 cruel magic tricks disguised as cuttingedge science that will leave your loved ones screaming and you cackling maniacally Demonstrate the healing powers of immersion therapy test your telekinetic powers or even guide your soontobeex friends as they perform The Most Dangerous Act in Showbiz  PLAY WITH YOURSELF No friends We thought so Strap on your headset and become a high rise grime fighter or a willing volunteer in one of Penn  Tellers acts  MASTER THE MAGIC Slip into the virtual shoes of legendary magicians Houdini Cardini and Penn Jillette himself and perform your own water escape and card trickwith Penn  Teller as your magical mentors,Missing
1561507200,"[14, 32]",116488,Shadow Fencer Theatre,"[6, 49]",Shadow Fencer Theatre is a competitive awkward physics sword fighting game set in the world of shadow puppets,Missing,Missing
1559520000,"[12, 13, 31]",116464,Wasteland Survival,"[6, 14]",Survive the post apocalypse in Wasteland Survival  the last shelter for survivors on earth The first thing you need learn is survival Build home Craft  Upgrade weapons to kill hordes of zombies Hunt  Explore with your dog Gather resources and PVP Plunder Can you stop the zombie apocalypse,Missing,Missing
1561593600,"[12, 31, 32]",116273,Trysaria,[6],The games story will invite you to explore the sprawling and mysterious eponymous world of Trysaria where you will battle fierce and deadly monsters for rare treasures and lend a hand to the struggling citizens of the vibrant cities and plains across the world,Missing,Missing
1560297600,"[12, 32]",116172,Duex,[6],Duex is the first asymmetric competition game of swordsman,Missing,Missing
1561420800,Missing,116110,Sabat Fight Arena,[6],Sabat Fight Arena is a modern take on classic 3d fighter games Its a one of a kind competition complete with fourbutton control scheme which makes it easy for beginners,Missing,Missing
1561852800,"[31, 32]",116092,Investi-Gator: The Case of the Big Crime,[6],A short comedy adventure InvestiGator is here to solve the crimes Hes not really clear on what the crime is but hell do his best And as long as his brother InstiGator is around hell ALWAYS have someone to trust,Missing,Missing
1560902400,"[12, 15, 31, 32]",116033,Shadows and Lies,[6],Join Eldan and Dathan as they set off on a tricky mission which immediately hits disaster Threats build up around them from the ominous Zerrlan sect Can they find help on their way from the good Virtran monks And more importantly can they help you find Dathans vanished sisters,Missing,Missing
1560124800,"[13, 15, 32]",115886,Aegis,[6],Aegis The fusion of tower defense and action shmup Defense shmup You can only fight build protect Defeat the approaching enemy make friends and protect the core You will be a shield to protect the foundation core,Missing,Missing
1560211200,[13],115775,American Truck Simulator: Enchanted Edition,"[3, 6, 14]",American Truck Simulator Enchanted Edition takes you on a journey through breathtaking landscapes and widely recognized landmarks of southwest United States Deliver various cargoes across California Nevada Arizona and for the first time New Mexico nicknamed the Land of Enchantment    Included in this special edition of the game extended tuning options for your big rig Make the dream of a perfect truck come true with tons of unique wheel tuning parts and custom steering wheels    Digital Content    American Truck Simulator Game  New Mexico Map Expansion DLC  Wheel Tuning Pack DLC   Steering Creations Pack DLC  Heavy Cargo Pack as a bonus    Physical Content    Truck Model 187 scale  Doublesided Poster 480x370 mm  Limitedseries Sticker Sheet  American Truck Simulator Lanyard  Enchanted Edition DVD,Missing,Missing
1561852800,"[9, 12]",115640,fullybroKen#4,"[6, 34, 39]",fullybroKen4 puts you in the shoes of a genetically engineered human in a country ravaged by a constant war between three factions  Combat in a match3 fashion help the war efforts of the one of the three factions choose the destiny of Mir choose your own destiny and learn unique spells in which each of them has unique properties,Missing,Missing
1560384000,"[8, 31, 32]",115535,Shawy Adventures,"[3, 6, 14]",Shawy Adventures is a Retro Action Platformer inspired on the early Game Boy games,Missing,Missing
1559692800,"[31, 32]",115509,BluBoy: The Journey Begins,[6],A Teen age boy going in search of his missing grandfather On the way of his journey he discovers more secrets and surprises,Missing,Missing
1561420800,Missing,115503,Miami Resort,[6],Exciting Match 3 resort construction in Miami Master linked boards discover hidden obstacles and choose from various buildings which impact your gameplay experience,Missing,Missing
1560816000,[32],115257,All You Can Shoot,"[6, 14]",All You Can Shoot is a 2D shooting arena game where the player will be thrown into several levels and settings,Missing,Missing
1559520000,"[10, 13, 14, 32]",114876,Drone Spektra,"[3, 6]",Arcade timeattack drone racing game,Missing,Missing
1560470400,"[12, 32]",114566,Triton Survival,[6],Triton Survival is a galactic survival game with an intense action focused on surviving crafting gathering resources and beat attacks of enemy hordes from the Neptune planetary system,Missing,Missing
1559520000,"[9, 32]",114497,Bewildebots,"[3, 6, 14]",Bewildebots is a brainfrying new take on the puzzle genre that requires you to send commands to up to 10 robots at once Every robot will move at the same time interpreting your commands based on the direction they face independently,Missing,Missing
1559779200,"[5, 32]",114457,Retromancer,"[6, 14]",Choose from 4 characters to battle through 30 stylish pixelated stages to find and defeat the dreaded Retromancer in this frantic fantasy themed arena shooter Play solo or mixandmatch characters with up to 3 friends in local coop,Missing,Missing
1559606400,"[31, 32]",114335,The Coroner Saga,"[3, 6, 14]",Sara is a young doctor who just completed Med School with the highest degrees Uncertain about her future she joins the Coroners State Institute and the adventure begins,Missing,Missing
1559952000,"[31, 32]",114323,Cute Adventure,[6],Cute Adventure is a multiplayer shoot game Players will control the vibrant young characters bring their own weapons to travel around adventure defeat evil forces maintain justiceGames are casual shooting games I believe you can have fun,Missing,Missing
1559520000,"[13, 15]",114255,Symphony of Stars,"[3, 6, 14]",This is space combat with a twist Choose a faction to fight for colonize and defend planets for it while also leading the attack against your rivals,Missing,Missing
1561680000,[32],114185,Zombie Deathrace Feeding Frenzy,[6],Zombie Deathrace Feeding Frenzy is the first competitive VR aquarium style game available on PC and Android Play against your friends on dedicated servers or play against the single player computer generated AI and progress through the game levels and get the high score,Missing,Missing
1559692800,[32],114107,Beat Your Meat,[6],These aint no pigs in blankets Take control of a pig and challenge your friends at Beat your Meat A fast paced 4 player arena combat game Beat the other pigs and collect their porky produce to grow up big and strong At the end of the timer fattest pig wins Have you got what it takes to become BOSS HOG,GET YOUR CHOPS WITH BEAT YOUR MEAT  Beat Your Meat is a party game where you and your friends battle it out to be the BOSS HOG Collect meat to grow big and strong in the fattest pig game mode the biggest pig wins Duke it out on the field in Pigskin a team based sportsball game  And more gamemodes to come  So what are you waiting for Grab a meat tenderiser and get to tenderising,Missing
1561161600,"[15, 32]",114071,Kingdom-Heroes,[6],KingdomHeroes offers real time strategy fun in 2D Pixelart optics and cool atmospheric music and sound Build up your Colony by placing every building where you want and recruiting as many units as you want Build outposts Farming stations or strengthen your defenses,Missing,Missing
1560384000,"[13, 31, 32]",113886,Courage for a Kiss,"[3, 6, 14]",Can a group of high school students write and perform an original stage play and win the national contest Will they find love along the way Find out in this Visual Novel,Missing,Missing
1561420800,[32],113860,Master of Secrets: Dark Europe,"[6, 14]",Finally Now you are an apprentice of the greatest cryptography master ever Now your life promises to be more exciting All those mysteries ciphers and riddles Go from an amateur to the true master of encryption unravel mysteries and figure out that some secrets shouldnt be revealed,Missing,Missing
1560902400,[32],113588,Scrap Rush!!,"[6, 130]",SCRAP RUSH puts you and your friends into an arena full of metal blocks that might remind you of classics like Bomberman Instead of bombs you collect scrap turn it into blocks launch them in straight lines to crush your opponents between them and the wall to grab their scrap while dodging other players attacks Depending on the game mode last robot standing or the one with the most scrap wins,Missing,Missing
1560902400,"[9, 32]",113558,Olimdal,"[6, 39]",Welcome to library tower of Olimdal where you can find any spell blueprint manual or literature known to wizards Due to complicated portal layout of the tower sometimes it can be hard to find your way around the rooms especially in your condition,Missing,Missing
1560816000,"[12, 31, 32]",113303,Things As They Are,[6],轻松欢乐的细节向JRPG囧魂对不起我是个NPC空陆制作组四块二茶会最新作品,Missing,Missing
1559520000,"[13, 31, 32]",113186,Corona Borealis,[6],June Pinegar is forced to spend the summer working at her fathers quaint country café far away from her urban home in New York City Will romance spark with the dutiful barista or friendship form with the bubbly cashier Or perhaps shell mend the strained relationship between her and her quirky father,Missing,Missing
1559520000,[32],113167,Justice: Fallen Clan,[6],Justice a VR stealth assassination game Get Justice for your fallen clan,Missing,Missing
1560124800,[31],113139,Scuba's Ocean Odyssey VR,[6],Embark on this epic journey in virtual reality Play as Scuba and begin your quest to rid the ocean of plastic pollution,Missing,Missing
1560384000,"[12, 14, 15, 31]",112867,DayBreak Online,[6],O jogador não é obrigado a montar grupos imensos para partir para ação ele pode completar Instâncias sozinho se desejar E cada Instância tem vários níveis de dificuldade que evidentemente melhoram a EXP e o loot do chefão final,Missing,Missing
1559692800,[14],112785,VRiczat - The Virtual Reality Cricket Game,[6],VRiczat is the combined creation of young and passionate gamers who are also diehard fans of cricket This game excites and addicts the viewers as the player is teleported into the stadium with coplayers cheer leaders and a huge crowd in virtual reality,Missing,Missing
1559520000,"[15, 31]",112578,Crystal Maidens,[6],The world of the Crystal Maidens has been invaded by a powerful Wizard that dominates and controls young Maidens to do his bidding With the help of magical crystals you must summon a harem of beautiful Maidens to fight back against this evil and liberate the Maidens of the world,Missing,Missing
1560297600,"[15, 32]",112497,BlindOak Prow,"[3, 6, 14]",BlindOak Prow is a competitive strategy card game with unique subtle tactics that mirror the political maneuvers of the setting Form a party of four characters mixing and matching the six different classes however youd like then outwit your foes for control of the city and for your survival on a new land,Missing,Missing
1561420800,[31],112241,Iron Blade: Medieval RPG,"[6, 34, 39]",Hack and slash your way through a medieval RPG full of demons darkness and war,Missing,Missing
1559865600,[32],111957,A Cheesy Game,[6],A backtotheroots platformer that strives to be easy to understand yet difficult to master The games best features are its physics level creator and of course  its endless supply of puns,Missing,Missing
1559779200,[32],111498,AstroGenesis,[6],Dynamic game in the genre of Bullet hell Destroy your enemies dodging the hail of bullets,Missing,Missing
1561075200,[12],111189,Requiem,[6],Hardcore multiplayer action game with puzzle elements Players will have to fight on a randomly generated maze in different modes such as team battle capture and hold the point the Royal battle and many others,Missing,Missing
1559520000,"[13, 31, 32]",111075,Pirate Shooter Fantasy Survival,[6],Pirate Survival Fantasy Shooter is a VR survival adventure that takes you inside a magical realm full of incredible bloodthirsty creatures Your entire crew has been slaughtered by the cursed creatures living in these crazy islands and your ship is sinking,Missing,Missing
1560470400,"[13, 31, 32]",110629,RoboGenesis,[6],Crash landed on a strange alien planet Forced to fight for your very survival You must explore gather build command and lead your robots on an epic adventure Uncover forgotten technology and open a path to the stars,Missing,Missing
1560902400,"[12, 13, 31, 32]",110491,VRange,[6],VRange is Hot Shoot Boom and Blast your way onto the firing range Pray and Spray across a wide range of environments taking advantage of a library of fully interactive weapons Pick your weapon lock and load your magazines and tear those targets down,Missing,Missing
1560297600,"[13, 31, 34]",109602,Yumeutsutsu Re:Master,"[6, 46, 48, 130]",Yumeutsutsu ReMaster is a story of the various people working at a game development studio,Missing,Missing
1560297600,"[5, 12, 13, 15, 31, 32]",108905,Delivery from the Pain,"[6, 48, 130]",Delivery from the Pain is a survivalthemed experience game You will play a survivor who must explore fight and gather resources in a world full of zombies You will make contact with other survivors who you can help or exploit to your own ends Will you find a way to escape with or without them,In 201x an anticancer research institute announced the discovery of the key to eternal life In response to this breakthrough Faith Energy Company concocted a vaccinedriven startup the Human X Plan However the vaccine failed with disastrous results All infected humans were turned into zombies The area where you live has been severely affected To survive and uncover the conspiracy surrounding the Human X Plan you begin your journey  During your travels you will meet the poor beautiful mother and her daughter in the police station the doctor at Smith Hospital the cunning liar the developmentally and physically disabled man the jealous beauty and the twin brothers with distinct personalities Do you want to see them all survive to the end At what cost What secrets will you uncover in the abandoned tapes newspapers magazines and files that you find along your way Will you gain the wisdom AND discover the password necessary to escape,Missing
1560384000,"[8, 12, 31, 32]",107469,Thibalryn,"[6, 130]",A little ball in an everexpanding labyrinth A challenging old school game with discoveries and bosses in an all new 8bit themed world,Missing,Missing
1560816000,[31],107362,Matchville,[6],Matchville is a beautiful town where everyone can find a job that suits them Complete threeinarow levels to advance the plot make new friends and decorate picturesque locations Your own cafe is already waiting for you,Missing,Missing
1560729600,[32],107275,RetroWar,[6],8 bits 16 players friend battling couch shooting bomb blasting joystick waggling controller throwing pixel dreaming RetroWar Kill your friends like its 1984,Missing,Missing
1560038400,"[8, 10, 13, 31, 32, 33]",107170,Supermarket Shriek,"[6, 48, 49, 130]",Supermarket Shriek is a unique shopping kart racer where an unlikely duo a man and a goat find themselves in a trolley navigating through various obstacle courses and challenges situated inside a range of shops boutiques and supermarkets Because why not Furthermore movement is controlled by our heros voice or more specifically their wild incomprehensible screaming Propel our protagonists using a gamepad in single player or play our unique coop mode with dual microphones for an experience like no other,Set in a near future dystopian alternate reality universe world probably our heroes must go on a journey to discover something deep within themselves and ultimately save save SAVE On 3 for 2 items in the canned food isle while stocks last Ts and Cs apply,Missing
1560470400,Missing,106703,Slime!!,[6],Join the slime craze with the game played by more than half a million people on mobile devices  all the fun of making slime but without the mess Mix and match slime ingredients to make many different types of slime,Missing,Missing
1560384000,"[31, 32]",106145,The Mansion,"[3, 6]",Arriving at a mansion for a room viewing you are shown around the building by the flirty and manipulative owner and her sadistic and murderous assistant Will you accept the room offer  Will you make it through the day alive ,Missing,Missing
1559865600,[32],105687,Waveform Wipeout,"[6, 14]",Waveform Wipeout combines the fast paced action of pulling off a sick combo of tricks with the novelty of rhythm games The levels are generated based on the song you pick so the possibilities are endless,Missing,Missing
1560988800,Missing,105156,Picross Bonbon - Nonogram,[6],160 sweet puzzles from the world over in Picross Bonbon,Missing,Missing
