first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1635206400,"[5, 12, 31]",152249,Marvel's Guardians of the Galaxy,"[6, 48, 49, 167, 169]",Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this actionadventure game you are StarLord leading the unpredictable Guardians from one explosion of chaos to the next You got this Probably,Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this thirdperson actionadventure game you are StarLord and thanks to your bold yet questionable leadership you have persuaded an oddball crew of unlikely heroes to join you Some jerk surely not you has set off a chain of catastrophic events and only you can hold the unpredictable Guardians together long enough to fight off total interplanetary meltdown Use Element Blasters tagteam beat downs jet bootpowered dropkicks nothings offlimits  If you think its all going to plan youre in for a world of surprises with the consequences of your actions guaranteed to keep the Guardians on their toes In this original Marvels Guardians of the Galaxy story youll cross paths with powerful new beings and unique takes on iconic characters all caught in a struggle for the galaxys fate Its time to show the universe what youre made of  You got this Probably  Your newlyformed band of legendary misfits is set to save the universe in this fresh but faithful take on the Guardians of the Galaxy Somehow you set off a chain of catastrophic events leading to a wild ride through mindblowing worlds inhabited by iconic and original Marvel characters Turn up the allstar 80s mixtape and get ready to kick it,81.09242265493867,17.7,20.36,25.58,83.0,1838.0,2782.0
1633392000,"[5, 31]",167611,Alan Wake Remastered,"[6, 48, 49, 130, 167, 169]",In this awardwinning cinematic actionthriller troubled author Alan Wake embarks on a desperate search for his missing wife Alice Alan Wake Remastered offers the complete experience with the main game and its two story expansions  The Signal and The Writer  with stunning new 4K visuals,Missing,77.18927239463373,10.21,14.15,24.73,78.0,429.0,577.0
1635206400,"[5, 32]",165479,Forgive Me Father,"[6, 48, 49, 130]",A dark retro horror FPS set in a comic book style world inspired by the novels of HP Lovecraft As the only one with full senses you begin a journey in search for answers and relief How long can you last,Missing,76.50153554469243,7.22,9.33,14.27,70.0,78.0,122.0
1633910400,[14],165197,NHL 22,"[48, 49, 167, 169]",Powered by Frostbite EA SPORTS NHL 22 gets the superstar treatment For the first time ever experience EA SPORTS NHL on one of the industrys most powerful game engines bringing unrivaled visual detail to every hit deke and shot Superstar XFactors lets you feel the personality and power of NHL superstars with an allnew ability system that unlocks the unique skills of the leagues most elite players Authentic to real player skill and style the stars of the NHL truly come to life in EA SPORTS NHL 22 making their time on ice more influential than ever  From HUT to World of Chel Superstar XFactors brings new class based strategy to every game mode EA SPORTS NHL 22 is an all new game for a new generation giving you more ways to play and compete than ever before This is breakthrough hockey,Missing,76.43710537226897,60.72,264.0,0.0,67.0,7.0,3.0
1634860800,[31],140617,The Dark Pictures Anthology: House of Ashes,"[6, 48, 49, 167, 169]",House of Ashes is the third game in the The Dark Pictures Anthology and a series of standalone cinematic branching horror games where the decisions you make in the game determine the story and the outcome you receive At the close of the Iraq War Special Forces hunting for weapons of mass destruction unearth something far deadlier  a buried Sumerian temple containing a nest of unearthly creatures To survive the night below they must forge a brotherhood with their enemies from the world above,A military unit searching for chemical weapons unearth something far deadlier In the ruins of a buried Sumerian temple deep beneath the Arabian desert something evil is awakened Savage and unstoppable a nest of ancient and unearthly creatures has found a new prey to hunt  Horrific discoveries and impossible decisions face the unit as they strive to navigate a subterranean labyrinth and escape the terrifying threat Will they each prioritize their own survival or put aside their fears and their personal rivalries to fight together as one,74.80846652868367,nan,nan,nan,nan,nan,nan
1634256000,[5],165126,Crysis 2 Remastered,"[6, 48, 49, 130]",Relive the legendary singleplayer campaign from the classic firstperson shooter Crysis 2 optimized for todays hardware in Crysis 2 Remastered,Missing,74.38672263540168,nan,nan,nan,nan,nan,nan
1634169600,"[5, 12, 13, 15, 31, 32]",115991,The Riftbreaker,"[6, 48, 49, 167, 169]",The Riftbreaker is a basebuilding survival game with ActionRPG elements You are an elite scientistcommando inside an advanced MechaSuit capable of dimensional rift travel Hack  slash countless enemies Build up your base collect samples and research new inventions to survive,You play the role of captain Ashley S Nowak  you are the Riftbreaker an elite scientistcommando inside a powerful MechaSuit Enter a oneway portal to Galatea 37 a distant planet at the far reaches of the Milky Way Galaxy with the purpose of building up a base that will allow travel back to Earth and further colonization Ashleys Mechasuit which she calls Mr Riggs can withstand the harshest environmental conditions and has a full range of equipment for base construction resource extraction gathering specimens and of course  combat It is capable of traveling through rifts that connect space across vast distances,71.8865607810252,23.35,36.04,46.48,77.0,54.0,75.0
1633564800,"[5, 31]",126290,Far Cry 6,"[6, 48, 49, 167, 169, 170]",Dive into the gritty world of a modernday guerrilla revolution to liberate a nation from its oppressive dictators Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,71.54075516293213,23.53,40.86,60.09,71.0,571.0,919.0
1634688000,"[4, 8, 25, 31, 32, 33]",147190,They Always Run,"[6, 48, 49, 130]",Become Aidan a threearmed mutant who hunts the most dangerous bounties in the galaxy Catch slice dice and destroy enemies in this exciting 2D platformer with a spacewestern setting,The galaxys inhabitants have been swamped by crime since the fall of the empire Being able to find anyone anywhere has become a highly prized skill  Aidan is a threearmed bounty hunter who must hunt down the most dangerous and elusive cutthroats in the galaxy  Some bounties are rewarded with money others with valuable information that Aidan can use to find the people who set him on this path  all while getting embroiled in a galaxywide conspiracy  Having three arms lets you deal with more enemies at once and makes for a persuasive argument in any scuffle Use your third arm to perform targeted attacks and throws manipulate the environment destroy obstacles and wreck enemies  Hunt criminals across the fringes of the galaxy the core worlds and the ruins of longgone civilizations Upgrade your equipment gain new abilities grow stronger and destroy anything that stands in your way  Enjoy a complex story interwoven with highoctane gameplay and full of twists and turns that hit as hard as a bounty hunters third arm,69.9115089714707,6.0,6.44,7.13,68.0,21.0,30.0
1634256000,[5],165127,Crysis 3 Remastered,"[6, 48, 49, 130]",Experience the singleplayer experience from the iconic firstperson shooter Crysis 3 optimized to take advantage of todays hardware in Crysis 3 Remastered,Missing,69.85213871876034,nan,nan,nan,nan,nan,nan
1634774400,"[12, 15, 16, 24]",152125,Disciples: Liberation,"[6, 48, 49, 167, 169]",Disciples Liberation is a mature dark fantasy strategy RPG with turnbased combat Liberate the land of Nevendaar and uncover the endless stories hidden within this richly detailed world where every decision has a consequence and every wrong move could be deadly,Explore a rich overworld and align with a variety of inworld factions from a human empire tinged by religious extremism to the dark forces of the undead lead by a mad queen Assemble a team to gather precious resources sway political standing and take on brutal beasts in intricate turnbased battles Choice is everything in Disciples Liberation and it is up to you how you write your story,69.78711106829786,50.0,59.19,83.76,64.0,14.0,25.0
1633392000,"[4, 33]",156151,Nickelodeon All-Star Brawl,"[6, 48, 49, 130, 167, 169]",The largest collection of Nickelodeon characters ever assembled in a fighting game Nickelodeon AllStar Brawl brings together your favorite Nickelodeon characters for one bombastic battle With a powerpacked cast of heroes from the top shows within the Nickelodeon universe faceoff with allstars from SpongeBob Squarepants Teenage Mutant Ninja Turtles The Loud House Aaahh Real Monsters Avatar The Wild Thornberrys Hey Arnold Rugrats and many more to determine ultimate dominance With unique move sets and attacks drawn directly from their identifiable personalities each character has its own style of play enabling endless hours of enjoyable action for Nickelodeons legion of fans,Missing,69.68667490776043,1.08,4.93,8.54,57.0,82.0,70.0
1634169600,"[4, 31]",153054,Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles,"[6, 48, 49, 130, 167, 169]",Become the blade that destroys demons  In Solo Mode follow Tanjiro through the story from the Demon Slayer Kimetsu no Yaibaanime as he faces demons in order to turn his sister Nezuko who has become a demon back into a human  In Versus Mode characters from the anime including Tanjiro and Nezuko can be freely matched against each another in a oneversusone setting with up to two players online or offline Enjoy this simple but exhilarating battle system and become the greatest demon slayer you can,Missing,69.39436784693038,7.94,10.06,17.34,72.0,105.0,142.0
1635292800,"[9, 15, 31]",152397,Fatal Frame: Maiden of Black Water,"[6, 48, 49, 130, 167, 169]",Experience all of the horror from the original FATAL FRAME Maiden of Black Water with new remastered visuals new costumes and photo mode features  The main adventure consists of three interconnected stories which lead the player to uncover the horrifying truth behind a string of recent tragic deaths taking place in a forest with an infamous history  Take on the role of one of three people with the power of the Camera Obscura and the ability to see the shadows of those spirited away The story will take you on a frightening adventure through the ruins of an eerie inn a shrine filled with lifesize dolls and a lake full of dead priestesses,Mt Hikami was once worshiped as a sacred place where a unique religion was taught  The water on this mountain is believed to house spirits and there is a teaching from this region that humans are born from water and return to it at the end of their lives  As a result people looking for death come to this mountain and experience their last moments while they come in contact with the mountains water They believe this is the proper way to end their lives  Several peculiar rituals and customs still exist on this mountain and many bizarre and unfortunate occurrences have supposedly taken place here  This story takes place on Mt Hikami a mountain believed to be a sacred place and revolves around Yuri Kozukata Ren Hojo and Miu Hinasaki who act as the three protagonists whose stories are interwoven in this mysterious and dreamlike tale,69.21076558243462,14.27,18.63,32.9,72.0,83.0,114.0
1633996800,[5],116200,Back 4 Blood,"[6, 48, 49, 167, 169]",Back 4 Blood is a thrilling cooperative firstperson shooter from the creators of the critically acclaimed Left 4 Dead franchise You are at the center of a war against the Ridden These oncehuman hosts of a deadly parasite have turned into terrifying creatures bent on devouring what remains of civilization With humanitys extinction on the line its up to you and your friends to take the fight to the enemy eradicate the Ridden and reclaim the world,Fight your way through a dynamic perilous world in a 4player coop story campaign where you must work together to survive increasingly challenging missions Play with up to 3 of your friends online or go solo and lead your team in battle Choose from 8 customizable Cleaners one of the immune survivors and a range of lethal weapons and items Strategise against an everevolving enemy bent on your total destruction  Play with or against friends in PVP Switch between playing as a Cleaner with special perks and the horrific Ridden Both sides come with unique weapons abilities and specialties  A new roguelite Card System creates different experiences each and every time putting you in control to craft custom decks roll different builds and undertake more demanding fights The Game Director is constantly adjusting to player actions ensuring exciting fights extreme gameplay diversity and tougher legions of Ridden  including mutated boss types up to 20 feet tall,67.2588657265928,11.88,22.03,122.21,64.0,323.0,267.0
1634169600,"[9, 12, 15, 16, 31, 32]",176088,Despot's Game: Dystopian Army Builder,"[6, 48, 49, 130, 167, 169]",Despots Game is roguelike tactics with turbocharged battles Build a team and sacrifice the heck out of them to rush through enemies and other players,A group of people wake up in a strange postapocalyptic labyrinth  naked with no memories and with a bunch of weapons Is this a joke a crazy experiment or a game Youll find out soon enough just try not to die first Your puny squad is capable of much more Choose your loot and transform the squishy humans into wizards cultists ninjas and dozens of other heroes including the mythical stale pretzel throwers With perks and class combos there are thousands of ways to build your army The maneating cabbage will appreciate the variety in its diet If you can survive the labyrinth youll meet THE UNSTOPPABLE ENDGAME BUILDS OF OTHER PLAYERS Youll beat each other to death and only one will be spared by dSpot No offense but in his own game he writes the rules Prepare your warriors and let them fight it out on their own Indirect combat allows you to focus heavily on tactical considerations rather than reflexes Strengthen your front line with fridgemovers aim your foodthrowers and look after your Forbidden Summoners The dungeons are generated from scratch every time and there is no chance puny humans will ever find the way out And even if they strike lucky  dont worry there are endless ways to die in Despots Game,65.72857324591658,4.98,12.43,45.14,64.0,23.0,37.0
1633392000,"[8, 9, 33]",152355,Super Monkey Ball: Banana Mania,"[6, 48, 49, 130, 167, 169]",Super Monkey Ball Banana Mania is a modern HD remaster of Super Monkey Ball Super Monkey Ball 2 and Super Monkey Ball Deluxe  This bundle was created to celebrate the 20th anniversary of the franchise,Roll through wondrous worlds with AiAi and friends as you race to stop monkey mad scientist Dr BadBoon from blowing up Jungle Island Join the allstar monkey team of AiAi MeeMee GonGon Baby YanYan and Doctor as you bounce tilt and roll your way across hundreds of delightfully crafted levels and mazes Its monkey business for the gang  play solo or with friends as you take down Dr BadBoon and steal back your beloved bananas,62.51790009364338,7.02,11.59,28.03,69.0,91.0,98.0
1633392000,[31],114156,Succubus,"[6, 48]",Become a demonic priestess of lust and use her unique skills to take revenge on your enemies Regain your kingdom making hell tremble under your hooves Leave no one alive if they wont bend the knee,You are the Succubus  a wild and lustful demon who rejected the role of the queen of the infernal abyss With the disappearance of the legitimate rulers of Hell the remaining demons recognized Nimrod as their ruler because he was the only soul who could dominate the mind of the mighty Beast By raising his new empire from the corpses of sinners the new king along with his new queen  you  managed to control the chaos left by former rulers The life of luxury and walking on rugs sewn from the skins of martyrs was not for you though and so you have chosen a life in the wilderness By satisfying your appetites and original instincts you inflict pain by hurting everyone and everything in your path  The moment you meet the powerful Baphomet who together with his army is going to get the soul of Nimrod you are captured and maimed Betrayed by your own species you are left with only one goal that matters  revenge,54.68681823508543,5.73,9.73,15.63,63.0,15.0,18.0
1634774400,[31],148289,My Friend Peppa Pig,"[6, 48, 49, 130, 167, 169, 170]",Start a funfilled adventure by becoming Peppa Pigs new friend Take your first steps into Peppas world by creating your character and choosing your clothes If you want to be a fox in a pirate hat you can Or be a rabbit in a nice dress and sunglasses  its your choice There are so many possibilities even before you ring the doorbell at Peppas house  What happens in your story is all up to you Everywhere you go Peppa will suggest fun things to do  just like youre in an episode of the TV show Will you help Daddy Pig find his lost glasses in the house Can you guess the animal from the tracks you follow in the Forest When it rains youll surely want to jump in muddy puddles  just dont forget your boots  All your favorite characters are here and theyre excited to meet you Play with George and Mummy Pig at Peppas House Sing with Madam Gazelle and the other children at Peppas School Visit the Beach Snowy Mountain the Museum even Potato City Every play session is a new experience as you choose new paths and try new things with your friend Peppa Pig,Missing,29.65497557685175,1.12,1.51,1.54,49.0,81.0,164.0
1635379200,"[10, 13, 14]",138766,Riders Republic,"[6, 48, 49, 167, 169, 170]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise Join a massive multiplayer community and participate in an avalanche of diverse activities in real time with others,Missing,24.07991310961588,16.27,29.55,57.48,69.0,43.0,25.0
1635379200,"[2, 31, 32]",169552,Saint Kotar,"[6, 48, 49, 130, 167]",Saint Kotar is a psychological horror adventure set in an ancient rural town of Croatia Take on the role of two godly men trying to unravel the terrifying truth behind the towns occult happenings and the disappearance of their relative Find your humanity  or descend into madness and death,Missing,17.79112546579838,13.68,16.58,0.0,64.0,6.0,6.0
