,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
322,"[31, 32]",121861,VQD,[6],Get through all levels in a colorful and crazy world,Missing,Missing,,,,,,
323,"[31, 32]",121859,Altorius,[6],Altorius combines 2D twinstick action with platforming puzzles and more Includes two full gameplay modes for nearendless gameplay,Missing,Missing,,,,,,
324,"[12, 31, 32]",121844,Paladin Slayer,[6],Paladin Slayer is a hack and slash  beatem all game in the third person In a universe of medieval fantasy with intrigues and multiple environments,Missing,Missing,,,,,,
325,[32],121838,Rage Melee,[6],Jump in to this unique take on the 2 player fighter in Rage melee Play the game to build up your rank in its 5 different difficultys Can you beat the competition and Skyzzim in this action packed arcade fighter,Missing,Missing,,,,,,
326,"[9, 31, 32]",121803,Duck in Town: A Rising Knight,"[3, 6, 14]",Duckson arrives at Town with one dream to become the greatest Duck Knight ever Play as a cute duck explore the town meet its quirky villagers and win the squawk contest in this comedy graphic adventure,Duck Ducksons father takes him to Town capital of the Duck Kingdom and home of the Duck King Duckson wants to become the greatest Duck Knight ever To fullfill his dream he must explore a peculiar town full of mysteries and weird places meet a bunch of quirky villagers and prove that he is worth the title,Missing,,,,,,
327,"[31, 32]",121800,Biomech,"[6, 14]",BioMech is a classic Metroidlike with carefully structured gameplay No rogue elements no random content everything is handcrafted and deliberately designed Backtracking is not a dirty word,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
328,"[31, 32]",121799,Workhard,[6],Shoot em up side scroller about a secret agent who was assigned to liquidate a gangster group,Missing,Missing,,,,,,
329,"[9, 32]",121796,B.i.t.Lock,"[3, 6, 14]",BitLock is a 2D Puzzle Game with a grid based movement system that lets the player shift and connect some blocks to change their shape and match the lock pattern so that the world can be freed from mysterious chains,Missing,Missing,5.0,0.0,0.0,0.0,0.0,1.0
330,"[31, 32]",121788,Roots of the Woods,[6],The game tells about an anomalous and strange place the Forest located far from cities and nearby tracks The story begins in the distant past but the narration is conducted from the moment of meeting the main characters  Trisha and Harland,Missing,Missing,,,,,,
331,[32],121786,EverStopped,[6],STAND UP SOLDIER Resume training Become the best on this FPS Runner game demanding reflexes and precision,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
332,[32],121784,Tactikk,[6],Your goal is to get to the door and eliminate targets if possible,Missing,Missing,,,,,,
333,[32],121783,Warships on the Halloween Night,"[3, 6]",Warships On The Halloween Night is an extreme Top Down Arcade Shooter game based on the naval war which broke out between the Human beings and the Living Pumpkins,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
334,"[15, 32]",121778,Mazes and Mages 2,[6],Play card duels Explore random mazes Single player game,Missing,Missing,,,,,,
335,[32],121774,Slaveblade,[6],DISCLAIMER Made by one dev Slaveblade is the story of Idraxymus the Enslaver Already dead and tormented Idraxymus makes a deal for resurrection Everything in his path must be slain and his final destination is a mystery Slaveblade is an exploration about what it means to live and die,Missing,Missing,,,,,,
336,"[12, 15, 31, 32]",121695,War Ghost,[6],Inspired by the adventure and imagination we love in classic such as  Age of Empires  War Ghost Presents a fictional and peculiar story that reminds us of the great battles that took place in history of humanity The main story of the game is set in a chaotic universe of constant conflict,Missing,Missing,,,,,,
337,"[15, 32]",121693,uniTower,"[6, 14]",Microstrategy tower defence One tower type one enemy type one life Procedurally generated levels to keep things fresh Retro visual style with traditional tower defence spamminess to keep your break time interesting,Missing,Missing,,,,,,
338,Missing,121647,Battle Arena,[6],Battle Arena is a multiplayer immersive 2D SciFi shooter Plunge into the world of space battles and be the first,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
339,"[15, 32]",121631,Aspects of change,[6],Face on a new challenge with this colorful adventure where you need to check the daily horoscope in order to avoid unlucky deaths Aspects of change is a thirdperson strategy game where memory and luck will be your allies in this race against the clock to beat your friends and earn,Missing,Missing,,,,,,
340,"[13, 32]",121609,Wacktory,"[6, 162]",Wacktory is the 2019 UCSC Games Showcase Grand Prize Winning  Best In Show  VR  Couch Coop title Over 6 months in our senior year a team of 12 undergraduates took Wacktory from initial concepts to a full playable demo,Missing,Missing,,,,,,
341,"[12, 31, 32]",121608,Foodie Bear,[6],Foodie Bear is an adorkable platform action game Our fat hero will eat a lot during the journey He will become fatter and fatter facing more dangers at the same time He will eat his favorite ice cream eventually ,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
342,"[9, 32]",121594,Shepherd of Light,[6],Shepherd of Light is a student made game where you control a young shepherd who loses his sheep and must brave a wolfinfested forest to get them to safety Rescue sheep with different special abilities and direct them to solve environmental puzzles,Missing,Missing,0.94,0.0,1.01,66.0,7.0,11.0
343,"[10, 32]",121557,Deep Race: Battle,[6],Participate battle racing races with armored cars Win and gather trophies in this lowpoly battle racing,Missing,Missing,,,,,,
344,[32],121551,Guroopia!,[6],A fun 2D puzzle physics platformer where you manipulate the direction of gravity to complete your mission You are Marvin a cool stickman who is abruptly disturbed by the Dream Wizard Marvin is told he owes a dream debt to the Dream Wizard and will not be allowed to wake up until its paid,Missing,Missing,,,,,,
345,"[5, 31, 32, 33]",121539,UltraGoodness 2,"[6, 48, 49, 130, 167, 169]",The struggle between Good and Evil continues in this bloody action topdown actionroguelike shooter where time moves only when you move or shoot Tear Satans forces to pieces leave oceans of their blood and mountains of demons corpses in the name of Goodness,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
346,"[5, 31]",121529,Just Cause 4: Danger Rising,"[6, 48, 49]",Danger Ricos former employer mysteriously appears in Solís bringing advanced technology secret weapons and specially trained operatives,Missing,Missing,,,,,,
347,[32],121466,Xentripetal Force,[6],Play Xentripetal Force while sitting on a couch with your friends to experience survival match in outer space You can team up with one of your friends to survive or play against each other Xentripetal Force supports up to 4 players Use your characters ability and score in your friends goal in order to win,Missing,Missing,,,,,,
348,[32],121454,Laservasion,"[3, 6, 14]",Laservasion is a retro arcade inspired shoot em up with addictive combat propelled by the music,Missing,Missing,,,,,,
349,"[8, 31, 32]",121453,Everybody Loves Skeletons,"[3, 6]",Everybody Loves Skeletons Dont you,Missing,Missing,,,,,,
350,"[7, 14, 32]",121451,Super Dodgeball Beats,"[6, 48, 49, 130]",Youre invited to the craziest dodgeball contest ever Get your groove on with Super Dodgeball Beats the worlds most insane rhythmsports game Youre invited to the craziest dodgeball contest ever Get your groove on with Super Dodgeball Beats the worlds first ever rhythmsports game,Missing,Missing,1.0,0.0,0.0,0.0,0.0,1.0
351,"[9, 15, 31, 32, 35]",121438,Inbento,"[6, 34, 39, 49, 130]",inbento is a foodthemed puzzle game where you prepare lunch boxes while enjoying a heartwarming story about parenthood Master tricky mechanics solve handcrafted recipes explore tiny vignettes and enjoy this culinary brainteaser from the creators of Golf Peaks,Missing,Missing,3.14,3.77,4.2,73.0,22.0,46.0
352,"[13, 15]",121394,Magic Quest: TCG,"[6, 14]",Magic Quest TCG is a fantasy themed collectable card game with 11 different classes to choose from a world to explore with hundreds of Stages competitive PvP Dungeons and Raids which you can play solo or with your guildmates,Missing,Missing,,,,,,
353,"[14, 32, 33]",121329,Sea Bubble,[6],Fight for the bubble Avoid the crabs And outwit your opponent to become the best seahorse in the seabed In Sea Bubble two seahorses will clash Who will arise,Missing,Missing,,,,,,
354,"[13, 15, 32]",121306,Hell of Men : Blood Brothers,[6],Discover Hell of Men HoM offers an innovative mechanics who rewarding thoughtful players with the cover system for the infantry the class combinations etc,Missing,Missing,,,,,,
355,"[12, 13, 32]",121268,Gordon Streaman,"[6, 34]",Gordon Streaman is a newcomer to the world of streaming and gaming in order to fullfill his mostly intense dreams and wishes of becoming knownpopular and make a lot of money in the process it isnt going to be that easy Achieve as many subscribers as possible and become a popular internet celebrity,Do you want to become a successful game streamer Now Its perfect time to make your dream into reality Now Play games and be a successful streamer You can play many games as a streamer like  anime rpg or many more types of game like games for boys,Missing,0.0,0.0,0.0,0.0,0.0,0.0
356,"[12, 32]",121136,Rod,"[6, 14]",Rod came back to his hometown in his vacation while he found the lively community had become kind of different Its like the truth of the matter was relevant to the new engineering project the buried memory reveals by the exploring footsteps,Missing,Missing,,,,,,
357,"[13, 15, 32]",121069,Simple Railroad,"[3, 6, 14]",Build railways between towns Manage trains by traffic lights and rail switches Restore locomotives in your hangar,Missing,Missing,,,,,,
358,"[10, 13, 14, 31, 32]",120997,Elon on Mars,"[3, 6]",The Starman has finally reached its goal,Missing,Missing,,,,,,
359,[32],120956,Smooth Mover,"[6, 14]",Move smoothly through a series of rageinducing levels,Missing,Missing,,,,,,
360,"[12, 13, 15, 31, 32]",120948,I'm the dirt-for art,[6],In the name of art doing obscene things She is a crush on my junior she took off a piece of clothes just to become my painting model She is an amateur model who works parttime in the academy of fine arts She is cheerful and unrestrained She has a boyfriend in a relationship Cheating or being seen as scum,Missing,Missing,,,,,,
361,"[31, 32]",120943,Gear Puzzle: the inheritance of grandpa,"[6, 14]",Carl is an ordinary teenager who works in a mechanical factory far from home for a living To celebrate his sisters birthday he returned home and met two unkind people The story began,Missing,Missing,,,,,,
362,"[12, 31, 32]",120912,Neon Tide,"[6, 14]",The year is 2048 A virus known as Neon Tide spreads throughout robots in an unknown fashion You play as three characters whos journeys are to unlock the cause of the virus and stopping it from spreading further in this cyberpunk world visual novel,Missing,Missing,,,,,,
363,"[12, 13, 31, 32]",120902,Wanderlust Travel Stories,"[3, 6, 14, 39, 130]",Take the role of various modern travelers live their adventures and shape their stories Relish in discovery and awe longing and hope as you journey from Africa to Antarctica from Europe to Asia The change brought by this odyssey will be your own  Wanderlust is a bridge between literary experiences and gaming A title that is meant to be taken in experienced and felt Perfect when youre traveling  or wish that you were,Missing,Missing,6.47,7.53,8.53,58.0,4.0,11.0
364,[31],120785,BoltHalt,"[6, 14]",BoltHalt is the story of a protagonist being mute upon waking up in a hospital room Their left and right brain logical and emotional speak to them convincing himher to make certain logical or emotional driven decisions which progress the story,Missing,Missing,,,,,,
365,"[13, 15, 31, 32]",120747,Creatures,[6],Sandbox nature simulation Create your creature Specify the environment Tune your creatures behavior to help them to survive the season,Missing,Missing,0.0,5.59,0.0,51.0,8.0,2.0
366,"[15, 32]",120739,WoozyHero,"[6, 14]",God of Power took half power from humans To claim the power is to complete the challenges of Courage Arena you will begin unprecedented battles against the provocative gods The unique physical Soft Kills and a myriad of random and puzzle elements all will bring you a brandnew gaming experience,Missing,Missing,,,,,,
367,[13],120674,Project VR Wild Hunt,[6],Welcome to the Wild Hunt Project VR  this is a 100 transfer of the hunting process in VR with a huge variety of wildlife and a rich arsenal of hunting weapons,Missing,Missing,,,,,,
368,"[8, 31]",120599,Applewood,[6],Discover the true meaning of apples in this charming adventureplatformer,Missing,Missing,0.0,10.08,11.4,90.0,1.0,2.0
369,"[14, 32]",120573,DunkRatz,[6],A local teambased multiplayer game for 24 players where players control rats and score points by feeding a ball of cheese to their teams giant baby rat,Missing,Missing,,,,,,
370,"[13, 15, 32]",120458,In the beginning,[6],Do you want to become a God Welcome to the coolest social simulator in the world Here you can create your very own people and uplift them form humble cavemen to an adnvanced civilization,Missing,Missing,,,,,,
371,"[13, 31]",120456,Metro Explosion Simulator,[6],Metro Explosion Simulator,Missing,Missing,,,,,,
372,[32],120448,CopyCat,"[6, 14]",Such a copycat its so obvious he wants to be like you,Missing,Missing,,,,,,
373,[15],120432,The Lost,[6],The Lost is ultimate FPS VR game You must defend yourself from enemies with various guns The Lost is only available in single mode and you can gradually clear the stages according to the difficulty Take over best teleport spots and choose proper guns strategically to defeat enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
374,"[12, 15, 31, 32]",120372,Shine's Adventures 2 (Zombie Attack),[6],This is a side scroller action gameYou need to control the girls to kill the coming zombies To this endyou can use a lot of weapons and items to kill zombies If you run out of ammoyou can also use magic or control robots to continue to attack It will be the most exciting zombie game you have played,Missing,Missing,,,,,,
375,"[5, 12, 13, 15, 31]",120308,Second Galaxy,"[6, 34, 39]",Second Galaxy presents a vast open scifi world combining RPG and SLG elements and consisting of 4961 galaxies filled with all manner of dark matter wormholes space stations and more Command various space ships and align with likeminded allies to form corporations amassing scarce resources throughout the universe and competing or trading with other players corporations as you wish True freedom awaits in the endless expanse of space  The secrets of the universe will soon unfold before your eyes  take up the ultimate challenge and conquer this boundless sea of stars,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
376,"[8, 31, 32, 33]",120288,Jet Kave Adventure,"[6, 49, 130]",Jet Kave Adventure brings everything you love about 25D platformer Enjoy the skillbased action challenging boss fights clever secrets and thrilling setpieces in a game where the Stone Age and science fiction collide,Meet Kave the jetpowered caveman A hasbeen chief banished by his own tribe he stumbles upon a jetpack The device turns him into the only prehistoric man who stands a chance against the alien invader  a rather unlikable guy from the sky wholl readily kick off a disastrous volcanic eruption just so he can repair his spaceship So begins Kaves quest to save the whole island and prove his worth to the tribe    Who needs double jumps when youve got a jetpack This piece of extraterrestrial tech is a real game changer  both for Kave and the player Master jetfueled platforming and fly over pitfalls smash through walls knock out enemies and manipulate objects as you halt the alien threat once and for all,Missing,4.96,5.71,6.26,69.0,13.0,17.0
377,"[13, 31, 32]",120107,Beat Stickman: Infinity Clones - Definitive Edition,"[3, 6, 14]",An actionpacked clicker idle game with an interesting little story Expect beating clicking collecting grinding violence explosionand stuff,Missing,Missing,,,,,,
378,"[12, 31, 32]",120012,Fallen Valiant: Loopy,"[6, 14]",A girl named Loopy Girl one day gets hit by evil magic Since then she started an exciting adventure in another world,Missing,Missing,,,,,,
379,"[10, 12, 13, 14, 15, 31, 32]",120011,Our House,[6],Our House facing huge numbers of soldiers In theory there is no winning battle but there are countless battles in which there are too few to win Its not about strength its about how to use it and how to distribute it In OUR HOUSE weapons will be used to the utmost,Missing,Missing,,,,,,
380,"[8, 31, 32]",120002,The Itch,[6],The Itch is a 2D platformer centered around using heart rate as a resource to make objects move grow and shoot in order to find a doctor who can cure a deadly virus The path to the doctor is full of obstacles as you traverse cavernous environments filled with plant life and people,Missing,Missing,,,,,,
381,Missing,119999,Hotel Ever After: Ella's Wish,"[6, 14]",They want to demolish her family home,Missing,Missing,,,,,,
382,[14],119891,FIFA 20: Ultimate Edition,"[6, 48, 49]",FIFA 20 Ultimate Edition includes   Up to 20 Rare Gold FUT Packs  2 per week for 10 weeks  Loan Icon Player Pick  choose 1 of 5 loan icon items mid version for 5 FUT matches  Special Edition FUT Kits,Missing,Missing,,,,,,
383,[14],119890,FIFA 20: Champions Edition,"[6, 48, 49]",Powered by Frostbite EA SPORTS FIFA 20 for PC brings two sides of The Worlds Game to life  the prestige of the professional stage and an allnew authentic street football experience in EA SPORTS VOLTA FIFA 20 innovates across the game FOOTBALL INTELLIGENCE unlocks an unprecedented platform for gameplay realism FIFA Ultimate Team offers more ways to build your dream squad and EA SPORTS VOLTA returns the game to the street with an authentic form of smallsided football,Missing,Missing,,,,,,
384,"[12, 15]",119863,Born of Fire,[6],A brand new card game is coming The game combines the gameplay of deckbuilding and Roguelike With innovative time sequence battles the battles are fast pace and incredibly exciting In addition to the traditional Roguelike mode you can challenge players from around the world,Missing,Missing,,,,,,
385,"[5, 13, 32]",119846,There Will Be Ink,[6],There Will Be Ink is a tactical action game for 14 players Play solo or with friends in battles between stick figure armies on a paper notepad just like you used to draw in class instead of paying attention,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
386,"[31, 32]",119836,Ancient knowledge,[6],Ancient knowledge adventure game in which you have to solve the mystery of the ancient Indian city,Missing,Missing,,,,,,
387,"[31, 32]",119766,Orpheus's Dream,[6],Orpheuss Dream is an 3D isometricinspired puzzle game with storytelling elements Explore an amnesiacs family house and recover lost memories of him and his cat,Missing,Missing,,,,,,
388,"[10, 13, 14, 32]",119745,Mountain Taxi Driver,[6],Taxi driving gets more exciting and adventurous with this brand new game Act as Taxi driver find and pick up the passengers and drive through the dangerous and steep hill road terrains and drop the passenger safely at the destinations on time,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
389,[13],119712,WW2 Z Range VR,[6],WW2 Z Range VR is an exciting shooting range in which you have to destroy zombies Incredibly realistic graphics completely immerse you in the awesome atmosphere of the Second World War The game takes you to a secret military camp where strange experiments are conducted,Missing,Missing,,,,,,
390,"[12, 31, 32]",119700,Jian Po,[6],Famous sword spiritual realm after the death of the awakening Where is the owner How did Gorgeous architecture and The Mysterious Island become a ruin What happened before the destruction All doubts will be revealed in the footsteps of the players,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
391,"[14, 32]",119652,The Real Man Summer Championship 2019,[6],The Real Man Summer Championship 2019 is an overthetop sports game in which equally unathletic competitors from around the world arrive in Finland to participate in various ridiculous events to find out who is the Manliest Man of them all,Missing,Missing,,,,,,
392,"[13, 15, 32]",119549,Defending Territory,[6],Defending Territory a tower defense strategy game Collect resources in your territory develop your economy expand your population build defensive and economic buildings to defend your enemys attack,Missing,Missing,,,,,,
393,Missing,119310,Rage 2: Rise of the Ghosts,"[6, 48, 49]",Missing,Missing,Missing,3.85,4.68,6.27,73.0,12.0,18.0
394,"[13, 32]",119271,Play Dog Play Tag,[6],Dogs are very clever and brave creatures It sometimes surpasses the owner and they can be said to be the best partners for humans,Missing,Missing,,,,,,
395,"[13, 31, 32]",118978,TNT!,[6],TNT is easy to understand Survive or explode while fighting against masses of highly explosive enemies It is a fast fun very addicting and super exciting game with not only the most explosives but also the most explosions you will ever see,Missing,Missing,,,,,,
396,[31],118444,Zork Remake,[6],This Australian Indie studio is committed to converting the old Infocom text adventures to 3d first person adventures Zork 1 Remake is the first of these to be developed These infocom remakes are practically exactly the same as the originals,Missing,Missing,,,,,,
397,"[13, 31, 32]",118407,Life of a Capitalist,[6],Life of a Capitalist is a highly addictive economy simulation game with interesting features Time to create your own journey in the economy,Missing,Missing,,,,,,
398,"[5, 8, 31, 32, 33]",118262,Bucket Knight,"[6, 46, 48, 49, 130]",Even knights still have to pay taxes loans and alimony Help the brave knight in his sacred mission to find the Holy Grail and then sell it Explore dungeons slay enemies avoid traps stay alive and get rich,Missing,Missing,1.62,1.63,1.83,55.0,4.0,10.0
399,"[12, 31, 32]",118255,Miss Lisette's Assassin Maid,[6],After being classified as a demon by the church Lisette Blanchard is abducted by a mysterious group Now her maid Forty a former assassin is on a mission to rescue her master and restore honor to the Blanchard family,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
400,"[12, 14, 31, 32]",118133,Wookie's Blade,[6],In order to enjoy a better game experience No Odd Knife is currently under full development and production and the initial version will be launched soon No Odd Knife QQ Group 1 315762109 Welcome everyone to take an active part in the development and exchange of Wookies Blade game,Missing,Missing,,,,,,
401,[32],118108,Oneironaut,[6],Oneironaut immerses you into the power of imagination through lucid dreaming,Missing,Missing,,,,,,
402,"[31, 32]",118080,Stamp Boy,"[3, 6, 14]",Stamp Boy is a retro style puzzleplatformer game about hero save princess from evil monster with only his stamp ability Make your way further and further to get close to the evil monster and defeat bosses And also collect Orbs in every level to unlock something unknow No random generation in the world every levels are by handwork,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
403,"[12, 32]",118070,Churchgoers,[6],Churchgoers is a stylized turnbased RPG where its never your turn Interact with characters gain powers in the form of prayers resist the overwhelming power of the spiritual and avenge your sister who was murdered by the Priest of Ash,Missing,Missing,,,,,,
404,"[31, 32]",118043,Attack of the Retro Bots,[6],10000 levels of retro robot scifi action Choose which maps you play from super easy to practically impossible Save Earth from the Retro Bot invasion Playable as a desktop first person shooter or in VR on the HTC Vive Oculus Rift and WMR,Missing,Missing,,,,,,
405,"[4, 8, 12, 31, 32]",117833,Diorama Dungeoncrawl,"[6, 14, 48, 49, 130, 167, 169]",LowPoly 3D Diorama Action Inspired by 16bit action games Diorama Dungeoncrawl brings that style of challenge to a fully 3D Environment Battle monsters in your quest to defeat the Necromancer,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
406,"[13, 15, 32]",117831,Ruins to Rumble,[6],Ruins to Rumble is a sandbox colony survival in a 2D side scroller environment Build fight explore and defend to claim victory against other factions and monsters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
407,"[9, 15, 32]",117694,The Tower: The Order of XII,"[3, 6]",The Tower The Order of XII is a humble puzzle game a fantasy interconected franchise of games stories and characters Who said Indie games couldnt have their own version of a shared universe,Missing,Missing,1.5,0.0,0.0,0.0,0.0,1.0
408,"[14, 32]",117181,Rebound Dodgeball Evolved,"[6, 49]",Rebound Dodgeball Evolved is an intense local multiplayer twinstick scifi dodgeball game An out of control mess of crazed rebounding action There is nowhere to hide with the top down camera so you better stay on the move The game is 24 players in a freeforall deathmatch arena,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
409,"[5, 8, 31, 33]",117014,Spidersaurs,"[6, 39, 48, 49, 130, 167, 169]",Lock load and unleash runngun mayhem against a dinospider mutant menace in Spidersaurs,Armed with awesome weapons and special Spidersaur powers its up to punkrocker Victoria and officerintraining Adrian to run jump and shoot their way through multiple levels of overthetop highoctane 2D action Only you can navigate the IngestCorp facility and save humanity in Spidersaurs,Missing,1.4,2.12,0.0,56.0,5.0,5.0
410,"[4, 8, 25, 33]",117006,LEGO Brawls,"[6, 14, 39, 48, 49, 130, 167, 169]",Build your way to the top in this lighthearted team action brawler where anything can happen,Missing,Missing,0.5,0.0,7.22,55.0,2.0,3.0
411,"[5, 12, 31]",116996,Borderlands 3: Super Deluxe Edition,"[6, 14, 48, 49, 167]",Borderlands 3 Super Deluxe Edition includes the Season Pass and Deluxe bonus content  Season Pass 4 campaign DLC packs featuring new stories missions and challenges Butt Stallion weapon skin weapon trinket and grenade mod  Deluxe bonus content Retro Cosmetic Pack Neon Cosmetic Pack Gearbox Cosmetic Pack Toy Box Weapons Pack Equippable XP  Loot Drop Boost Mods,Missing,Missing,,,,,,
412,"[5, 31]",116995,Borderlands 3: Deluxe Edition,"[6, 14, 48, 49, 170]",Borderlands 3 Deluxe Edition includes  Retro Cosmetic Pack Vault Hunter head  skin Echo Device skin weapon skin Neon Cosmetic Pack Vault Hunter head  skin Echo Device skin trinket Gearbox Cosmetic Pack weapon skin trinket Toy Box Weapons Pack 2 Toy guns Toy grenade mod trinket Equipable XP  Loot Drop Boost Mods,Missing,Missing,,,,,,
413,"[12, 15, 31, 32]",116841,Eva Reynes,[6],Play as a detective fighting to banish the ghosts of her past on a journey of revenge rediscovery and selfredemption,Missing,Missing,,,,,,
414,"[12, 13, 14, 31]",116686,Reel Fishing: Road Trip Adventure,"[6, 48, 130]",Grab your rod reel and adventurous spirit as you join three friends on a summer road trip to remember Visit a variety of fishing spots from deepsea fishing to freshwater stream fishing as you and the gang track down and try to catch the elusive Legendary Fish,Missing,Missing,12.5,0.0,20.12,66.0,4.0,4.0
415,"[31, 32]",116505,Valley of the Moon,[6],Valley Of The Moon is an RPG set in a fantasy world the aim of the game is to help village merchants manage their businesses Our character Athorias is a farmer  wizard skilled in vegetable cultivation and magic You will have to face city problems and earn the trust of the villagers,Missing,Missing,,,,,,
416,[32],115691,Boom! Boom!,[6],Boom Boom is a fireworks rhythm game Lets blow rockets,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
417,"[15, 32]",115342,Pocoman,"[3, 6, 14]",Pocoman will keep you on the edge of your seat or banging your head against the wall with its unique hand crafted levels filled to the brim with challenge Its a sokoban game for families of all ages in all reaches of the universe,Missing,Missing,,,,,,
418,[32],115331,StarLightRiders: HyperJump,[6],StarLightRiders HyperJump is a fast paced and frantic multiplayer arcade shoot em up Protect the solar system from the alien invasion and stop them from eliminating all life on Earth Take control of the powerful HyperJump ships and blast the hell out of everything that moves,Missing,Missing,,,,,,
419,"[10, 14]",115301,Trials Rising: Crash & Sunburn,"[6, 48, 49, 130]",Trials Rising  Crash  Sunburn takes you below the Equator to see the wonders of the Southern Hemisphere Enjoy 2 additional fun bikes ride your way through mountains jungles and more,Missing,Missing,,,,,,
420,[15],115093,Fallen Empires,[6],Command your forces and lead your kingdom to victory Guide your troops through foreboding environments ranging from forests to desert villages to lava infernos in this RTS with a twist,Missing,Missing,,,,,,
421,"[15, 32]",115079,Pew Pew Rocket,[6],Pew Pew Rocket is a beautiful and spectacular space survival shoot em up with a twist Instead of lasers and explosions it combines a beat style gameplay such as guitar hero and beautiful firework effects to have you mesmerized,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
422,"[13, 31]",115007,Perspectives: Paradise,[6],On November 1st 1952 the United States detonated the worlds first thermonuclear device on the Enewetak atoll in the Pacific ocean In this VRexperience you get a front row seat of this historic test and a look in the relevant details since then,Missing,Missing,,,,,,
423,"[31, 32]",114928,Super Agent: Drunk Kent,[6],Super Agent Drunk Kent is a platformer with a differenceYour drunk Navigate challenges using your drunken reflexes and blurred sense of judgement Utilize Super Drunk Mode to hone your drunken stupor into a kind of slowmo allowing you to pass through otherwise impossible traps,Missing,Missing,,,,,,
424,"[12, 13, 31]",114587,Grand Lord Auto,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
425,"[12, 13, 31, 32]",114394,Lighter,"[6, 14]",我们在岁月的长河里会忘掉很多的事情但是那些事情是不会消失的 发生过的事情无论多么久远都会有印记留在你我的身边 而你只是想不起来而已,Missing,Missing,,,,,,
426,"[9, 15, 32]",114288,Little Square Things,[6],Congratulations warehouse keeper Youve been promoted  Little Square Things is a COMPLETELY FREE if you couldnt tell Sokobanlike puzzle game The objective is simple Move boxes around to cover up some panels  But this isnt your fathers warehouse In Little Square Things you are the boxes All of them All of the Square Things respond to your every move and so its up to you keep them coordinated in sync and in line Guide them through a series of challenging and hazardous environments to get those panels covered  PUZZLES GALORE  You want puzzles Youve got puzzles   Think your way through 111 unique puzzles Plus you can revisit them all for completely new challenges in each  From walls to water from bullets to buzzsaws  other elements either stand in your way That or theyll help you out Youll have to figure that out  Navigate the geometry with game boards that wrap around and null spaces that literally dont exist  Stop to take your moves turnbyturn or crank up the speed if youre in a hurry  As a master shepherd of sheep and cats alike you are the Square Things beacon of hope in these complicated times  RETRO AESTHETICS  Were you a 90s kid Some other kind of kid Are you a kid right now Doesnt matter because this game is for you  Heres what youll see hear and feel   New More Enhanced Graphics Adapter EGA and SoundBlaster supportish  Gamepad err joystick support  Modern qualityoflife improvements  With its futuristic 17color graphics and enhanced Musical Instrument Digital Interface MIDI Little Square Things is going to blow you away  So boot up your i386 tinker with your CONFIGSYS and crack your knuckles in preparation for that DOS prompt because its time to play a game Also its 1991,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
427,"[13, 32]",114169,You Are Here,[6],Have you ever wondered about your place in the cosmos Well now with the magic of virtual reality you can see exactly where you are Shrink and expand the universe to see where you fit into the big picture Stroll through a sea of hundreds of thousands of stars and galaxies,Missing,Missing,,,,,,
428,"[12, 15, 32]",114089,Heroes of a Broken Land 2,[6],Procedurally generated strategic RPG with multiple parties and endless worlds to explore Recruit heroes build towns and explore dungeons in your quest to restore the Broken Land,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
429,[13],114000,Kemono Friends 3,"[6, 34, 39, 48]",Missing,Missing,Missing,,,,,,
430,"[12, 31, 32]",113748,Plunder,[6],Streamers are pitted against their viewers Streamers sail to various locations in search of gold to plunder As the viewers watch the streamer raids the locations and the viewers choose to aid in the defense With cannons spells and teamwork the viewers can fend off the streamers attack,Missing,Missing,,,,,,
431,"[12, 31, 32]",113614,The Other: Airi's Adventure,[6],The Other Adventure is a casual turnbased RPG developed by a solo indie developer RabbitonBooks Itll bring you a colourful fantasy world with many fun characters as well as their stories In the first story Airis Adventure youll play as Airi a 15yearold girl to find her way home with her new friends,Missing,Missing,,,,,,
432,[33],112333,Maze Crusher,[6],Missing,Missing,Missing,,,,,,
433,"[31, 32]",111986,Divenia Episode One,[6],Divenia Episode One is part of Four Episodes of a Very Dynamic ActionAdventure game with Comic Art and SciFi Story,Missing,Missing,,,,,,
