first_release_date,genres,id,name,platforms,summary,storyline,main,extra,completionist,review_score,review_count,people_polled
1613520000,[5],148748,Capcom Arcade Stadium: 1941 - Counter Attack,"[6, 49, 130]",Add 1941  Counter Attack  to your Capcom Arcade Stadium game lineup The year 1941 The place 20000 feet in the air over the North Atlantic Lightning flashes across the skies of wartorn Europe Your mission beat back the imperial forces before they can use their new weapon,Missing,nan,nan,nan,nan,nan,nan
1613520000,"[4, 33]",148747,Capcom Arcade Stadium: Street Fighter II - The World Warrior,"[6, 48, 49, 130, 169]",Add Street Fighter II The World Warrior to your Capcom Arcade Stadium game lineup Who is the true street fighter Fighters from around the world stand up to finally answer that question Each has their own secrets,Missing,nan,nan,nan,nan,nan,nan
1613520000,[8],148745,Capcom Arcade Stadium: Strider,"[6, 49, 130]",Add Strider to your Capcom Arcade Stadium game lineup In the year 2048 the world has been conquered by Grandmaster Meio A young AClass Strider Hiryu is entrusted with the dangerous task of bringing him down With his trusty plasma sword Cypher by his side hell cut his way through his enemies,Missing,nan,nan,nan,nan,nan,nan
1613520000,[5],148744,Capcom Arcade Stadium: Senjo no Okami II,"[6, 49, 130]",Capcom Arcade Stadium Senjo no Okami II is a 13 player coop game for Capcom Arcade Stadium In the year 19XX a group of revolutionaries launch a coup against the government of the R country The former US president in R for disarmament talks is caught in the crossfire and kidnapped by the rebels,Missing,nan,nan,nan,nan,nan,nan
1613088000,"[4, 8, 32]",148695,Critical Zone,"[6, 130]",Act like a true ruler push annoying friends off your planet A chaotic couch brawler with wellknown historical figures insane bickering in space absurd situations and a way too heavy crown,Missing,nan,nan,nan,nan,nan,nan
1613001600,"[12, 13, 31, 32]",148693,地下室,[6],游戏玩家李念一在探索一款新游戏变态乐园时发现这款游戏的界面跟他家里一模一样而且通过游戏他发现自己家里居然有一个地下室而地下室里除了面具铁链各种奇怪的工具之外还有一个笼子而笼子里囚禁着一个姑娘,Missing,nan,nan,nan,nan,nan,nan
1613520000,"[31, 32]",148639,Mighty Vikings,[6],You have to take on the role of Captain Bjorn and go on an adventure and clear the land of evil spirits,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1613952000,[15],148629,Soul Machine,[6],Soul Machine is a pvp turnbased squaretosquare multiplayer game comparable to chess It is a procedural oriented game in which you can infinitely customize the skills of your mech over the course of the battles New mechanics and game mode are regularly added,Missing,nan,nan,nan,nan,nan,nan
1614297600,[32],148596,CooKing,[6],8 menus are included in the game each of which will accommodate 1012 dishes accompanied by at least 200 ingredients All menus take place in the cuisine of different nations We will turn around eg American French Hungarian Italian lands of flavors,Missing,nan,nan,nan,nan,nan,nan
1613692800,"[13, 31, 32]",148582,Alien AI,[6],An Alien AI came to Earth 20 years ago We believed it was the greatest event in human history The Alien AI offered us all the knowledge and technology it had All we had to do was to help it recover and give it resources We did It took over the world and enslaved us Help us shut it down,Missing,nan,nan,nan,nan,nan,nan
1613088000,[32],148574,Squareometry,[6],Squareometry is a game that you control geometry shapes to pass levels with different kind of obstacles Switch between figures teleport and reach the end of the game,Missing,nan,nan,nan,nan,nan,nan
1614038400,Missing,148571,Relaxing Kite,"[3, 6, 14]",Wait Pause for a moment and immerse yourself in some relaxing entertainment Sit back put on your headphones and relax The unique audiovisual experience will allow you to finally cut yourself off from everything and enjoy the game,Missing,nan,nan,nan,nan,nan,nan
1612828800,[32],148503,CrazyDoc,[6],CrazyDoc is a sidescrolling arena shooter In the arena unexpected enemies various bonuses to characteristics and SEA OF BLOOD await you In the end you have to fight the final boss the embodiment of evil and hatred of the doctor,Missing,nan,nan,nan,nan,nan,nan
1612396800,"[12, 31, 32]",148243,The Falconeer: The Hunter,"[6, 48, 130]",Take to the skies aboard a feathered serpent and unleash fiery vengeance from above with The Hunter content pack It includes a new Mongres Hunter player Class with a flyable Ormir dragon an exclusive set of pyro pot guided rockets and additional outfits for your player avatar,Missing,nan,nan,nan,nan,nan,nan
1613174400,"[9, 33]",147969,Stealth,"[3, 6, 130]",Stealth is the game in which you need to think here and now Each delay can cost you a level of failure Only meaningful actions quick and sharp movements will help you to get to the end of the level Hide or eliminate enemies using sound bombs rescue hostages this and much more interesting await you in the minimalist Stealth world,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1614124800,"[9, 32, 33]",147839,Remote Bomber,"[6, 130]",Remote Bomber is classically styled oldschool action puzzle game You can move left and right and climb ladders but you cant even jump Your only weapon is the placement and detonation of remote control bombs Avoid the Security Robots and destroy all Jammers with these limited actions,Missing,nan,nan,nan,nan,nan,nan
1613606400,"[10, 14, 32]",147711,Rev Up! RC Grand Prix,"[6, 130]",This easytomaster RC car racing game has fun for the whole family Pass around the JoyCon controllers and compete with up to six players Get behind the wheel of buggies rally cars trucks formula racing cars motorcycles and more There are over 120 varieties of RC vehicles to choose from and both onroad and offroad courses for you to challenge Create your own vehicles and race them around tracks of your own design Youll have hours of fun racing your way through Grand Prix tournaments and going headtohead with friends in the multiplayer Party Mode SinglePlayer Speed around the track in Free Race Mode or put your skills to the test in a Grand Prix spanning four different race courses Multiplayer Compete against up to six players Challenge your friends and family to a host of fun minigames in Party Mode or go headtohead in a Grand Prix tournament Vehicle Customizer Paint and combine parts to create custom vehicles Course Creator Design your very own race track then test it out in Free Race Mode or a Grand Prix The Shop Use the points you win ingame to purchase new vehicles to race Collect them all,Missing,nan,nan,nan,nan,nan,nan
1612396800,"[5, 8, 32, 33]",147492,Binarystar Infinity,"[6, 48, 49, 130]",Binarystar Infinity is a 1Bit Shoot Em Up with a challenging experience reminding of the traditional Arcade Shmup classics that can be experienced alone or with a friend and with the particularity of being playable in vertical or horizontal scrolling mode Offering handcrafted levels and bosses with modern fast action gameplay and smooth feedback controls packaged in a stylized nostalgic 1Bit graphic look popularized by games like Downwell and Minit with juicy FX The game offers a challenging single player mode with levels run to be mastered or a more relaxing coop experience if you choose to play with a friend Nightmarish if you decide to activate the Friendly Fire coop option D FEATURES  Horizontal or Vertical scrolling mode  Single player Shared Screen Coop  8 Missions with different dangers  biomes  8 Unique Bosses  More than 20 different enemies  obstacles  Engaging Weapons upgrade  Powerups  Auto fire  optional Coop friendly fire  Unlockable Survival  Boss Rush Modes  Original Retro Electo  Dark wave Soundtrack by Christophe LeippCasallès,Missing,0.0,2.0,0.0,40.0,1.0,1.0
1612224000,"[12, 13]",147167,Distancing,[6],A very small game about social distancing in Covid19 times where you play a small scenario in daily life  You play a character that is going to a party While on your way you need to try and keep your social distance to the people in the town Before you can arrive at the party you will need to pick up some snacks that you can bring,Missing,0.06,0.0,0.0,45.0,2.0,4.0
1612483200,"[4, 8, 31, 32]",147048,Elly,[6],A metroidvania style 2D adventure platformer Speak to the locals level up your power and seek to find the truth,You wake up on a planet not your own You can turn into a gun Yes Things are about to get weird A metroidvania style 2D adventure platformer Speak to the locals level up your power and seek to find the truth Movement is key to exploring and revealing the secrets tangled into the heart of Elly,nan,nan,nan,nan,nan,nan
1614470400,"[12, 13, 16, 31]",147005,Pokémon Beekeeper,[6],Pokémon Beekeeper is a Pokémon fan game It is not a ROM hack but rather an RPG Maker XP game It is a resource management game where you own an apiary You and Herdier farm honey and sell it in the nearby city Use that money to buy more nests upgrade your team or stimulate the bees The hook You have 9 days to get enough money to pay off your rent Get enough money and become a multimillionaire from selling honey,You are the owner of an apiary You and Herdier farm honey and sell it in the nearby city Use that money to buy more nests upgrade your team or stimulate the bees The hook You have 9 days to get enough money to pay off your rent Get enough money and become a multimillionaire from selling honey,nan,nan,nan,nan,nan,nan
1614124800,"[31, 32]",147004,PokéScape 3D,[6],PokéScape 3D is a short game where you play as a Smeargle trying to escape the city,Youre a Smeargle whos found themself stuck in Incoga City Your goal is to escape the city as fast as possible while trying to avoid the trainers walking around trying to catch you,nan,nan,nan,nan,nan,nan
1612396800,"[13, 15, 32, 33]",146862,Joker Poker: Video Poker,"[3, 6, 14, 130]",Play Joker Poker and test your skills on your favorite Video Poker game Its like having a small slice of Las Vegas on your console,Missing,nan,nan,nan,nan,nan,nan
1613606400,"[5, 31, 32]",146746,Raspberry Mash,"[6, 14, 34, 39, 130]",A girl who swears to take revenge on God Using swords spears lasers rocket launchers and other weapons of different capabilities defeat the enemies that stand in your way Avoid enemy attacks quickly by dodge rolls It is fun to control with high difficulty action  shooting Depend on route can unlocks the way to another ending Can you get to the true ending,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1612483200,"[13, 31]",146704,Co-Open,"[3, 6, 14]",Coopen is a game about a kids first time buying groceries on their own Looks like its time to explore and have some fun  The products available in the local cooperatively run store are communityselected trying to suit everybodys needs You might not find everything youre expecting but maybe there will be something that surprises you  Check the information on product price tags to make sure you only pick fresh local produce call your grandmother for a suggestion or just go with whatever catches your eye Just try not to feed the store cats off the shelves Please They are fed regularly You can get your ice cream and veggies in a few minutes to rush back home sooner  or stray away from the shelves and find yourself a part of a drawing class in the rooftop park or an underground snowskate hangout Dont be scared to check things out  Looks like your neighbor friend is also shopping today But could you meet anybody else What if its a very very big crow or a mysterious vent dweller Maybe you will even have some meaningful mementos after your adventures  In the end grandma will always come to pick you up What will she say about your shopping trip  or more importantly about your product picks,Missing,0.44,1.8,7.4,70.0,11.0,18.0
1613606400,"[8, 31, 32]",146682,Glam's Incredible Run: Escape from Dukha,"[6, 14, 48, 49, 130]",Glam has the most unique ability in the video game history She can grab branches and swing by using her hair Controls are simple three buttons and a Stick Master your swinging and jumping skills on the epic obstacles courses where each death is a lesson In this game you play as Glam her goal is to rescue her mother from the realm of Caterina She is being held captive by the evil witch to prevent Glams and her mothers power to unite The levels are made with various items and enemies each level rewards your climbing skills and agility The levels are packed into 11 chapters each chapter has its own unique peril hanging cubes goblins and skulls sliding and spinning platforms false floors cannons crates Teamwork is crucial in local coop mode where you will have to work together to reach the portals to unlock the next level 60 challenging levels are waiting for two of you to explore Features Hand crafted obstacle courses to test the limits of your acrobatic skills Tight precise and simple controls just three buttons and the Stick 220 Single player levels split into 11 chapters each has its own unique peril 60 multiplayer levels that demands endurance flexibility and excepcional precise coordination of your movement Customizable character hero Glam Charming music,Missing,0.0,0.0,0.0,50.0,1.0,0.0
1614211200,[5],146408,Save Navelnii,[6],A linear third person shooter,Your goal is to save the political prisoner Alexei Navelnii,nan,nan,nan,nan,nan,nan
1613347200,"[12, 31]",146317,PowerZ,"[6, 14, 34, 39]",PowerZ offers a learning experience that blends the magic of video games and the structure of teaching so that all children 6 and up can discover their passions and superpowerz  Each child learns what they enjoy and at their own pace Raising a starstruck astronomy lover A budding botanist Or maybe a meticulous mathlete PowerZ has something for everyone,The Village of Aria The main zone of the game Aria is where the player will meet most of the main NPCs his chimera and discover the main gameplay mechanics  encyclopedia chimera evolution and his own island where he can build whatever he likes Aria can welcome up to 7 players within the same village where players can compare their level in the mini games and play catch games Each player has its own island that other villagers can visit,nan,nan,nan,nan,nan,nan
1612396800,"[12, 31]",146174,Werewolf: The Apocalypse - Earthblood: The Exiled One,"[6, 48, 49, 167, 169]",This DLC includes  The exclusive Cahal The Exiled One outfit  Dark fur for the Werewolf and Wolf  An Auspice of Ahroun emblem embroidered on the outfit Exile was the only option to protect his family Alone and far away from his loved ones Cahals spirit has darkened over time Put on Cahals black jacket proudly display your Ahroun warrior Auspice and transform into a dark wolf to take on those who threaten your pack  He can transform into a wolf and a Crinos a huge ferocious beast Each form has its advantages the wolf can sneak around undetected Cahal as a human can interact with other people and the Werewolf can unleash its rage to tear enemies apart,Missing,nan,nan,nan,nan,nan,nan
1614124800,[31],146161,Minecraft Dungeons: Flames of the Nether,"[6, 48, 130]",Minecraft Dungeons is bringing the heat with the newest DLC Flames of the Nether Journey to the heart of the Nether in six new missions that will let you explore familiar biomes in an allnew way,Missing,0.83,3.08,0.0,0.0,0.0,3.0
1613433600,[31],146158,Apex Legends: Gibraltar Edition,"[6, 48, 49, 167]",Make waves as you rule the competition The Gibraltar Edition includes Exclusive Legendary King of the Sea Gibraltar Skin Legendary Terror of the Deep Devotion Skin Lone Shark Gun Charm Making Waves Badge and 1000 Apex Coins,Missing,nan,nan,nan,nan,nan,nan
1612828800,"[13, 15]",146136,Anno 1800: Gold Edition Year 3,[6],Improve your experience in Anno 1800 with the Gold Edition Year 3 including the Season 3 Pass and the deluxe pack,Missing,nan,nan,nan,nan,nan,nan
1612828800,"[13, 15]",146123,Anno 1800: Complete Edition Year 3,[6],Improve your experience in Anno 1800 with the Complete Edition Year 3 including all Season Pass and the deluxe pack,Missing,nan,nan,nan,nan,nan,nan
1612915200,"[5, 31, 32]",145727,Hellcraze,[6],Hellcraze is a bullethell dungeon crawler game your mission is simple KILL THEM ALL,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1613347200,"[8, 31, 32]",145710,Bunny Ribbit,[6],Bunny Ribbit is a toughasnails puzzle platformer about a toad and a rabbit on a quest to board Noahs ark  Traverse wacky worlds as you escape the ravaging flood and its rising waters Teamwork will provide creative solutions to the challenges presented by stages in this retrostyle homage to games of past,Missing,nan,nan,nan,nan,nan,nan
1613865600,"[12, 31, 32]",145565,Arcaxer,"[6, 384, 386]",Arcaxer is a turn based VR RPG with first person action oriented combat and a 3rd person godview overworld set in a scifi simulation filled with colorful AI characters  In the overworld you will explore procedural dungeons to find equips and new abilities for your character You can access the hub world to interact with NPCs and buy new items with the credits that you earn in the dungeon,Missing,nan,nan,nan,nan,nan,nan
1613001600,"[13, 31]",145487,SnowRunner: Season 3 - Locate & Deliver,"[6, 48, 49, 130, 167, 169]",Season 3 for SnowRunner that adds The Wisoncsin region with two new maps thee vehicles cosmetics as well as new truck addons and trailers for loading and carrying logs,Missing,nan,nan,nan,nan,nan,nan
1612396800,"[9, 15, 31, 32]",145366,A Day,[6],In A Day youll be able to control 8 different characters in a 2D sidescrolling open map give them life by chaining their actions and reach for the highest score possible This day is yours to make,Write the story of this relaxing town and give purpose to its inhabitants     Explore the area with 8 different characters   Search for interactions and increase your highscore   Rewind the day and bring life to the characters youve already used   Chain the characters actions to live new fun situations   Immerse yourself in the citys atmosphere while time keeps passing by   Be a ball    And while you keep enjoying all these things remember  This day is yours to make,nan,nan,nan,nan,nan,nan
1613520000,[9],145365,Jigsaw Pieces: Valentine's Day,[6],The puzzles in this special Valentine Edition are all about love Choose from a great amount of romantic puzzles in HDquality and adjust the way you would like to play to your own preference You get to decide for yourself how many pieces your puzzle may contain Do you dare to make a puzzle with 1000 puzzles pieces or do you prefer a puzzle with a little less pieces In this uplifting game your personal puzzle fun is central,Missing,nan,nan,nan,nan,nan,nan
1613347200,"[9, 31, 32]",145364,Jigsaw Pieces: Sweet Times,[6],Choose from a huge number of flowers and plants cute animals scenery landscapes food picturesque houses colourful sights and much more Did you choose a picture Select the amount of puzzle pieces and get started Do you find it difficult to make a choice Let us surprise you with a random puzzle Make it more difficult for yourself by adding puzzle pieces from other puzzles You can also leave out the preview image and borders Its completely up to you how to enjoy this stunning puzzle experience,Missing,nan,nan,nan,nan,nan,nan
1614211200,"[9, 32]",145322,Tiny Traffic,[6],Tiny Traffic is a relaxing turnbased puzzle game about redirecting the flow of traffic in order to safely park all cars Theres no timer or score to distract you from getting lost in the puzzles,Missing,nan,nan,nan,nan,nan,nan
1613260800,"[9, 31]",145185,Purgatory 2,[6],Fall once more into the depths of purgatory  One year after the events of Purgatory there are numerous reports of hellbeast sightings at the Royal Capital No one knows who is behind the cause of these threats but sometimes one must go deep into the depths to find the answer,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1612483200,"[12, 15, 31, 32, 35]",145184,Tavern Tales: Tabletop Adventures,"[6, 163, 384, 386]",Tavern Tales Tabletop Adventures is every tabletop enthusiasts pipedream made manifest It gives you all the things that you know and love about traditional tabletop games as well as giving both players and DMs tools that couldnt possibly exist in the real world  creating an immersive online TRPG experience like no other,Welcome to every tabletop enthusiasts pipe dream made manifest Grab some friends Maybe even an enemy or two and jump into your own personal tavern thats stocked to the rafters with all the miniatures set pieces and tools you could ever want to create a tabletop gaming experience like no other Come together role dice slay goblins meet new friends and tell stories that live and breathe like you do  Jump into your own personal tavern thats stocked to the rafters with all the miniatures dungeon tiles scenery and set pieces you could ever want Take a break from the story over a round of ale or have mug stacking competition Use a range of tools that make building and maintaining your world take minutes not hours and most importantly  get lost in your very own fantasy world,nan,nan,nan,nan,nan,nan
1613865600,"[31, 32, 34]",145135,Memories of East Coast,"[6, 48, 49, 130, 167, 169]",Lofi music Immersive story Psychological advice Memorytrigger moments Ice cream,A young man named Sam struggles with his memories and living in guilt His revisiting to a place he left 15 years ago brings not just a nostalgic feeling but also a surprise for a new memory,0.93,0.0,2.42,0.0,0.0,2.0
1613952000,"[12, 31]",144924,Seek Magician,[6],Pax goes on a journey to seek magicians and learn wizardry from them in order to become the best magician    A short RPG inspired by Space Funeral,Pax goes on a journey to seek magicians and learn wizardry from them in order to become the best magician    On his journey he must face skeletons land fish dread minions mystery birds grimy caves treasure critters japes real plastic dinos mystic squids and many other things,nan,nan,nan,nan,nan,nan
1613606400,"[10, 13, 32]",144914,Cargo Transportation: Low Poly,"[6, 49, 169]",Cargo Transportation Low Poly is a game in which the player needs to take all the cargo crates barrels through obstacles to the finish line Cargo transportation will be carried out on one of the 4 cars to choose from but in order for this choice to appear you need to earn game coins to purchase new cars The cars in the game are different a pickup truck a narrow truck a mullion truck and a large truck Depending on the level the player decides which car is more convenient for him to transport the cargo  The player can improve the characteristics of the car   power   maximum speed   controllability  Also the player can repaint the car in a different color The game has 24 different levels to complete Try to deliver all the cargo quickly and in complete safety,Missing,nan,nan,nan,nan,nan,nan
1614038400,"[13, 32]",144911,Two Point Hospital: A Stitch in Time,"[3, 6, 14]",Hey how you doin What if I told you that you could travel through space and time for a highly competitive price Now youre saying whats the catch am I right or am I right Well thats the best part my friend no catch no consequences no questions asked  Im Captain Yesterday inventor entrepreneur and allaround family man presenting to you the Yesterizer patent pending your onestopshop for all things today tomorrow and yesterday Im offering you a onetime only onceinalifetime notevenformymother 100 discount on a journey through time You see ever since I started rolling these things out wed have a few complications shall we say Were talking sick people flying out of holes in the ground Far from ideal Im sure youd agree If you take care of them and I keep selling time machines bingobango were back in business  And hey if all goes to plan Ill even sell you your own Yesterizer Pretty neat huh,Missing,2.5,0.0,8.18,90.0,2.0,2.0
1613347200,"[11, 15, 31, 32]",144876,Role of Hex,[6],Role of Hex is a scifi roguelike basebuilding game where you are an AI trying to tame the wasteland a region filled with countless hostile creatures,Missing,nan,nan,nan,nan,nan,nan
1614211200,"[8, 9, 31, 32]",144864,The Five Covens,"[6, 48]",In the land of Gaarth there are five families of warlocks each with its own unique ability Our character is a young witch belonging to the family that dominates levitation The villain seeks to control the other powers to establish himself as absolute ruler To this end she invites our character to her castle with the premise of a celebration by way of deception At the entrance she is arrested She wakes up in a dungeon and must find a way to escape using her abilities At all times we will be supported by our inseparable companion the raven  To face the challenges of the dungeons including enemies and puzzles of all kinds Brenda will strengthen herself before her final battle against the evil leader Kenot,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1612915200,"[5, 31]",144718,Enemy Remains,"[3, 6, 14]",A horrorthemed twinstick shooter with think atmosphere layered with storytelling and survival horror elements,Enemy Remains is set in a small town where forces of darkness are gathering You play alone or with your friend in couch coop mode as you try to save your friends from the hands of an evil cult and foiling their plans in the process,1.17,2.5,3.5,0.0,0.0,3.0
1614211200,"[32, 33]",144717,Radon Blast,"[6, 48, 49, 130]",Break bricks by using the ball Get items like bonus speed and multiple balls to make the game more challenging If you hit the force wall multiple times it will be destroyed so you can reach the next stage If you miss a ball you go back to the previous stage But hurry up you only have seconds before the ball explodes  Radon Blast is full packed with randomly sorted stages An increasing ball speed makes it even more challenging Jump between stages collect bonus multipliers to get higher scores,Missing,nan,nan,nan,nan,nan,nan
1613433600,"[9, 15]",144570,Toodles & Toddlers,[6],Toodles  Toddlers is a survival horror puzzle hybrid with physics transformation crafting and resource chains Experiment to discover what is possible then use the tools you create to combat hostile creatures while coping with fear and hunger,Toddlers can be friends or food      The humongous clowndemon Toodles has escaped from his poorly constructed cage so foolish villagers summon the mighty Player to protect them Theyre gonna regret that      Gifted with the magical ability to throw stuff the Player will use any resource available to defeat their bloated nemesis Sacrifice villagers transform and consume cute wildlife do whatever it takes to survive until you have enough strength to bring down the clown      Balls will be your primary tools and can be used to craft allies to fight for you You will need to build an army before taking on Toodles For starters try different balls on the toddlers      This puzzle has many pieces that can be put together in different combinations Experiment with transformations and through curiosity you can discover multiple strategies for victory,nan,nan,nan,nan,nan,nan
1613088000,"[8, 31, 32, 33]",144515,Super Clown Adventures,[6],Be a Super clown Beware Traps and different enemies and finish simple levels by finding pirate flag,Missing,nan,nan,nan,nan,nan,nan
1614470400,"[31, 32]",144505,Lightblue,[6],An ancient legend a shattered family an exorcist priest  lightblue is a first person survival horror game You are Father Gabriel an exorcist priest with the task of putting an end to the weird paranormal events that take place in Prettymountain Lake the small village home of the famous legend about a strange albino girl with light blue hair mysteriously disappeared,Explore and interact with the game environment Collect all the items related to the demon hidden in the haunted house and in the abandoned park Complete all the tasks necessary to perform the rite of exorcism Equip the crucifix and face the demons to restore peace to this cursed land Unlock all Achievements Beat the game and climb the Speed Runner Leaderboard  It all depends on you have faith in the lord and face the evil inside lightblue,nan,nan,nan,nan,nan,nan
1613520000,[33],144477,A Trap Game,[6],This game is about a fox who has to avoid traps in a dungeon is a platform game similar to Trap Adventure 2,The Little Foxie embarks on an adventure full of dangers He enters a dungeon full of traps he must avoid in order to survive and rescue his best friend Valeria who is held hostage by Eagleor Will you be able to survive the dungeon to save Valeria,nan,nan,nan,nan,nan,nan
1614211200,"[8, 10, 31, 32]",144475,Vertical Shift,"[6, 162]",A VR Esport unlike any other Fly through the arenas equipped with your Zenith Suit an advanced movement system Your Zenith Suit is equipped with Grapple Hooks Jet Packs and Gliders giving you ultimate control over your flight  Vertical Shift also features a singleplayer campaign Explore the City of Orion a futuristic metropolis on the brink of collapse Join the resistance and help take down the evil government through a variety of missions and activities Or just swing around and take in the sights,Welcome to Orion the last city on Earth Hundreds of years ago a runaway greenhouse event covered the surface in toxic clouds The only way to survive was to build up  Orion may have survived but as one threat past a new one arose The Corporations of Orion quickly formed a de facto government the Corporate Leadership Group The CLG rules mercilessly abusing the people because they have nowhere else to go  But now finally there is a chance to stop the CLG A new hero has arisen The resistance has begun  Do you have what it takes to stand up to the CLG,nan,nan,nan,nan,nan,nan
