first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1481760000,"[11, 13, 15]",53182,Hearts of Iron IV: Together for Victory,"[3, 6, 14]",Join the Dominions as they step up to the challenge of defending the motherland for King and Country in Together for Victory the first major expansion for Hearts of Iron IV the critically acclaimed strategy wargame from Paradox Development Studio This expansion puts the focus on British Commonwealth nations deepening the experience of playing these outposts of the English language,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[11, 13, 15]",53181,Hearts of Iron IV: Field Marshal Edition,[6],This version includes    Heavy Cruiser Pack  Soviet Tank Pack  US Tank Pack  British Tank Pack  Wallpaper  German Tank Pack  French Tank Pack  Avatars  Field Marshal Forum Icon  Art Book  Expansion Pass 1  Includes the first 2 expansion,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[11, 13, 15]",53179,Hearts of Iron IV: Colonel Edition,[6],Total strategic war War is not only won on land sea and in the air Its also achieved in the hearts and minds of men and women Authentic realtime war simulation Let the greatest commanders of WW2 fight your war with the tools of the time tanks planes ships guns and newly discovered weapons of mass destruction Assume control of any nation Choose from the greatest powers striving for victory or the small nations trying to weather the storm Turn the world into your battlefield Experience the full WWII timespan in a topographical map complete with seasons weather and terrain Snow mud storms can be both your strong ally and a ruthless enemy Negotiate or force your will Experience the advanced politics and diplomacy systems form factions engage in trade for resources and appoint ministers to your party Intense Online Combat Battle in both competitive and cooperative multiplayer for up to 32 players Featuring crossplatform multiplayer Give your nation a unique edge Experience the flexible technology system where all major powers get their own unique identity Develop detailed historic tanks and planes through research and army experience  The Colonel Edition includes the following items  Heavy Cruiser Pack Seven heavy cruisers available for both Axis and Allies  Exeter Prinz Eugen and Mogami amongst others  Soviet Tank Pack Eight tanks for when playing as Soviet ranging from light all the way up to Super Heavy  US Tank Pack Eight tanks for when playing as USA ranging from light all the way up to Super Heavy  British Tank Pack Eight tanks for when playing as United Kingdom ranging from light all the way up to Super Heavy  French Tank Pack Eight tanks for when playing as France ranging from light all the way up to Super Heavy  Wallpapers Wallpapers made with art from the game  Colonel Forum Icon A icon that can be used on Paradox own forum,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[11, 13, 15]",53178,Hearts of Iron IV: Cadet Edition,[6],This version includes    Base Game  Poland United and Ready  Forum Avatar  Wallpaper,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[5],53139,Warhammer: End Times - Vermintide Collector's Edition,[6],This version contains     Ubersreik Map   Vermintide Wallpapers   Behind the Scenes Pack   Official Soundtrack   UNIQUE Headpiece Candlelight Guard   UNIQUE Headpiece Dal Grimazul   UNIQUE Headpiece Hat of Purifying Light   UNIQUE Headpiece Tal Amere Crown   UNIQUE Headpiece Ironside Helmet   2 UNIQUE Trinkets,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[8],53061,Fossil Echo: Special Edition,[6],Fossil Echo Special Edition includes the game and the Special Edition Content Pack DLC adding the following extras     Fossil Echo Original Soundtrack by John Robert Matz   The Making Of Fossil Echo   Art templates for printing,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[13],52976,Euro Truck Simulator 2: Essentials,[6],This bundle contains     Base game   Going East Expansion   Scandinavia Expansion   3 cosmetics DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1480636800,"[9, 31]",52892,Demon Hunter Collection,"[3, 6, 14, 49, 169]",Artifex Mundi Hidden Object Games Bundle,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 12]",52883,Deus Ex: Collection,[6],This collection includes     Deus Ex Game of the Year Edition   Deus Ex Invisible War   Deus Ex The Fall   Deus Ex Human Revolution  Directors Cut   Deus Ex Mankind Divided,Missing,Missing,nan,nan,nan,nan,nan,nan
1481068800,Missing,52631,Best Buds vs Bad Guys,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1483142400,"[15, 16, 24]",52430,Atlas Reactor: All Freelancers Pack,[6],Atlas Reactor is a 4v4 teambased tacticalstrategic PvP game that uses simultaneous turns with 4 action phases during combat Prep  Dash  Blast  Move Players cant Move after a Dash action The players on both teams are given 20 seconds to choose an action each turn that is then played out in order    This edition instantly unlock every Freelancer forever,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[15, 16, 24]",52429,Atlas Reactor: Ultimate Reactor Pack,[6],Ultimate Reactor pack includes     Every item in the All Freelancers Pro Pack   Trion Worlds InGame Loot,Missing,Missing,nan,nan,nan,nan,nan,nan
1480896000,[9],52097,Zup-Zup!,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1481932800,Missing,51904,Skyshine's Bedlam Redux!,[6],Bedlam is a strategic turnbased strategy game set in a postapocalyptic wasteland Now with more battle strategy,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,"[13, 15, 32]",51785,War for the Overworld: Crucible,"[3, 6, 14]",Crucible is the survival game mode in War for the Overworld pitting you against your evil mentor turned bloodthirsty invigilator Mendechaus Richard Ridings and his endless onslaught of minions How long will you survive And more importantly will you top the global leaderboards,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,"[11, 15]",51742,Cossacks 3: Days of Brilliance,[6],GSC Game World presents Days of Brilliance the first DLC for Cossacks 3 that adds even more depth and content to the battlefields of 1718th century Europe Enhance your overall experience with the new historical campaign various missions units and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[11, 13, 15]",47308,Hearts of Iron IV: Hero Edition,[6],You are now in command of World War II Your ability to lead your nation is your supreme weapon the strategy game Hearts of Iron IV lets you take command of any nation in World War II the most engaging conflict in world history From the heart of the battlefield to the command centre you will guide your nation to glory and wage war negotiate or invade You hold the power to tip the very balance of WWII It is time to show your ability as the greatest military leader in the world Will you relive or change history Will you change the fate of the world Death or Dishonour DLC Death or Dishonour is a new Country Pack for Hearts of Iron IV and expands upon players ability to experience historys greatest conflict from any point of view This new pack focuses on the countries caught between the Soviet Union and Nazi Germany during World War II  faced with the tough choices of starting a conflict with a global superpower or compromising their ideals to strike a deal for their own survival Together for Victory DLC New national focus trees and events for Canada Australia New Zealand The Raj India and South Africa Alternate historical path for each of the Dominions with options to stay loyal to Great Britain or forge a new more independent destiny,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 12, 14, 31]",46024,Deus Ex: Mankind Divided - Day One Edition,"[6, 48, 49]",Deus Ex Mankind Divided directly follows the aftermath of the Aug Incident a day when mechanically augmented citizens all over the world were stripped of control over their minds and bodies resulting in the deaths of millions of innocents The year is now 2029 and the golden era of augmentations is over Mechanically augmented humans have been deemed outcasts and segregated from the rest of society Crime and acts of terror serve as a thin veil to cover up an overarching conspiracy aimed at controlling the future of mankind,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 12, 14, 31]",41645,Deus Ex: Mankind Divided - Collectors Edition,"[6, 48, 49]",This Collectors Edition includes   Deus Ex Mankind Divided Day One Edition with the steelbook packaging  9 Adam Jensen figurine  Artbook physical 48 pages  Prism box packaging,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 12, 14, 31]",41644,Deus Ex: Mankind Divided - Steelbook Edition,"[6, 48, 49]",Only at GAME Steelbook edition includes  Exclusive Steelbook featuring Adam Jensen  Day One Edition game  Secure the Day One Edition of Deus Ex Mankind Divided to obtain all of the following items  Covert Agent pack  Digital OST Sampler  Extra ingame mission  Digital books,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[12],41063,Age of the Four Clans,[6],AGE OF THE FOUR CLANS the newest game from EVOLV Studios delivers an allages prehistoric adventure in an oldschool 2D environment Become a Raptor quest through an immersive storyline with friends or solo and save the world from mass extinction  A4C is currently moving into Beta testing phase We opened Alpha in January 2016 and have had some great fun building the world As of June 2017 we have secured a brand new server and will be reopening June 30 2017  We promise a unique and fun experience in our first ever MESOZOIC MULTIPLAYER ONLINE RPG,The four Raptor clans of the ancient Earth always held an uneasy alliance with one another After a meteor devastated the Deathclaw Clan and unleashed strange creatures upon the planet truces were made in order to find answers and return the world to order The slime a bizarre life form which oozed forth from the impact site quickly spread to all corners of Laurasia mutating native species and trashing the delicate ecology everywhere it appeared  threatening a mass extinction of all life on Earth,Missing,nan,nan,nan,nan,nan,nan
1481068800,[32],36194,Cloudphobia,[6],In this pulsepounding arcade style shoot em up players control giant armored robots loaded with hitech weaponry Chose from two types of mechs the PLG90 armed with a hightech laser rifle or the NúllPunktur with the Vibroblade Comprised of five 3minute episodes players must protect the mothership while slashing shooting and boosting their way to the end of each level and defeat the boss within the time limit,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1480636800,"[12, 31, 32]",35055,Ohr,[6],The peoples cries have activated ancient Ohr deposits and woken you from your slumber Now you must help them to find their frequencies their souls  your heaven,Missing,Missing,1.93,0.0,0.0,0.0,0.0,1.0
1481673600,"[10, 32]",34726,DeathCrank,[6],DeathCrank is a fastpaced local and online multiplayer vehicle combat game that combines the best of games like Twisted Metal and Burnout with a topdown retro feel and insane weaponry,Missing,Missing,nan,nan,nan,nan,nan,nan
1481760000,"[13, 32]",34236,Caretaker Retribution,"[6, 14]",Caretaker Retribution is a six degrees of freedom first person shooter set inside a massive alien machine The stars are going out A team is sent to find out why They discover the cause and try to stop it and they dont make it out alive,Long ago two brave pioneers set out into the expanse to find out why the stars were going out in the universe apart from a single cryptic message that led to the discovery of the Alpha Device they were never heard of again  Years later what happened to them was finally discovered After finding their way into a Star Killer Commander Andy Carolan watched as his friend and colleague Commander Alan Purdy was killed trying to disable it Witnessing this he dug in deeper and eventually found a way to destroy it,Missing,nan,nan,nan,nan,nan,nan
