first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
851990400,"[9, 32]",6596,Snood,"[6, 14, 24, 55]",If Snood is new to you then you probably dont download much shareware from the Internet The colormatching puzzle game has been a mainstay on PCs for several years It may remind you a little of BustaMove but its simplified game play and colorful characters add a new dimension to the fun Fire colorful little Snoods into each other so they cling together and then fall from the lineup,Missing,Missing,0.25,0.0,2.06,50.0,1.0,2.0
851990400,[12],2498,Realms of Arkania III: Shadows over Riva,"[3, 6, 13, 14]",Something sinister lurks in the seaside town of Riva An evil force has subverted the citys leaders and evil things lurk in the towns sewers Explore the huge city dungeons and even underwater regions in stunningly detailed 3D Adjustable difficulty levels make the game as simple or as detailed as you like,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 31]",2221,Versailles 1685,"[6, 7, 13, 14]",Stop a conspiracy to sabotage Louis XIVs rule as you explore and adventure your way through 1685 Versailles  The game was a commercial success with sales of 500000 units in Europe alone by 2000,The game revolves around Lalande a young valet de chambre who is called by Alexandre Bontemps in the early morning of the summer solstice 1685 after a strange pamphlet is discovered which at the bottom figures a title of Aesops Fables the frogs and Jupiter written by a schemer who threatens to set fire to the castle all the while littering it with satirical pamphlets and clues which if correctly pieced together could save the castle from its potential fate The player has until nightfall to investigate the castle and surrounding areas,Missing,nan,nan,nan,nan,nan,nan
851990400,[8],1964,Rayman Brain Games,"[6, 7, 13]",Rayman Junior is an educational video game based on the original Rayman that was designed to teach children aged 68 years old the basics of mathematics and literacy,Missing,Missing,0.0,0.0,0.0,50.0,2.0,0.0
851990400,[33],19224,DX-Ball,[6],Missing,Missing,86.12618086806367,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[12, 15]",125,Diablo,"[6, 7, 14]",Diablo is an isometric strategy RPG and one of the most wellknown examples of the actionRPG subgenre Although some of the game mechanics resemble a typical RPG all actions are done in realtime just like in an action game The player have to kill hordes of monsters through randomized dungeon levels in order to gain experience points gold and a variety of equipment to bolster the heros monsterkilling potency,Set in the fictional Kingdom of Khanduras located in the world of Sanctuary Diablo has the player take control of a lone hero battling to rid the world of Diablo the Lord of Terror Beneath the town of Tristram the player journeys through sixteen dungeon levels ultimately entering Hell itself in order to face Diablo,83.65568055928705,13.73,17.41,28.87,81.0,400.0,335.0
851990400,"[4, 12, 25]",10253,Dungeons & Dragons: Shadow over Mystara,"[6, 32, 52]",In addition to the original four heroes found in its predecessor Dungeons  Dragons Tower of Doom Cleric Dwarf Elf and Fighter Shadow of Mystara adds a Thief and a MagicUser to the selection Furthermore with the inclusion of two separate versions of each characters sprite set the game allows up to two players to select the same character in Tower of Doom each of the characters could only be selected once effectively giving the game 12 different characters to choose from The two Clerics and two Magic Users also have subtle differences within their spell books  The controls are using four buttons Attack Jump Select brings up a small inventory ring around the character allowing the player to choose what item is set in the Use slot and Use The Cleric Elf and MagicUser also have two extra rings for their spells with the Jump button used to switch from ring to ring While the game uses the same kick harness as the previous game the Select and Use buttons are reversed  Shadow over Mystara also introduced a selection of special moves which are executed by moving the joystick and tapping the buttons in certain combinations in a way similar to the Street Fighter series The characters except for the MagicUser have a Dashing Attack as well as a Rising Attack which can be used to combo monsters or even juggle them in the air Most characters again with the exception of the MagicUser and also Cleric also have a Megacrush a move common to nearly all of Capcom sidescrollers which damages all enemies standing close enough to the character but in turn also damaging the player themselves,Missing,81.08275661143496,1.21,1.38,1.55,77.0,43.0,47.0
851990400,"[26, 32]",30236,You Don't Know Jack Vol. 1 XL,[6],The original PC sensation that started it all Weve brought it back in all its virginal glory The world was a much simpler place in 1995 The kids were listening to the grunge the first testtube gorilla was born at the Cincinnati Zoo and a little trivia game called You Dont Know Jack took the interactive CDROM trivia game show world by storm Play now and relive that crazy mixedup time all over again,Missing,80.0,nan,nan,nan,nan,nan,nan
851990400,"[10, 13, 14]",7141,Screamer 2,"[3, 6, 13, 14]",The followup to Screamer is an arcadestyle racing game Unlike its predecessor it offers a more rallyoriented gameplay The twelve selectable highperformance road cars of the previous game have been replaced with four rally cars The game features an improved graphics engine SVGA and various tracks including England Switzerland Egypt Colombia and others These tracks may be slippery or contain various obstacles and scenery objects such as birds helicopters cows etc Splitscreen headtohead competitive twoplayer mode is available,Missing,79.38402517736216,2.16,4.0,7.57,80.0,5.0,6.0
851990400,[10],665,Death Rally,"[6, 13, 39]",Shoot your way through screaming bystanders pick up more ammo and turbo from the side of the track and floor the pedal while performing some shady deals for The Dealer No trick is too dirty when youre preparing for The Final Confrontation Only the hardest armor the most powerful engine and the biggest guns will see you through the ultimate battle against The Adversary  And when you feel you cant take it anymore you can check out the underground market Spiked bumpers landmines rocket fuel or sabotage can provide a way to create some nasty accidents for the competition  Death Rally was remade for IOS and Android in 2012 by fellow Finnish company Mountain Sheep Remedy Entertainment stayed on board with the publishing,Missing,77.02327664014012,4.53,6.42,11.0,74.0,35.0,39.0
851990400,"[2, 5, 9, 31]",844,Realms of the Haunting,"[3, 6, 13, 14]",Forged in the Beginning and protected by the Seven Seals there lies a place where thought and creation intertwine The center for all realms of existence it is the balancing force between good and evil man and spirit A focal point for all energies and the one element that has kept the consuming nature of darkness at bay Until now,Missing,71.22378455228376,11.92,12.7,13.89,72.0,13.0,25.0
851990400,[4],1546,Virtua Fighter PC,"[6, 32, 52]",Fight the best martial arts masters with over 700 precision moves Unleash hairtrigger punchkick combos throws and crushing stomps Each warrior has a personal fighting style attack strength and special moves Rapid realistic 360degree combat with 3D polygon graphics See the fighters from all sides Fluid animations look just like real fighters Get totally wrapped up in the action,Missing,70.17078208542912,nan,nan,nan,nan,nan,nan
851990400,"[9, 15, 31]",22624,The Dame Was Loaded,"[6, 13, 14]",An adventure set in the world of a 1940s private eye Dames are trouble but trouble is your business For a dame and maybe a hundred bucks in advance youd lose a few teeth and a few friends For sweet Carol Klein you might even stand in front of a gun or two,Missing,70.0,5.0,0.0,0.0,0.0,0.0,1.0
851990400,[31],17296,Freddi Fish and Luther's Water Worries,"[3, 6, 14]",Dive in to help Freddi Fish and Luther keep the ocean from draining and save the sea creatures  Luthers got to pop an ocean full of air bubbles before they make it to the surface A soupedup slingshot a little fancy finwork and some help from you are all hell need Sea sponges boulders and teleporting whirlpools are some of the useful tools youll need to succeed Stinging jellyfish spraying octopi and smelly seaweed are the least of Luthers Water Worries  Challenging arcadestyle games for kids ages 3 to 8 and children of all ages Brand new action with all the quality youd expect from Humongous Entertainment Save your game after each level and track the scores of up to 75 players Twoplayer mode allows Freddi Fish to get in on the action Over 100 levels of finflapping fun,Missing,70.0,3.78,0.0,0.0,0.0,0.0,3.0
851990400,"[2, 31]",12485,Timelapse,[6],Your friend Professor Nichols has gone missing Armed with the archeologists journal you set out on a journey that will take you to places  and times  you havent even dreamt of,Missing,70.0,0.0,7.58,10.98,80.0,1.0,2.0
851990400,[31],2232,Spycraft: The Great Game,"[6, 13]",Enter the World of International Intrigue Its you against faceless enemies in a rush to unravel a highlevel assassination plot Arm yourself with authentic spy tools hightech weapons and professional skills true to CIA operations Then confront realistic global scenarioswhere decisions you make determine the balance of world power,Missing,70.0,4.75,7.97,0.0,65.0,4.0,11.0
851990400,"[13, 15]",175,Afterlife,"[3, 6, 13, 14]",Telling people where to go is just the beginning Welcome to Afterlife a worldbuilding simulation that lets you create the hereafter in the here and now Possessed of an unearthly sense of humor it all begins in a godknowswhere galaxy As a regional spiritual director your task given to you by the Powers That Be is to develop two prime planes of unreal estate  heaven and hell  simultaneously Keep the billions of souls happy by giving them the rewards and punishments they deserve  The wages of sin are plentiful Open up your afterlife with the Pearly Gates of Heaven or the Fiery Gates of Hell zone for the Seven Deadly Sins andor their respective Virtues Then lay down some roads Soon the dearly departed arrive in droves Keep them in your afterlife and you flourish Lose too many along the way and it may mean a visit from the Four Surfers of the Apocalypso not a good time Factor in a halfdozen or so supernatural disasters not including total annihilation money problems and headaches from the planet and youre in for infinite hours of gameplay,Missing,69.97023962334524,23.2,0.0,0.0,60.0,2.0,1.0
851990400,"[15, 24]",51,Syndicate Wars,"[6, 13, 14]",Welcome to an urban hell of ultraviolent mayhem Welcome to Syndicate Wars where youll take control of a squad of cybernetically enhanced Agents and wreak havoc on the enemy Funnel money towards research that will allow you to upgrade your team and make them into more efficient killing machines Use the environment to assassinate destroy and eliminate your targets all from a classic isometric perspective If you need cannon fodder why not set your Agents loose armed with Persuadertrons to control huge crowds or even enemy agents and get them to do the dirty work for you So whether youre keeping EuroCorp in the black or burning infidels for the New Epoch Syndicate Wars will have you giddily carving a path to victory Welcome to the merciless future of violent squadbased realtime tactics,Remember the meek shall inherit nothing  The Book of Cataclysm  Congratulations on becoming our newest EuroCorp Executive You now hold the distinctive honor of being one of the few who will determine the shape of our Company Your EXALFA3 clearance allows you to use the Marionette Remote Drone Operation Suite Your squad of Agents will follow every order without fail or question and you are free to eliminate or destroy any targets as you see fit This will serve you well as those zealots of the Church of the New Epoch think they can compete against our Company Your mission is to remove them completely To that end we have transferred 50000 EuroCorp credits to your account Failure to use your funds wisely or to eliminate the competition will require you to autoeuthanize We feel confident that your skills and integrity will ensure that this state of affairs will never arise  Sincerely The EuroCorp Board of Directors,66.82748856778946,15.0,17.36,24.78,70.0,8.0,8.0
851990400,[15],14417,Fantasy General,[6],Fantasy General is a turnbased strategy game based on a traditional hex map The game is situated in a fantasy world The player can play either a scenario or a campaign There are two sides Good and Evil each with unique units In campaign mode the player selects a heroe and his goal is to defeat the Shadowlord and his four generals The game ends with the final defeat of the Shadowlord at his Fire Isle,The forces of evil in the form of the dreaded Shadowlord and his henchmen have conquered most of the world On the brink of defeat the player in the form of one of four heroes is summoned as champion who will change course free the world and defeat evil  or lose all,50.03568928750578,37.95,53.62,0.0,75.0,2.0,6.0
851990400,[4],8537,CatFight: The Ultimate Female Fighting Game,"[6, 13]",A fighting game starring an allfemale cast of digitized actresses similar to Mortal Kombat,Missing,26.98042,nan,nan,nan,nan,nan,nan
